Time,Cwnd
5.23607,120016
5.23613,120022
5.23614,120022
5.23617,120025
5.23633,120045
5.23651,120070
5.23656,120073
5.2366,120076
5.23675,120096
5.23693,120120
5.23698,120125
5.23702,120128
5.23718,120148
5.23737,120174
5.23741,120177
5.23745,120180
5.2376,120200
5.23779,120226
5.23783,120229
5.23787,120232
5.23821,120278
5.23826,120282
5.2383,120285
5.23854,120318
5.23864,120330
5.23868,120333
5.23872,120336
5.23899,120373
5.23907,120382
5.2391,120385
5.23926,120405
5.23941,120425
5.23949,120434
5.23953,120437
5.23977,120470
5.23987,120482
5.23991,120485
5.24007,120505
5.24022,120525
5.24033,120536
5.24049,120556
5.24064,120576
5.24071,120583
5.24076,120587
5.24091,120607
5.24108,120630
5.24114,120635
5.24118,120638
5.24139,120667
5.24152,120683
5.24156,120686
5.2416,120689
5.24175,120709
5.24193,120732
5.24198,120736
5.24202,120739
5.2423,120776
5.24237,120783
5.24241,120786
5.24245,120789
5.24266,120818
5.24278,120834
5.24283,120838
5.24287,120841
5.24316,120881
5.24321,120886
5.24325,120889
5.24329,120892
5.24358,120931
5.24363,120936
5.24368,120939
5.24371,120942
5.244,120981
5.24406,120986
5.2441,120989
5.24414,120992
5.24435,121021
5.24448,121037
5.24452,121040
5.24456,121043
5.24484,121083
5.2449,121089
5.24494,121092
5.24498,121095
5.24527,121134
5.24532,121139
5.24537,121142
5.2454,121145
5.24569,121184
5.24574,121189
5.24579,121192
5.24583,121195
5.24611,121235
5.24617,121240
5.24621,121243
5.24625,121246
5.24649,121279
5.24659,121290
5.24663,121293
5.24667,121296
5.24692,121330
5.24701,121341
5.24706,121344
5.24709,121347
5.24734,121381
5.24743,121392
5.24748,121395
5.24752,121398
5.24776,121432
5.24786,121443
5.2479,121446
5.24794,121449
5.2481,121469
5.24828,121492
5.24833,121496
5.24837,121499
5.24852,121519
5.24869,121541
5.24875,121546
5.24879,121549
5.24883,121552
5.24911,121592
5.24917,121597
5.24921,121600
5.24937,121620
5.24954,121644
5.2496,121649
5.24963,121652
5.24979,121672
5.24997,121695
5.25002,121700
5.25006,121703
5.25021,121723
5.25039,121748
5.25044,121751
5.25048,121754
5.25063,121774
5.25082,121798
5.25086,121802
5.2509,121805
5.25117,121842
5.25124,121849
5.25129,121853
5.25132,121856
5.2516,121893
5.25167,121900
5.25171,121903
5.25175,121906
5.25203,121946
5.25209,121951
5.25213,121954
5.25229,121974
5.25247,121998
5.25252,122001
5.25256,122004
5.25277,122033
5.2529,122049
5.25294,122052
5.25298,122055
5.25322,122088
5.25333,122099
5.25337,122102
5.2534,122105
5.25362,122134
5.25374,122150
5.25379,122153
5.25383,122156
5.25407,122189
5.25417,122200
5.25421,122203
5.25425,122206
5.25455,122246
5.2546,122250
5.25464,122253
5.25479,122273
5.25498,122297
5.25502,122301
5.25506,122304
5.25531,122337
5.2554,122348
5.25545,122351
5.25549,122354
5.25564,122374
5.25583,122399
5.25587,122402
5.25591,122405
5.25618,122442
5.25626,122451
5.2563,122454
5.25634,122457
5.25661,122495
5.25669,122503
5.25673,122506
5.25688,122526
5.25707,122551
5.25711,122554
5.25715,122557
5.2574,122590
5.25749,122601
5.25754,122604
5.25758,122607
5.25791,122650
5.25796,122654
5.258,122657
5.25815,122677
5.25833,122700
5.25838,122704
5.25842,122707
5.25858,122727
5.25876,122750
5.25881,122754
5.25885,122757
5.259,122777
5.25918,122800
5.25923,122805
5.25927,122808
5.25958,122849
5.25966,122856
5.2597,122859
5.25973,122862
5.26002,122901
5.26008,122906
5.26012,122909
5.26016,122912
5.26045,122951
5.2605,122957
5.26054,122960
5.26058,122963
5.26087,123002
5.26093,123008
5.26097,123011
5.26101,123014
5.26128,123051
5.26136,123059
5.26139,123062
5.26155,123082
5.26172,123104
5.26178,123110
5.26182,123113
5.26185,123116
5.26213,123154
5.2622,123161
5.26224,123164
5.26228,123167
5.26256,123205
5.26263,123212
5.26267,123215
5.26271,123218
5.263,123257
5.26305,123262
5.26309,123265
5.26313,123268
5.26342,123307
5.26347,123312
5.26352,123315
5.26355,123318
5.26384,123357
5.2639,123362
5.26394,123365
5.26398,123368
5.26422,123401
5.26432,123412
5.26436,123415
5.2644,123418
5.26465,123451
5.26474,123462
5.26479,123465
5.26483,123468
5.26507,123501
5.26517,123512
5.26521,123515
5.26525,123518
5.2654,123538
5.26559,123562
5.26564,123565
5.26567,123568
5.26592,123601
5.26601,123612
5.26606,123615
5.2661,123618
5.26634,123651
5.26644,123662
5.26648,123665
5.26652,123668
5.26668,123688
5.26685,123711
5.2669,123715
5.26694,123718
5.26698,123721
5.26726,123758
5.26733,123766
5.26737,123769
5.26752,123789
5.26771,123813
5.26776,123816
5.26779,123819
5.26804,123852
5.26814,123863
5.26818,123866
5.26822,123869
5.26851,123908
5.26856,123913
5.2686,123916
5.26864,123919
5.26893,123958
5.26898,123963
5.26903,123966
5.26906,123969
5.26931,124002
5.26941,124013
5.26945,124016
5.26949,124019
5.26973,124052
5.26983,124063
5.26987,124066
5.26991,124069
5.27018,124106
5.27026,124114
5.2703,124117
5.27034,124120
5.27068,124165
5.27073,124168
5.27076,124171
5.27092,124191
5.27111,124216
5.27115,124219
5.27119,124222
5.27135,124242
5.27153,124267
5.27158,124270
5.27162,124273
5.27177,124293
5.27196,124318
5.27201,124321
5.27204,124324
5.2722,124344
5.27238,124367
5.27243,124372
5.27247,124375
5.27262,124395
5.27281,124420
5.27286,124423
5.2729,124426
5.27305,124446
5.27321,124467
5.27328,124474
5.27332,124477
5.27336,124480
5.27363,124518
5.27371,124525
5.27375,124528
5.27378,124531
5.27406,124569
5.27413,124576
5.27417,124579
5.27421,124582
5.27449,124620
5.27456,124627
5.2746,124630
5.27464,124633
5.27491,124670
5.27498,124678
5.27502,124681
5.27506,124684
5.27535,124724
5.27541,124729
5.27545,124732
5.27561,124752
5.27579,124775
5.27584,124780
5.27588,124783
5.27603,124803
5.27623,124828
5.27627,124831
5.27642,124851
5.27659,124873
5.27665,124878
5.27669,124881
5.27685,124901
5.27703,124924
5.27708,124929
5.27712,124932
5.27727,124952
5.27745,124975
5.2775,124980
5.27754,124983
5.2777,125003
5.27789,125029
5.27793,125032
5.27797,125035
5.27821,125068
5.27831,125079
5.27835,125082
5.27839,125085
5.27866,125122
5.27874,125130
5.27878,125133
5.27893,125153
5.27911,125176
5.27916,125181
5.2792,125184
5.27936,125204
5.27958,125232
5.27962,125235
5.27978,125255
5.27997,125279
5.28001,125283
5.28005,125286
5.28029,125319
5.28039,125331
5.28043,125334
5.28059,125354
5.28075,125376
5.28081,125382
5.28085,125385
5.28101,125405
5.28118,125428
5.28124,125432
5.28127,125435
5.28155,125472
5.28162,125479
5.28166,125482
5.28182,125502
5.28203,125529
5.28208,125533
5.28212,125536
5.28239,125573
5.28246,125580
5.2825,125583
5.28266,125603
5.28281,125623
5.28289,125630
5.28293,125633
5.28308,125653
5.28326,125676
5.28331,125680
5.28335,125683
5.2835,125703
5.28368,125726
5.28373,125730
5.28377,125733
5.28393,125753
5.28411,125776
5.28416,125781
5.2842,125784
5.28453,125827
5.28458,125831
5.28462,125834
5.28477,125854
5.28496,125878
5.28501,125881
5.28504,125884
5.28529,125917
5.28539,125928
5.28543,125931
5.28547,125934
5.28576,125974
5.28582,125978
5.28586,125981
5.28619,126024
5.28624,126028
5.28628,126031
5.28632,126034
5.28661,126074
5.28666,126078
5.2867,126081
5.28686,126101
5.28705,126125
5.28709,126128
5.28713,126131
5.28734,126160
5.28747,126175
5.28751,126178
5.28755,126181
5.2878,126214
5.2879,126225
5.28794,126228
5.28797,126231
5.28827,126271
5.28832,126275
5.28836,126278
5.28869,126320
5.28875,126324
5.28878,126327
5.28894,126346
5.28912,126370
5.28917,126373
5.28921,126376
5.28945,126408
5.28955,126419
5.28959,126422
5.28963,126425
5.28979,126444
5.28997,126468
5.29002,126471
5.29005,126474
5.2903,126506
5.2904,126517
5.29044,126520
5.29048,126523
5.29072,126555
5.29082,126566
5.29086,126569
5.2909,126572
5.2912,126611
5.29125,126615
5.29129,126618
5.29144,126637
5.29163,126660
5.29167,126663
5.29171,126666
5.29187,126685
5.29206,126709
5.2921,126712
5.29214,126715
5.29238,126747
5.29248,126758
5.29252,126761
5.29256,126764
5.2928,126796
5.2929,126807
5.29294,126810
5.29298,126813
5.29327,126851
5.29333,126856
5.29337,126859
5.29341,126862
5.29365,126894
5.29375,126905
5.29379,126908
5.29383,126911
5.29413,126950
5.29418,126954
5.29422,126957
5.29437,126976
5.29456,127000
5.2946,127003
5.29464,127006
5.29489,127038
5.29499,127049
5.29503,127052
5.29507,127055
5.29522,127074
5.29541,127098
5.29545,127101
5.29549,127104
5.29565,127123
5.29583,127147
5.29588,127150
5.29592,127153
5.29607,127172
5.29625,127195
5.2963,127199
5.29634,127202
5.29649,127221
5.29667,127244
5.29672,127248
5.29676,127251
5.2968,127254
5.29708,127290
5.29715,127297
5.29719,127300
5.29735,127319
5.2975,127339
5.29758,127346
5.29762,127349
5.29765,127352
5.29795,127391
5.298,127395
5.29804,127398
5.29819,127417
5.29838,127441
5.29843,127444
5.29846,127447
5.29871,127479
5.2988,127490
5.29885,127493
5.29889,127496
5.29913,127528
5.29923,127539
5.29927,127542
5.29931,127545
5.29947,127564
5.29965,127588
5.2997,127591
5.29974,127594
5.30007,127636
5.30012,127640
5.30016,127643
5.30032,127662
5.3005,127686
5.30055,127689
5.30059,127692
5.30083,127724
5.30093,127735
5.30097,127738
5.30101,127741
5.30134,127783
5.30139,127787
5.30143,127790
5.30159,127809
5.30177,127832
5.30182,127836
5.30186,127839
5.30201,127858
5.30219,127881
5.30224,127885
5.30228,127888
5.30232,127891
5.30261,127930
5.30267,127934
5.3027,127937
5.30286,127956
5.30305,127980
5.30309,127983
5.30313,127986
5.30337,128018
5.30347,128029
5.30352,128032
5.30355,128035
5.3038,128067
5.30389,128078
5.30394,128081
5.30398,128084
5.30422,128116
5.30432,128127
5.30436,128130
5.3044,128133
5.30455,128152
5.30475,128176
5.30479,128179
5.30483,128182
5.30512,128220
5.30517,128225
5.30521,128228
5.30525,128231
5.3055,128263
5.3056,128274
5.30564,128277
5.30568,128280
5.30596,128318
5.30602,128323
5.30606,128326
5.3061,128329
5.30634,128361
5.30644,128372
5.30648,128375
5.30652,128378
5.30677,128410
5.30687,128421
5.30691,128424
5.30695,128427
5.30719,128459
5.30729,128470
5.30733,128473
5.30737,128476
5.30762,128508
5.30771,128519
5.30776,128522
5.30779,128525
5.30807,128560
5.30814,128567
5.30818,128570
5.30822,128573
5.30855,128615
5.30861,128619
5.30864,128622
5.3088,128641
5.30899,128664
5.30903,128667
5.30907,128670
5.30923,128689
5.3094,128712
5.30946,128716
5.3095,128719
5.30965,128738
5.30983,128761
5.30988,128765
5.30992,128768
5.31007,128787
5.31025,128810
5.3103,128814
5.31034,128817
5.31038,128820
5.31066,128855
5.31073,128863
5.31077,128866
5.3108,128869
5.31109,128907
5.31115,128912
5.31119,128915
5.31135,128934
5.31153,128957
5.31158,128961
5.31162,128964
5.31177,128983
5.31196,129006
5.312,129009
5.31204,129012
5.31231,129047
5.31239,129054
5.31243,129057
5.31247,129060
5.31281,129102
5.31285,129105
5.31289,129108
5.31317,129143
5.31324,129150
5.31328,129153
5.31344,129172
5.31362,129194
5.31367,129199
5.31371,129202
5.31386,129221
5.31405,129244
5.3141,129247
5.31413,129250
5.31441,129285
5.31448,129292
5.31452,129295
5.31456,129298
5.31483,129333
5.31491,129341
5.31495,129344
5.3151,129363
5.31526,129382
5.31533,129390
5.31537,129393
5.31553,129412
5.31571,129434
5.31576,129438
5.3158,129441
5.31595,129460
5.31613,129482
5.31618,129486
5.31622,129489
5.31638,129508
5.31656,129530
5.31661,129534
5.31665,129537
5.31668,129540
5.31696,129575
5.31703,129582
5.31707,129585
5.31711,129588
5.31738,129623
5.31746,129630
5.3175,129633
5.31754,129636
5.31781,129671
5.31788,129678
5.31792,129681
5.31796,129684
5.3182,129715
5.31831,129726
5.31835,129729
5.31838,129732
5.31867,129769
5.31873,129775
5.31877,129778
5.31893,129797
5.3191,129819
5.31915,129823
5.31919,129826
5.31935,129845
5.31952,129867
5.31958,129871
5.31962,129874
5.31977,129893
5.31995,129916
5.32,129920
5.32004,129923
5.32031,129958
5.32039,129966
5.32043,129969
5.32058,129988
5.32074,130007
5.32081,130014
5.32085,130017
5.321,130036
5.32118,130058
5.32123,130062
5.32143,130084
5.32159,130105
5.32165,130110
5.32169,130113
5.32185,130132
5.32202,130154
5.32208,130158
5.32212,130161
5.32233,130188
5.32245,130203
5.3225,130207
5.32254,130210
5.32281,130245
5.32288,130252
5.32292,130255
5.32308,130274
5.32323,130293
5.32331,130300
5.32335,130303
5.3235,130322
5.32368,130344
5.32373,130348
5.32377,130351
5.32392,130370
5.3241,130392
5.32415,130396
5.32419,130399
5.32435,130418
5.32452,130440
5.32458,130445
5.32461,130448
5.32477,130467
5.32495,130490
5.325,130493
5.32504,130496
5.32528,130527
5.32538,130538
5.32542,130541
5.32546,130544
5.32568,130571
5.3258,130586
5.32585,130590
5.32588,130593
5.32617,130630
5.32623,130635
5.32627,130638
5.32631,130641
5.32655,130672
5.32664,130683
5.32669,130687
5.32673,130690
5.32697,130721
5.32707,130732
5.32711,130735
5.32715,130738
5.3274,130769
5.32749,130780
5.32753,130783
5.32757,130786
5.32782,130817
5.32791,130828
5.32796,130831
5.328,130834
5.32815,130853
5.32833,130876
5.32838,130879
5.32842,130882
5.32866,130913
5.32876,130924
5.32881,130927
5.32884,130930
5.32914,130968
5.32919,130972
5.32923,130975
5.32938,130994
5.32957,131017
5.32962,131020
5.32965,131023
5.3299,131054
5.33,131065
5.33004,131068
5.33008,131071
5.33032,131102
5.33043,131113
5.33047,131116
5.3305,131119
5.33075,131150
5.33085,131161
5.33089,131164
5.33093,131167
5.33122,131205
5.33127,131209
5.33131,131212
5.33147,131231
5.33165,131254
5.3317,131257
5.33174,131260
5.33195,131287
5.33208,131302
5.33212,131305
5.33216,131308
5.33231,131327
5.3325,131350
5.33254,131353
5.33258,131356
5.33283,131387
5.33293,131398
5.33297,131401
5.33301,131404
5.3333,131442
5.33336,131446
5.33339,131449
5.33355,131468
5.33373,131491
5.33378,131494
5.33382,131497
5.33406,131528
5.33416,131539
5.3342,131542
5.33424,131545
5.3344,131564
5.33462,131590
5.33466,131593
5.33482,131612
5.33501,131635
5.33505,131638
5.33509,131641
5.33533,131672
5.33543,131683
5.33547,131686
5.33551,131689
5.33581,131727
5.33586,131731
5.3359,131734
5.33605,131753
5.33624,131776
5.33628,131779
5.33632,131782
5.33648,131801
5.33666,131823
5.33671,131827
5.33675,131830
5.3369,131849
5.33707,131870
5.33713,131875
5.33717,131878
5.33721,131881
5.3375,131918
5.33755,131923
5.33759,131926
5.33763,131929
5.3379,131964
5.33798,131971
5.33802,131974
5.33818,131993
5.33835,132015
5.3384,132019
5.33844,132022
5.3386,132041
5.33878,132063
5.33883,132067
5.33887,132070
5.33902,132089
5.3392,132111
5.33925,132115
5.33929,132118
5.33962,132158
5.33968,132163
5.33972,132166
5.33975,132169
5.34004,132206
5.3401,132211
5.34014,132214
5.34018,132217
5.34047,132254
5.34052,132259
5.34056,132262
5.3406,132265
5.34084,132296
5.34095,132307
5.34099,132310
5.34102,132313
5.34131,132350
5.34137,132355
5.34141,132358
5.34145,132361
5.34179,132403
5.34183,132406
5.34187,132409
5.34212,132440
5.34221,132451
5.34226,132454
5.34229,132457
5.34254,132488
5.34263,132499
5.34268,132502
5.34272,132505
5.34287,132524
5.34306,132547
5.3431,132550
5.34314,132553
5.3433,132572
5.34348,132595
5.34353,132598
5.34357,132601
5.34381,132632
5.34391,132643
5.34395,132646
5.34399,132649
5.34428,132686
5.34433,132691
5.34438,132694
5.34441,132697
5.3447,132734
5.34476,132739
5.3448,132742
5.34484,132745
5.34508,132776
5.34519,132787
5.34523,132790
5.34526,132793
5.34556,132831
5.34561,132835
5.34565,132838
5.34598,132879
5.34603,132883
5.34607,132886
5.34623,132905
5.34641,132928
5.34646,132931
5.3465,132934
5.34665,132953
5.34683,132975
5.34688,132979
5.34692,132982
5.34707,133001
5.34725,133023
5.3473,133027
5.34734,133030
5.34738,133033
5.34768,133071
5.34773,133075
5.34777,133078
5.3481,133119
5.34815,133123
5.34819,133126
5.34835,133145
5.34853,133168
5.34858,133171
5.34862,133174
5.34877,133193
5.34896,133216
5.349,133219
5.34904,133222
5.3492,133241
5.34938,133264
5.34943,133267
5.34947,133270
5.34962,133289
5.34981,133312
5.34985,133315
5.34989,133318
5.35005,133337
5.35022,133358
5.35028,133363
5.35032,133366
5.35035,133369
5.35064,133406
5.3507,133411
5.35074,133414
5.35078,133417
5.35105,133452
5.35113,133459
5.35117,133462
5.3512,133465
5.35148,133500
5.35155,133507
5.35159,133510
5.35163,133513
5.35191,133548
5.35198,133555
5.35202,133558
5.35206,133561
5.35233,133596
5.35241,133603
5.35245,133606
5.35248,133609
5.35275,133644
5.35283,133651
5.35287,133654
5.35291,133657
5.35318,133692
5.35325,133699
5.3533,133702
5.35334,133705
5.35361,133739
5.35368,133746
5.35372,133749
5.35376,133752
5.35403,133785
5.35411,133792
5.35415,133795
5.35419,133798
5.35446,133831
5.35453,133838
5.35458,133841
5.35461,133844
5.35477,133862
5.35496,133884
5.355,133887
5.35504,133890
5.35531,133923
5.35538,133930
5.35542,133933
5.35546,133936
5.35573,133969
5.35581,133976
5.35585,133979
5.35589,133982
5.35616,134015
5.35624,134023
5.35628,134026
5.35643,134044
5.35661,134065
5.35666,134070
5.3567,134073
5.35686,134091
5.35705,134114
5.35709,134117
5.35713,134120
5.35748,134161
5.35752,134164
5.35755,134167
5.35783,134200
5.3579,134207
5.35794,134210
5.3581,134228
5.35827,134248
5.35833,134253
5.35837,134256
5.35852,134274
5.35869,134294
5.35875,134299
5.35879,134302
5.35895,134320
5.35913,134342
5.35918,134346
5.35922,134349
5.35937,134367
5.35956,134389
5.35961,134392
5.35964,134395
5.3598,134413
5.35999,134435
5.36003,134438
5.36007,134441
5.36022,134459
5.36042,134482
5.36046,134485
5.36049,134488
5.36077,134521
5.36084,134528
5.36088,134531
5.36092,134534
5.36119,134567
5.36126,134574
5.36131,134577
5.36134,134580
5.3615,134598
5.36169,134621
5.36173,134624
5.36177,134627
5.36204,134660
5.36212,134667
5.36216,134670
5.36231,134688
5.36249,134711
5.36254,134714
5.36258,134717
5.36282,134747
5.36292,134758
5.36296,134761
5.363,134764
5.36324,134794
5.36334,134805
5.36338,134809
5.36354,134827
5.36369,134846
5.36376,134853
5.3638,134856
5.36396,134874
5.36411,134892
5.36419,134899
5.36423,134902
5.36438,134920
5.36456,134941
5.36461,134945
5.36465,134948
5.36492,134981
5.36499,134988
5.36504,134991
5.36507,134994
5.36536,135030
5.36542,135036
5.36546,135039
5.3655,135042
5.36578,135078
5.36584,135083
5.36588,135086
5.36592,135089
5.36621,135126
5.36626,135130
5.3663,135133
5.36646,135151
5.36665,135173
5.36669,135176
5.36673,135179
5.36689,135197
5.36707,135220
5.36712,135223
5.36716,135226
5.3674,135256
5.3675,135267
5.36754,135270
5.36758,135273
5.36792,135314
5.36796,135317
5.368,135320
5.36829,135356
5.36835,135361
5.36839,135364
5.36842,135367
5.36872,135402
5.36878,135407
5.36881,135410
5.36897,135428
5.36915,135451
5.3692,135454
5.36924,135457
5.36939,135475
5.36958,135498
5.36962,135501
5.36966,135504
5.36982,135522
5.37,135545
5.37005,135548
5.37008,135551
5.37024,135569
5.37043,135591
5.37047,135594
5.37051,135597
5.37072,135623
5.37085,135638
5.37089,135641
5.37093,135644
5.37118,135674
5.37128,135685
5.37132,135688
5.37136,135691
5.37165,135728
5.37171,135732
5.37174,135735
5.3719,135753
5.37209,135776
5.37213,135779
5.37217,135782
5.37241,135812
5.37251,135823
5.37255,135826
5.37259,135829
5.37275,135847
5.37294,135869
5.37298,135872
5.37302,135875
5.37329,135908
5.37337,135916
5.37341,135919
5.37344,135922
5.37373,135958
5.37379,135963
5.37383,135966
5.37387,135969
5.37402,135987
5.37421,136010
5.37425,136013
5.37429,136016
5.37454,136046
5.37463,136057
5.37468,136060
5.37472,136063
5.37501,136100
5.37506,136104
5.3751,136107
5.37526,136125
5.37544,136147
5.37549,136150
5.37553,136153
5.37568,136171
5.37587,136194
5.37591,136197
5.37595,136200
5.37619,136230
5.3763,136241
5.37634,136244
5.37637,136247
5.37662,136277
5.37672,136288
5.37676,136291
5.3768,136294
5.37707,136327
5.37715,136334
5.37719,136337
5.37722,136340
5.3775,136373
5.37757,136380
5.37761,136383
5.37765,136386
5.37793,136419
5.378,136426
5.37804,136429
5.37808,136432
5.37837,136469
5.37842,136473
5.37846,136476
5.37862,136494
5.37879,136516
5.37885,136520
5.37889,136523
5.37904,136541
5.37922,136563
5.37927,136567
5.37931,136570
5.37946,136588
5.37964,136610
5.37969,136614
5.37973,136617
5.37989,136635
5.38007,136657
5.38012,136661
5.38016,136664
5.38019,136667
5.38047,136700
5.38055,136707
5.38058,136710
5.38074,136728
5.38093,136751
5.38097,136754
5.38101,136757
5.38116,136775
5.38135,136798
5.38139,136801
5.38143,136804
5.38168,136834
5.38178,136845
5.38182,136848
5.38186,136851
5.3821,136881
5.3822,136891
5.38224,136894
5.38228,136897
5.38257,136933
5.38262,136938
5.38267,136941
5.3827,136944
5.38299,136980
5.38305,136985
5.38309,136988
5.38313,136991
5.38342,137027
5.38347,137032
5.38351,137035
5.38355,137038
5.38371,137056
5.3839,137078
5.38394,137081
5.38398,137084
5.38422,137114
5.38432,137124
5.38436,137127
5.3844,137130
5.38469,137166
5.38475,137171
5.38479,137174
5.38482,137177
5.38507,137207
5.38516,137218
5.38521,137221
5.38525,137224
5.3854,137242
5.38559,137264
5.38563,137267
5.38567,137270
5.38583,137288
5.38601,137310
5.38606,137314
5.3861,137317
5.38634,137347
5.38644,137358
5.38648,137361
5.38652,137364
5.38677,137394
5.38686,137405
5.38691,137408
5.38695,137411
5.3871,137429
5.38729,137451
5.38733,137454
5.38737,137457
5.38762,137487
5.38772,137497
5.38776,137500
5.3878,137503
5.38804,137533
5.38813,137543
5.38818,137546
5.38822,137549
5.38846,137579
5.38856,137589
5.3886,137592
5.38864,137595
5.38889,137625
5.38898,137635
5.38903,137638
5.38907,137641
5.38922,137659
5.38941,137681
5.38945,137684
5.38949,137687
5.38964,137705
5.38983,137727
5.38988,137730
5.38992,137733
5.39007,137751
5.39026,137773
5.3903,137776
5.39034,137779
5.3905,137797
5.39069,137819
5.39073,137822
5.39077,137825
5.39101,137855
5.39111,137865
5.39115,137868
5.39119,137871
5.39148,137906
5.39154,137911
5.39158,137914
5.39162,137917
5.3919,137952
5.39196,137957
5.392,137960
5.39204,137963
5.39231,137996
5.39238,138003
5.39243,138006
5.39246,138009
5.39271,138039
5.39281,138049
5.39285,138052
5.39289,138055
5.39313,138085
5.39323,138095
5.39328,138098
5.39331,138101
5.39356,138131
5.39365,138141
5.3937,138144
5.39374,138147
5.39398,138177
5.39408,138187
5.39412,138190
5.39416,138193
5.39449,138232
5.39454,138236
5.39458,138239
5.39462,138242
5.3949,138275
5.39497,138282
5.39501,138285
5.39505,138288
5.39532,138321
5.3954,138328
5.39544,138331
5.39547,138334
5.39575,138367
5.39582,138375
5.39586,138378
5.39602,138396
5.3962,138417
5.39625,138421
5.39629,138424
5.39632,138427
5.39659,138460
5.39667,138467
5.39671,138470
5.39675,138473
5.39702,138506
5.39709,138513
5.39714,138516
5.39718,138519
5.39745,138552
5.39752,138560
5.39756,138563
5.3976,138566
5.39788,138599
5.39795,138606
5.39799,138609
5.39814,138627
5.39831,138647
5.39837,138652
5.39841,138655
5.39857,138673
5.39876,138695
5.3988,138698
5.39884,138701
5.39899,138719
5.39915,138737
5.39922,138744
5.39927,138747
5.39942,138765
5.39961,138787
5.39965,138790
5.39969,138793
5.39985,138811
5.40003,138832
5.40008,138837
5.40012,138840
5.40027,138858
5.40045,138879
5.4005,138884
5.40054,138887
5.4007,138905
5.40089,138928
5.40093,138931
5.40097,138934
5.40124,138967
5.40132,138975
5.40136,138978
5.40151,138996
5.40169,139017
5.40174,139020
5.40178,139023
5.40193,139041
5.40212,139062
5.40216,139065
5.4022,139068
5.40236,139086
5.40254,139107
5.40259,139110
5.40262,139113
5.40278,139131
5.40296,139152
5.40301,139157
5.40305,139160
5.4032,139178
5.40338,139199
5.40343,139203
5.40347,139206
5.40363,139224
5.40381,139245
5.40386,139249
5.4039,139252
5.40405,139270
5.40423,139291
5.40429,139295
5.40433,139298
5.40448,139316
5.40466,139337
5.40471,139341
5.40475,139344
5.40491,139362
5.40506,139380
5.40514,139387
5.40518,139390
5.40521,139393
5.40549,139426
5.40556,139433
5.4056,139436
5.40564,139439
5.40591,139472
5.40599,139479
5.40603,139482
5.40606,139485
5.40635,139520
5.40641,139526
5.40645,139529
5.40661,139547
5.40679,139569
5.40684,139573
5.40688,139576
5.40712,139605
5.40722,139616
5.40726,139619
5.4073,139622
5.40754,139651
5.40764,139661
5.40768,139664
5.40784,139682
5.40799,139699
5.40806,139707
5.4081,139710
5.40826,139728
5.40841,139746
5.40849,139753
5.40853,139756
5.40874,139781
5.40886,139795
5.40891,139798
5.40895,139801
5.40922,139834
5.40929,139841
5.40934,139844
5.40949,139862
5.40965,139880
5.40971,139887
5.40976,139890
5.40979,139893
5.41008,139927
5.41014,139932
5.41018,139935
5.41033,139953
5.41049,139971
5.41056,139977
5.4106,139980
5.41076,139998
5.41094,140019
5.41099,140022
5.41102,140025
5.41127,140055
5.41136,140065
5.41141,140068
5.41145,140071
5.41169,140100
5.41179,140110
5.41183,140113
5.41187,140116
5.41202,140134
5.4122,140155
5.41225,140159
5.41229,140162
5.41245,140180
5.41263,140200
5.41268,140204
5.41272,140207
5.41287,140225
5.41305,140245
5.4131,140249
5.41314,140252
5.4133,140270
5.41347,140291
5.41353,140296
5.41356,140299
5.41372,140317
5.4139,140338
5.41395,140341
5.41399,140344
5.41414,140362
5.41433,140383
5.41437,140386
5.41441,140389
5.41456,140406
5.41474,140426
5.41479,140430
5.41483,140433
5.41499,140451
5.41517,140471
5.41522,140475
5.41526,140478
5.41541,140496
5.41559,140516
5.41564,140520
5.41568,140523
5.41572,140526
5.41596,140554
5.41606,140564
5.4161,140567
5.41614,140570
5.41638,140599
5.41648,140609
5.41652,140612
5.41656,140615
5.41681,140644
5.4169,140654
5.41695,140657
5.41699,140660
5.41723,140689
5.41733,140699
5.41737,140702
5.41741,140705
5.41766,140734
5.41775,140744
5.4178,140747
5.41784,140750
5.41813,140785
5.41818,140789
5.41822,140792
5.41838,140810
5.41856,140831
5.41861,140834
5.41865,140837
5.4188,140854
5.41898,140875
5.41903,140878
5.41907,140881
5.41922,140899
5.41941,140920
5.41945,140923
5.41949,140926
5.41974,140955
5.41984,140965
5.41988,140968
5.41992,140971
5.4202,141005
5.42026,141010
5.4203,141013
5.42063,141049
5.42068,141054
5.42072,141057
5.42088,141075
5.42106,141095
5.42111,141099
5.42115,141102
5.4213,141120
5.42149,141141
5.42153,141144
5.42157,141147
5.42179,141172
5.42191,141186
5.42196,141189
5.422,141192
5.42229,141227
5.42234,141231
5.42238,141234
5.42242,141237
5.42271,141272
5.42277,141277
5.42281,141280
5.42296,141297
5.42315,141318
5.42319,141321
5.42323,141324
5.42338,141342
5.42357,141363
5.42361,141366
5.42365,141369
5.4239,141398
5.424,141408
5.42404,141411
5.42408,141414
5.42437,141449
5.42443,141453
5.42446,141456
5.42462,141474
5.42481,141495
5.42485,141498
5.42489,141501
5.42513,141530
5.42523,141539
5.42527,141542
5.42531,141545
5.42547,141563
5.42565,141583
5.4257,141587
5.42574,141590
5.42589,141608
5.42607,141628
5.42612,141632
5.42616,141635
5.42632,141653
