Time,Cwnd
1.90184,94623
1.90184,94646
1.90184,94647
1.90184,94670
1.90184,94671
1.90184,94678
1.90221,94680
1.90221,94682
1.90221,94684
1.90221,94685
1.90221,94686
1.90221,94687
1.90221,94688
1.90221,94689
1.90221,94712
1.90221,94713
1.90221,94731
1.90221,94738
1.90221,94742
1.90221,94745
1.90221,94748
1.90233,94750
1.90233,94752
1.90233,94754
1.90233,94755
1.90233,94756
1.90233,94757
1.90233,94758
1.90233,94781
1.90282,94782
1.90282,94800
1.90282,94807
1.90282,94811
1.90282,94814
1.90282,94817
1.90282,94819
1.90282,94821
1.90282,94822
1.90282,94823
1.90282,94824
1.90282,94825
1.90282,94826
1.90282,94827
1.90282,94850
1.90282,94851
1.90282,94874
1.90282,94875
1.90282,94880
1.90282,94883
1.90282,94886
1.90282,94887
1.90282,94888
1.90282,94889
1.90331,94890
1.90331,94891
1.90331,94892
1.90331,94915
1.90331,94928
1.90331,94940
1.90331,94944
1.90331,94947
1.90331,94950
1.90331,94952
1.90331,94954
1.90331,94955
1.90331,94956
1.90331,94957
1.90331,94958
1.90331,94959
1.90331,94982
1.90331,94983
1.90391,95001
1.90391,95008
1.90391,95012
1.90391,95015
1.90391,95018
1.90391,95020
1.90391,95022
1.90391,95023
1.90391,95024
1.90391,95025
1.90391,95026
1.90391,95027
1.90391,95050
1.90391,95051
1.90391,95069
1.90391,95076
1.90391,95080
1.90391,95083
1.90391,95086
1.90391,95088
1.90391,95090
1.90391,95092
1.90391,95093
1.90391,95094
1.90427,95095
1.90427,95096
1.90427,95119
1.90427,95120
1.90427,95138
1.90427,95145
1.90427,95149
1.90427,95152
1.90427,95155
1.90427,95157
1.90427,95159
1.90427,95160
1.90427,95161
1.90427,95162
1.90427,95163
1.9044,95164
1.9044,95165
1.9044,95188
1.90452,95189
1.90452,95207
1.90452,95214
1.90452,95218
1.90452,95221
1.90452,95224
1.90524,95227
1.90524,95228
1.90524,95229
1.90524,95230
1.90524,95231
1.90524,95232
1.90524,95233
1.90524,95256
1.90524,95257
1.90524,95275
1.90524,95282
1.90524,95286
1.90524,95289
1.90524,95292
1.90524,95294
1.90524,95296
1.90524,95297
1.90524,95298
1.90524,95299
1.90524,95300
1.90524,95301
1.90524,95324
1.90524,95325
1.90524,95348
1.90524,95349
1.90524,95354
1.90524,95357
1.90644,95359
1.90644,95361
1.90644,95362
1.90644,95363
1.90644,95364
1.90644,95365
1.90644,95366
1.90644,95367
1.90644,95390
1.90644,95391
1.90644,95409
1.90644,95419
1.90644,95422
1.90644,95425
1.90644,95427
1.90644,95428
1.90644,95429
1.90644,95430
1.90644,95431
1.90644,95432
1.90644,95433
1.90644,95456
1.90644,95457
1.90644,95480
1.90644,95481
1.90644,95486
1.90644,95489
1.90644,95491
1.90644,95493
1.90644,95494
1.90644,95495
1.90644,95496
1.90644,95497
1.90644,95498
1.90644,95499
1.90644,95522
1.90644,95523
1.90644,95546
1.90644,95547
1.90681,95552
1.90681,95555
1.90681,95557
1.90681,95558
1.90681,95559
1.90681,95560
1.90681,95561
1.90681,95562
1.90681,95585
1.90681,95586
1.90681,95604
1.90681,95613
1.90681,95616
1.90681,95618
1.90681,95620
1.91265,95622
1.91265,95623
1.91265,95624
1.91265,95625
1.91265,95626
1.91265,95627
1.91265,95628
1.91265,95651
1.91265,95652
1.91265,95675
1.91265,95676
1.91265,95681
1.91265,95684
1.91265,95686
1.91265,95688
1.92482,95689
1.92482,95690
1.92482,95691
1.92482,95692
1.92482,95693
1.92482,95694
1.92482,95717
1.92482,95718
1.92482,95736
1.92482,95743
1.92482,95747
1.92482,95750
1.92482,95753
1.92482,95755
1.92482,95757
1.92482,95758
1.92482,95759
1.92482,95760
1.92554,95761
1.92554,95762
1.92554,95763
1.92554,95786
1.92554,95799
1.92555,95814
1.92555,95817
1.92555,95820
1.92568,95822
1.92568,95824
1.92568,95825
1.92568,95826
1.92568,95827
1.92568,95828
1.92568,95829
1.92568,95830
1.92568,95853
1.9258,95854
1.9258,95877
1.9258,95878
1.9258,95883
1.9258,95885
1.9258,95887
1.92593,95889
1.92593,95890
1.92593,95891
1.92593,95892
1.92593,95893
1.92593,95894
1.92593,95895
1.92593,95918
1.92593,95919
1.92605,95942
1.92605,95943
1.92605,95948
1.92605,95950
1.92605,95952
1.92605,95954
1.92605,95955
1.92605,95956
1.92605,95957
1.92642,95958
1.92642,95959
1.92642,95960
1.92642,95983
1.92642,95984
1.92642,96007
1.92642,96008
1.92642,96013
1.92642,96015
1.92642,96017
1.92642,96019
1.92642,96020
1.92642,96021
1.92642,96022
1.92642,96023
1.92642,96024
1.92642,96025
1.92642,96048
1.92703,96049
1.92703,96072
1.92703,96076
1.92703,96080
1.92703,96082
1.92703,96084
1.92703,96085
1.92703,96086
1.92703,96087
1.92703,96088
1.92703,96089
1.92703,96090
1.92703,96113
1.92703,96114
1.92703,96132
1.92703,96139
1.92703,96143
1.92703,96146
1.92703,96148
1.92703,96150
1.92703,96152
1.92739,96153
1.92739,96154
1.92739,96155
1.92739,96156
1.92739,96157
1.92739,96158
1.92739,96181
1.92739,96194
1.92739,96209
1.92739,96211
1.92739,96213
1.9274,96215
1.9274,96217
1.9274,96218
1.9274,96219
1.9274,96220
1.9274,96221
1.92776,96222
1.92776,96223
1.92776,96246
1.92776,96247
1.92776,96265
1.92776,96272
1.92776,96276
1.92776,96280
1.92776,96282
1.92801,96284
1.92801,96285
1.92801,96286
1.92801,96287
1.92801,96288
1.92801,96289
1.92801,96290
1.92801,96313
1.92801,96314
1.92801,96332
1.92801,96339
1.92801,96343
1.92801,96346
1.92801,96348
1.92801,96350
1.92825,96352
1.92825,96353
1.92825,96354
1.92825,96355
1.92825,96356
1.92825,96357
1.92825,96358
1.92825,96381
1.92825,96394
1.92825,96406
1.92825,96410
1.92825,96412
1.92874,96414
1.92874,96416
1.92874,96418
1.92874,96419
1.92874,96420
1.92874,96421
1.92874,96422
1.92874,96423
1.92874,96424
1.92874,96447
1.92874,96448
1.92874,96466
1.92874,96475
1.92874,96477
1.92874,96480
1.92874,96482
1.92874,96483
1.92874,96484
1.92874,96485
1.92874,96486
1.92874,96487
1.92874,96488
1.92874,96511
1.92874,96512
1.92935,96535
1.92935,96536
1.92935,96541
1.92935,96543
1.92935,96545
1.92935,96547
1.92935,96548
1.92935,96549
1.92935,96550
1.92935,96551
1.92935,96552
1.92935,96553
1.92935,96576
1.92935,96577
1.92935,96595
1.92935,96602
1.92935,96606
1.92935,96608
1.92935,96610
1.92935,96612
1.92935,96614
1.92935,96615
1.92935,96616
1.92935,96617
1.92971,96618
1.92971,96619
1.92971,96620
1.92971,96643
1.92971,96644
1.92971,96667
1.92971,96668
1.92971,96673
1.92971,96675
1.92971,96677
1.92971,96679
1.92971,96680
1.92971,96681
1.92971,96682
1.92971,96683
1.93043,96684
1.93043,96685
1.93043,96708
1.93043,96709
1.93043,96727
1.93043,96734
1.93043,96738
1.93043,96740
1.93043,96742
1.93043,96744
1.93043,96746
1.93043,96747
1.93043,96748
1.93043,96749
1.93043,96750
1.93043,96751
1.93043,96752
1.93043,96775
1.93043,96776
1.93043,96794
1.93043,96801
1.93043,96805
1.93043,96807
1.93043,96809
1.93056,96811
1.93056,96813
1.93056,96814
1.93056,96815
1.93056,96816
1.93056,96817
1.93056,96818
1.93056,96819
1.93056,96842
1.94725,96843
1.94725,96866
1.94725,96867
1.94725,96872
1.94725,96874
1.94725,96876
1.94725,96878
1.94725,96879
1.94725,96880
1.94725,96881
1.94725,96882
1.94725,96883
1.94725,96884
1.94725,96907
1.94725,96908
1.94725,96931
1.94725,96932
1.94725,96937
1.94725,96939
1.94725,96941
1.94725,96943
1.94725,96944
1.94725,96945
1.94725,96946
1.94725,96947
1.94725,96948
1.94725,96949
1.94725,96972
1.94929,96973
1.94929,96991
1.94929,96998
1.94929,97002
1.94929,97004
1.94929,97006
1.94929,97008
1.94929,97010
1.94929,97011
1.94929,97012
1.94929,97013
1.94978,97014
1.94978,97015
1.94978,97016
1.94978,97039
1.94978,97040
1.94978,97058
1.94978,97067
1.94978,97069
1.94978,97071
1.95026,97073
1.95026,97075
1.95026,97076
1.95026,97077
1.95026,97078
1.95026,97079
1.95026,97080
1.95026,97103
1.95026,97104
1.95026,97127
1.95026,97128
1.95026,97133
1.95026,97135
1.95026,97137
1.95026,97138
1.95026,97139
1.95026,97140
1.95026,97141
1.95027,97142
1.95027,97143
1.95027,97166
1.95087,97167
1.95087,97190
1.95087,97191
1.95087,97196
1.95087,97198
1.95087,97200
1.95087,97202
1.95087,97203
1.95087,97204
1.95087,97205
1.95087,97206
1.95087,97207
1.95087,97230
1.95087,97231
1.95087,97249
1.95087,97258
1.95087,97260
1.95087,97262
1.95087,97264
1.95087,97266
1.95087,97267
1.95111,97268
1.95111,97269
1.95111,97270
1.95111,97271
1.95111,97272
1.95111,97295
1.95111,97296
1.95111,97314
1.95111,97323
1.95112,97325
1.95112,97327
1.95112,97329
1.95112,97331
1.95112,97333
1.95112,97334
1.95112,97335
1.95112,97336
1.95112,97337
1.95124,97360
1.95124,97361
1.95124,97379
1.95125,97386
1.95125,97390
1.95125,97392
1.95125,97394
1.95125,97396
1.95125,97398
1.95162,97399
1.95162,97400
1.95162,97401
1.95162,97402
1.95162,97403
1.95162,97404
1.95162,97427
1.95162,97428
1.95162,97446
1.95162,97455
1.95162,97457
1.95162,97459
1.95162,97461
1.95162,97463
1.95162,97464
1.95234,97465
1.95234,97466
1.95234,97467
1.95234,97468
1.95234,97469
1.95234,97492
1.95234,97493
1.95234,97516
1.95234,97517
1.95234,97524
1.95234,97526
1.95234,97528
1.95234,97529
1.95234,97530
1.95234,97531
1.95234,97532
1.95234,97533
1.95234,97534
1.95234,97557
1.95234,97558
1.95234,97576
1.95234,97585
1.95234,97587
1.95234,97589
1.95258,97591
1.95258,97593
1.95258,97594
1.95258,97595
1.95258,97596
1.95258,97597
1.95258,97598
1.95258,97599
1.95258,97622
1.95258,97623
1.95258,97641
1.95295,97650
1.95295,97652
1.95295,97654
1.95295,97656
1.95295,97658
1.95295,97659
1.95295,97660
1.95295,97661
1.95295,97662
1.95295,97663
1.95295,97664
1.95295,97687
1.95295,97688
1.95295,97705
1.95295,97714
1.95331,97716
1.95331,97718
1.95331,97720
1.95331,97722
1.95331,97723
1.95331,97724
1.95331,97725
1.95331,97726
1.95331,97727
1.95331,97728
1.95331,97751
1.95331,97752
1.95331,97769
1.95331,97776
1.95331,97781
1.95344,97783
1.95344,97785
1.95344,97787
1.95344,97788
1.95344,97789
1.95344,97790
1.95344,97791
1.95344,97792
1.95344,97815
1.95392,97816
1.95392,97833
1.95392,97840
1.95392,97844
1.95392,97846
1.95392,97848
1.95392,97850
1.95392,97852
1.95392,97853
1.95392,97854
1.95392,97855
1.95392,97856
1.95392,97857
1.95392,97858
1.95392,97881
1.95392,97882
1.95392,97899
1.95392,97906
1.95393,97911
1.95393,97913
1.95393,97915
1.95393,97917
1.95393,97918
1.95393,97919
1.95453,97920
1.95453,97921
1.95453,97922
1.95453,97923
1.95453,97946
1.95453,97947
1.95453,97964
1.95453,97971
1.95453,97976
1.95453,97978
1.95453,97980
1.95453,97982
1.95453,97983
1.95453,97984
1.95453,97985
1.95453,97986
1.95453,97987
1.95453,97988
1.95453,98011
1.95453,98012
1.95453,98029
1.95478,98036
1.95478,98040
1.95478,98042
1.95478,98044
1.95478,98046
1.95478,98048
1.95478,98049
1.95478,98050
1.95478,98051
1.95478,98052
1.95478,98053
1.95478,98054
1.95478,98077
1.95478,98078
1.95478,98095
1.95478,98104
1.95478,98106
1.95478,98108
1.95478,98110
1.95478,98112
1.95478,98113
1.96576,98114
1.96576,98115
1.96576,98116
1.96576,98117
1.96576,98118
1.97172,98141
1.97185,98142
1.97185,98165
1.97185,98166
1.97185,98171
1.97185,98173
1.97185,98175
1.97221,98177
1.97221,98178
1.97221,98179
1.97221,98180
1.97221,98181
1.97221,98182
1.97221,98183
1.97221,98206
1.97221,98207
1.97221,98224
1.97221,98231
1.97221,98235
1.97221,98237
1.97221,98239
1.97221,98241
1.97221,98243
1.97221,98244
1.97221,98245
1.97365,98246
1.97365,98247
1.97365,98248
1.97365,98249
1.97365,98272
1.97365,98273
1.97365,98296
1.97365,98297
1.97365,98304
1.97365,98306
1.97365,98307
1.97365,98308
1.97425,98309
1.97425,98310
1.97425,98311
1.97425,98312
1.97425,98335
1.97425,98336
1.97425,98353
1.97425,98360
1.97425,98365
1.97425,98367
1.97425,98369
1.97425,98371
1.97425,98372
1.97425,98373
1.97425,98374
1.97425,98375
1.97425,98376
1.97438,98377
1.97438,98400
1.97438,98401
1.9745,98418
1.9745,98425
1.9745,98429
1.9745,98431
1.9745,98434
1.9745,98436
1.97475,98437
1.97475,98438
1.97475,98439
1.97475,98440
1.97475,98441
1.97475,98442
1.97475,98465
1.97475,98466
1.97475,98489
1.97475,98490
1.97475,98495
1.97475,98497
1.97475,98499
1.97475,98501
1.97475,98502
1.97475,98503
1.97475,98504
1.97475,98505
1.97512,98506
1.97512,98507
1.97512,98530
1.97512,98531
1.97512,98548
1.97512,98555
1.97512,98559
1.97512,98563
1.97512,98565
1.97512,98567
1.97512,98568
1.97512,98569
1.97512,98570
1.97512,98571
1.97512,98572
1.97512,98573
1.97512,98595
1.97512,98596
1.97561,98613
1.97561,98622
1.97561,98624
1.97561,98626
1.97561,98628
1.97561,98630
1.97561,98631
1.97561,98632
1.97561,98633
1.97561,98634
1.97561,98635
1.97561,98657
1.97561,98658
1.97561,98675
1.97561,98684
1.97561,98686
1.97561,98689
1.97561,98691
1.97561,98692
1.97561,98693
1.97561,98694
1.97586,98695
1.97586,98696
1.97586,98697
1.97586,98719
1.97586,98720
1.97586,98737
1.97586,98743
1.97586,98747
1.97586,98749
1.97598,98751
1.97598,98753
1.97598,98754
1.97598,98755
1.97598,98756
1.97598,98757
1.97598,98758
1.97598,98759
1.97598,98781
1.97599,98782
1.97599,98799
1.97599,98805
1.976,98809
1.976,98811
1.976,98813
1.976,98815
1.976,98817
1.976,98818
1.97624,98819
1.97624,98820
1.97624,98821
1.97624,98822
1.97624,98823
1.97624,98845
1.97624,98846
1.97624,98863
1.97624,98869
1.97625,98874
1.97625,98876
1.97625,98878
1.97625,98880
1.97625,98881
1.97625,98882
1.97685,98883
1.97685,98884
1.97685,98885
1.97685,98886
1.97685,98908
1.97685,98909
1.97685,98926
1.97685,98935
1.97685,98937
1.97685,98939
1.97685,98941
1.97685,98943
1.97685,98944
1.97685,98945
1.97685,98946
1.97685,98947
1.97685,98948
1.97685,98949
1.97685,98971
1.97685,98972
1.97685,98989
1.97686,98995
1.97686,99000
1.97686,99002
1.97686,99004
1.97686,99006
1.97686,99007
1.97686,99008
1.97686,99009
1.97686,99010
1.97686,99011
1.97686,99012
1.97699,99034
1.97699,99035
1.97699,99052
1.977,99058
1.977,99063
1.977,99065
1.977,99067
1.977,99069
1.977,99070
1.97724,99071
1.97724,99072
1.97724,99073
1.97724,99074
1.97724,99075
1.97724,99097
1.97724,99098
1.97724,99120
1.97724,99121
1.97725,99126
1.97725,99128
1.97725,99130
1.97725,99132
1.97725,99133
1.97725,99134
1.97749,99135
1.97749,99136
1.97749,99137
1.97749,99138
1.97749,99160
1.97749,99161
1.97749,99178
1.97749,99184
1.97749,99189
1.97774,99191
1.97774,99193
1.97774,99195
1.97774,99197
1.97774,99198
1.97774,99199
1.97774,99200
1.97774,99201
1.97774,99223
1.97774,99224
1.97774,99241
1.97774,99247
1.97774,99251
1.97774,99253
1.97774,99255
1.97799,99257
1.97799,99259
1.97799,99260
1.97799,99261
1.97799,99262
1.97799,99263
1.97799,99264
1.97799,99265
1.97799,99287
1.97799,99288
1.97799,99305
1.97799,99314
1.97799,99316
1.97799,99318
1.97799,99320
1.97799,99322
1.97799,99323
1.97799,99324
1.97836,99325
1.97836,99326
1.97836,99327
1.97836,99328
1.97836,99350
1.97836,99351
1.97836,99368
1.97836,99374
1.97836,99379
1.9966,99381
1.9966,99383
1.9966,99385
1.9966,99386
1.9966,99387
1.9966,99388
1.9966,99389
1.9966,99390
1.9966,99391
1.9966,99413
1.9966,99431
1.9966,99440
1.9966,99442
1.9966,99444
1.9966,99446
1.9966,99448
1.9966,99449
1.9966,99450
1.9966,99451
1.9966,99452
1.99673,99453
1.99673,99475
1.99673,99476
1.99864,99493
1.99864,99499
1.99864,99503
1.99864,99505
1.99864,99507
1.99864,99509
1.99864,99511
1.99864,99512
1.99864,99513
1.99864,99514
1.99864,99515
1.99864,99516
1.99864,99517
1.99864,99539
1.99864,99551
1.99864,99563
1.99864,99567
1.99864,99569
1.99864,99571
1.99864,99573
1.99864,99575
1.99864,99576
1.99864,99577
1.99864,99578
1.99864,99579
1.99864,99580
1.99864,99602
1.99865,99603
1.99865,99620
1.99865,99626
1.99901,99630
1.99901,99632
1.99901,99634
1.99901,99636
1.99901,99638
1.99901,99639
1.99901,99640
1.99901,99641
1.99901,99642
1.99901,99643
1.99901,99644
1.99901,99666
1.99901,99667
1.99901,99689
1.99901,99690
1.99902,99696
1.99902,99698
1.99902,99700
1.99902,99701
1.99902,99702
1.99902,99703
1.99902,99704
1.99902,99705
1.99902,99727
1.99951,99728
1.99951,99745
1.99951,99751
1.99951,99755
1.99951,99757
1.99951,99760
1.99951,99762
1.99951,99763
1.99951,99764
1.99951,99765
1.99951,99766
1.99951,99767
1.99951,99768
1.99951,99790
1.99951,99791
1.99951,99813
1.99951,99814
1.99951,99819
1.99951,99821
1.99951,99823
1.99951,99825
1.99975,99826
1.99975,99827
1.99975,99828
1.99975,99829
1.99975,99830
1.99975,99831
1.99975,99853
1.99975,99854
1.99975,99876
2.00012,99877
2.00012,99883
2.00012,99885
2.00012,99887
2.00012,99888
2.00012,99889
2.00012,99890
2.00012,99891
2.00012,99892
2.00012,99893
2.00012,99915
2.00012,99916
2.00012,99933
2.00012,99939
2.00012,99943
2.00012,99945
2.00012,99947
2.00012,99949
2.00012,99951
2.00012,99953
2.00012,99954
2.00012,99955
2.00012,99956
2.00012,99957
2.00037,99979
2.00037,99980
2.00037,100002
2.00037,100003
2.00037,100008
2.00037,100010
2.00037,100012
2.00037,100014
2.00037,100015
2.00073,100016
2.00073,100017
2.00073,100018
2.00073,100019
2.00073,100041
2.00073,100042
2.00073,100059
2.00073,100068
2.00073,100070
2.00073,100072
2.00073,100074
2.00073,100076
2.00073,100077
2.00073,100078
2.00073,100079
2.00098,100080
2.00098,100081
2.00098,100103
2.00098,100104
2.00098,100126
2.00098,100127
2.00098,100132
2.00098,100134
2.00098,100136
2.00134,100138
2.00134,100139
2.00134,100140
2.00134,100141
2.00134,100142
2.00134,100143
2.00134,100165
2.00134,100166
2.00134,100188
2.00134,100189
2.00134,100194
2.00134,100196
2.00134,100198
2.00134,100200
2.00134,100201
2.00159,100202
2.00159,100203
2.00159,100204
2.00159,100205
2.00159,100206
2.00159,100228
2.00159,100229
2.00159,100246
2.00159,100252
2.00183,100256
2.00183,100258
2.00183,100260
2.00183,100262
2.00183,100264
2.00183,100266
2.00183,100267
2.00183,100268
2.00183,100269
2.00183,100270
2.00183,100292
2.00183,100304
2.00184,100318
2.00184,100320
2.00184,100322
2.00196,100324
2.00196,100326
2.00196,100327
2.00196,100328
2.00196,100329
2.00196,100330
2.00196,100331
2.00196,100353
2.00196,100354
2.00245,100376
2.00245,100377
2.00245,100382
2.00245,100384
2.00245,100386
2.00245,100388
2.00245,100389
2.00245,100390
2.00245,100391
2.00245,100392
2.00245,100393
2.00245,100394
2.00245,100416
2.00245,100428
2.00245,100442
2.00245,100444
2.00245,100446
2.00245,100448
2.00245,100450
2.00245,100451
2.00245,100452
2.00245,100453
2.00245,100454
2.00245,100455
2.0027,100456
2.0027,100478
2.0027,100479
2.0027,100501
2.0027,100502
2.0027,100507
2.0027,100509
2.0027,100511
2.0027,100513
2.00294,100514
2.00294,100515
2.00294,100516
