Time,Cwnd
3.36096,109185
3.3611,109204
3.36115,109210
3.36116,109211
3.36131,109230
3.36144,109249
3.36149,109257
3.36164,109276
3.36177,109295
3.36183,109303
3.36197,109322
3.36211,109341
3.36216,109349
3.3623,109368
3.36243,109387
3.36249,109394
3.36263,109413
3.36276,109432
3.36282,109439
3.36296,109458
3.36302,109468
3.3631,109480
3.36315,109485
3.36328,109504
3.36335,109514
3.36343,109526
3.36345,109528
3.36346,109529
3.36348,109530
3.3636,109549
3.36373,109568
3.36375,109571
3.36377,109573
3.36379,109574
3.36383,109575
3.36394,109594
3.36406,109613
3.3641,109618
3.36413,109620
3.36429,109639
3.36441,109658
3.36445,109663
3.36447,109665
3.36463,109684
3.36475,109703
3.36481,109711
3.36497,109730
3.36509,109749
3.36514,109756
3.36516,109757
3.36531,109776
3.36543,109795
3.36548,109802
3.3655,109803
3.36565,109822
3.36577,109841
3.36582,109848
3.36584,109849
3.36599,109868
3.36612,109887
3.36616,109893
3.36618,109894
3.36633,109913
3.36646,109932
3.36651,109938
3.36652,109939
3.36668,109958
3.3668,109977
3.36684,109983
3.36688,109984
3.36702,110003
3.36714,110022
3.36718,110028
3.3672,110029
3.36736,110048
3.36749,110067
3.36751,110068
3.36753,110073
3.36755,110074
3.3677,110093
3.36783,110112
3.36788,110119
3.3679,110120
3.36803,110139
3.36816,110158
3.36822,110166
3.36837,110185
3.36849,110204
3.36853,110209
3.36854,110211
3.36872,110230
3.36884,110249
3.36888,110255
3.3689,110256
3.36906,110275
3.36918,110294
3.36923,110301
3.36924,110302
3.3694,110321
3.36952,110340
3.36957,110347
3.36959,110348
3.36974,110367
3.36986,110386
3.36991,110393
3.37007,110412
3.37019,110431
3.37024,110438
3.37026,110439
3.37041,110458
3.37054,110477
3.37055,110478
3.37058,110483
3.3706,110484
3.37075,110503
3.37088,110522
3.37093,110530
3.37108,110549
3.3712,110568
3.37126,110576
3.37141,110595
3.37154,110614
3.37159,110621
3.37162,110622
3.37176,110641
3.37188,110660
3.37193,110668
3.3721,110687
3.37222,110706
3.37225,110709
3.37228,110713
3.37243,110732
3.37256,110751
3.37258,110754
3.37262,110758
3.37277,110777
3.37289,110796
3.37292,110799
3.37295,110803
3.3731,110822
3.37323,110841
3.37324,110842
3.37327,110847
3.37329,110848
3.37344,110867
3.37357,110886
3.37358,110887
3.37362,110892
3.37364,110893
3.37378,110912
3.37391,110931
3.37395,110937
3.37396,110938
3.374,110939
3.37412,110958
3.37424,110977
3.3743,110985
3.37445,111004
3.37457,111023
3.37462,111031
3.37479,111050
3.37491,111069
3.37496,111077
3.37512,111096
3.37525,111115
3.3753,111123
3.37546,111142
3.37559,111161
3.37563,111168
3.37565,111169
3.37579,111188
3.37591,111207
3.37597,111215
3.37612,111234
3.37624,111253
3.3763,111261
3.37645,111280
3.37657,111299
3.37663,111307
3.37678,111326
3.3769,111345
3.37696,111353
3.37711,111372
3.37723,111391
3.37729,111399
3.37743,111418
3.37755,111437
3.37761,111445
3.37776,111464
3.37788,111483
3.37793,111491
3.37809,111510
3.37821,111529
3.37826,111535
3.37827,111536
3.37844,111555
3.37856,111574
3.37862,111582
3.37876,111601
3.37888,111620
3.37894,111628
3.37908,111647
3.3792,111666
3.37926,111674
3.37941,111693
3.37954,111712
3.3796,111720
3.37976,111739
3.37988,111758
3.37993,111765
3.37995,111766
3.3801,111785
3.38022,111804
3.38028,111812
3.38043,111831
3.38055,111850
3.38061,111858
3.38076,111877
3.38089,111896
3.38094,111903
3.3811,111922
3.38122,111941
3.38127,111948
3.38144,111967
3.38156,111986
3.38162,111994
3.38176,112013
3.3819,112032
3.38195,112040
3.38209,112059
3.38222,112078
3.38227,112086
3.38244,112105
3.38256,112124
3.38262,112132
3.38277,112151
3.3829,112170
3.38296,112178
3.38311,112197
3.38324,112216
3.3833,112224
3.38345,112243
3.38357,112262
3.38363,112270
3.38378,112289
3.38391,112308
3.38396,112316
3.38411,112335
3.38424,112354
3.38428,112360
3.3843,112361
3.38444,112380
3.38458,112399
3.38463,112406
3.38477,112425
3.3849,112444
3.38495,112451
3.3851,112470
3.38523,112489
3.38529,112497
3.38543,112516
3.38557,112535
3.38562,112542
3.38576,112561
3.38589,112580
3.38594,112587
3.38609,112606
3.38622,112625
3.38627,112632
3.38643,112651
3.38655,112670
3.3866,112677
3.38662,112678
3.38677,112697
3.3869,112716
3.38694,112723
3.3871,112742
3.38723,112761
3.38727,112767
3.38729,112768
3.38743,112787
3.38757,112806
3.38762,112813
3.38777,112832
3.3879,112851
3.38796,112858
3.3881,112877
3.38823,112896
3.38829,112904
3.38842,112923
3.38855,112942
3.38859,112948
3.38861,112949
3.38875,112968
3.38889,112987
3.38893,112993
3.38895,112994
3.3891,113013
3.38923,113032
3.38928,113039
3.38943,113058
3.3895,113068
3.38961,113085
3.38975,113104
3.38989,113123
3.38994,113131
3.39008,113150
3.39021,113169
3.39027,113176
3.39041,113195
3.39054,113214
3.3906,113221
3.39075,113240
3.39084,113255
3.3909,113263
3.39093,113267
3.39106,113286
3.3912,113305
3.39124,113310
3.39127,113313
3.39139,113332
3.39146,113342
3.39153,113354
3.39157,113356
3.39172,113375
3.39185,113394
3.39188,113398
3.3919,113400
3.39206,113419
3.39219,113438
3.39222,113442
3.39224,113444
3.3924,113463
3.39253,113482
3.39257,113488
3.39259,113489
3.39275,113508
3.39286,113526
3.39292,113533
3.39293,113534
3.39308,113552
3.39321,113570
3.39326,113577
3.39343,113595
3.39354,113613
3.39359,113619
3.39361,113620
3.39377,113638
3.3939,113656
3.39395,113663
3.39411,113681
3.39423,113699
3.39428,113706
3.3943,113707
3.39445,113725
3.39457,113743
3.39463,113750
3.39479,113768
3.39491,113786
3.39495,113791
3.39496,113793
3.39514,113811
3.39526,113829
3.39531,113836
3.39532,113837
3.39547,113855
3.3956,113873
3.39565,113880
3.39567,113881
3.39581,113899
3.39593,113917
3.39598,113923
3.39599,113924
3.39615,113942
3.39627,113960
3.39632,113966
3.39634,113967
3.39649,113985
3.39662,114003
3.39666,114009
3.39668,114010
3.39684,114028
3.39696,114046
3.39702,114053
3.39734,57026
3.40751,57027
3.40899,57064
3.40911,57101
3.40924,57138
3.40936,57175
3.40949,57212
3.40966,57249
3.40978,57286
3.4099,57323
3.41003,57360
3.41016,57397
3.41034,57434
3.41047,57471
3.41059,57508
3.41072,57545
3.41084,57582
3.411,57619
3.41112,57656
3.41124,57693
3.41137,57730
3.41149,57767
3.41166,57804
3.41178,57841
3.41191,57878
3.41204,57915
3.41216,57952
3.41232,57989
3.41245,58026
3.41257,58063
3.41269,58100
3.41282,58137
3.41298,58174
3.41311,58211
3.41323,58248
3.41336,58285
3.41348,58321
3.4136,58357
3.41373,58393
3.41385,58429
3.41541,58465
3.41553,58501
3.41566,58537
3.41578,58573
3.41591,58609
3.41607,58645
3.4162,58681
3.41633,58717
3.41645,58753
3.41657,58789
3.41675,58825
3.41688,58861
3.4169,58865
3.41693,58866
3.41705,58902
3.41712,58921
3.4172,58944
3.41722,58949
3.41724,58950
3.41725,58951
3.41727,58952
3.41729,58953
3.4173,58954
3.4174,58990
3.41742,58991
3.41753,59027
3.41755,59032
3.41758,59038
3.41759,59040
3.41761,59041
3.41763,59042
3.41774,59078
3.41776,59079
3.41787,59115
3.41792,59124
3.41793,59125
3.41795,59126
3.41797,59127
3.41799,59128
3.418,59129
3.4181,59165
3.41812,59166
3.41823,59202
3.41826,59207
3.41828,59213
3.4183,59215
3.41831,59216
3.41833,59217
3.41845,59253
3.41859,59289
3.41861,59294
3.41863,59300
3.41865,59301
3.41867,59302
3.41868,59303
3.4188,59339
3.41882,59340
3.41894,59376
3.41898,59387
3.419,59389
3.41901,59390
3.41903,59391
3.41915,59427
3.41916,59428
3.41928,59464
3.41933,59473
3.41935,59474
3.41936,59475
3.41938,59476
3.4194,59477
3.41951,59513
3.41953,59514
3.41964,59550
3.41966,59555
3.41968,59561
3.4197,59563
3.41972,59564
3.41973,59565
3.41985,59601
3.41987,59602
3.41998,59638
3.42,59643
3.42003,59649
3.42004,59650
3.42006,59651
3.42008,59652
3.42009,59653
3.4202,59689
3.42021,59690
3.42033,59726
3.42037,59735
3.42039,59737
3.4204,59738
3.42042,59739
3.42044,59740
3.42055,59776
3.42056,59777
3.42182,59813
3.42187,59825
3.42188,59827
3.4219,59828
3.42203,59864
3.42216,59900
3.4222,59911
3.42222,59913
3.42224,59914
3.42237,59949
3.4225,59984
3.42255,59993
3.42257,59994
3.42259,59995
3.4226,59996
3.42273,60031
3.42287,60066
3.42291,60075
3.42293,60077
3.42294,60078
3.42296,60079
3.42309,60114
3.42322,60149
3.42326,60158
3.42327,60159
3.42329,60160
3.42331,60161
3.42333,60162
3.42344,60197
3.42357,60232
3.42363,60247
3.42364,60248
3.42378,60283
3.4239,60318
3.42396,60334
3.42409,60369
3.42421,60404
3.42427,60420
3.42429,60421
3.42441,60456
3.42454,60491
3.4246,60508
3.42472,60543
3.42487,60578
3.42493,60595
3.42505,60630
3.42522,60665
3.42528,60682
3.4254,60717
3.42547,60736
3.42559,60769
3.42572,60804
3.42579,60822
3.42593,60857
3.42605,60892
3.42614,60918
3.42623,60942
3.42639,60977
3.42646,60995
3.42655,61020
3.42656,61024
3.42658,61026
3.4266,61027
3.42672,61062
3.42684,61097
3.42688,61109
3.4269,61111
3.42692,61112
3.42693,61113
3.42705,61148
3.42824,61183
3.42829,61198
3.42831,61199
3.42845,61234
3.42857,61269
3.42863,61284
3.42864,61285
3.42879,61320
3.42892,61355
3.42897,61371
3.42914,61406
3.42928,61441
3.42935,61459
3.4295,61494
3.42963,61529
3.42969,61544
3.4297,61545
3.42985,61580
3.42999,61615
3.43005,61632
3.43019,61666
3.43032,61700
3.43037,61714
3.43039,61715
3.43053,61749
3.43059,61767
3.43068,61791
3.4307,61794
3.43072,61795
3.43073,61796
3.43088,61830
3.43099,61864
3.43103,61873
3.43105,61878
3.43107,61879
3.43121,61913
3.43128,61931
3.43137,61955
3.43139,61958
3.43141,61959
3.43142,61960
3.43156,61994
3.43163,62012
3.43172,62036
3.43173,62039
3.43175,62040
3.43177,62041
3.4319,62075
3.43197,62093
3.43205,62115
3.43208,62121
3.43211,62123
3.43225,62157
3.43231,62175
3.43239,62197
3.43243,62206
3.43244,62207
3.43257,62241
3.4327,62275
3.43274,62284
3.43276,62285
3.43278,62286
3.43279,62287
3.43286,62288
3.43292,62322
3.43293,62323
3.43305,62357
3.43309,62366
3.43311,62368
3.43312,62369
3.43327,62403
3.4334,62437
3.43343,62446
3.43345,62450
3.43347,62451
3.43362,62485
3.43465,62519
3.43471,62533
3.43472,62534
3.43487,62568
3.43499,62602
3.43504,62615
3.43505,62617
3.4352,62651
3.43533,62685
3.43538,62698
3.4354,62700
3.43556,62734
3.4357,62768
3.43573,62777
3.43575,62781
3.43577,62782
3.43592,62816
3.43601,62843
3.43608,62858
3.43609,62861
3.43611,62862
3.43613,62863
3.43627,62897
3.4364,62931
3.43645,62942
3.43646,62945
3.43662,62979
3.43675,63013
3.43677,63019
3.4368,63025
3.43681,63026
3.43683,63027
3.43697,63061
3.43709,63095
3.43715,63109
3.43718,63110
3.43731,63144
3.43744,63178
3.43749,63193
3.43751,63194
3.43764,63228
3.43776,63262
3.43782,63277
3.43784,63278
3.43798,63312
3.4381,63346
3.43816,63362
3.4383,63396
3.43842,63430
3.43848,63445
3.4385,63446
3.43863,63479
3.43875,63512
3.43881,63527
3.43882,63528
3.43895,63561
3.43908,63594
3.43911,63603
3.43914,63608
3.43915,63609
3.43929,63642
3.43941,63675
3.43947,63691
3.43961,63724
3.43974,63757
3.4398,63773
3.43993,63806
3.44006,63839
3.44012,63853
3.44107,63886
3.44129,63919
3.44134,63932
3.44135,63933
3.44148,63966
3.44162,63999
3.44167,64013
3.44169,64014
3.44181,64047
3.44197,64080
3.44202,64093
3.44204,64094
3.44217,64127
3.44233,64160
3.44239,64174
3.44252,64207
3.44265,64240
3.44272,64255
3.44284,64288
3.44297,64321
3.44302,64335
3.44317,64368
3.4433,64401
3.44335,64416
3.44351,64449
3.44364,64482
3.44368,64490
3.44371,64496
3.44385,64529
3.44392,64546
3.444,64567
3.44402,64571
3.44404,64572
3.44405,64573
3.44407,64574
3.44409,64575
3.44418,64608
3.44428,64634
3.44433,64647
3.44435,64651
3.44437,64652
3.44439,64653
3.4444,64654
3.44454,64687
3.44466,64720
3.44469,64729
3.44471,64732
3.44473,64733
3.44475,64734
3.44489,64767
3.44501,64800
3.44504,64808
3.44508,64811
3.44509,64812
3.44511,64813
3.44523,64846
3.44535,64879
3.44539,64888
3.44541,64891
3.44542,64892
3.44544,64893
3.44558,64926
3.44571,64959
3.44575,64969
3.44577,64971
3.44578,64972
3.44592,65005
3.44604,65038
3.4461,65050
3.44611,65052
3.44626,65085
3.44639,65118
3.44642,65126
3.44644,65129
3.44646,65130
3.44647,65131
3.44661,65164
3.44674,65197
3.44677,65205
3.44679,65208
3.44681,65209
3.44683,65210
3.44748,65243
3.4477,65276
3.44775,65288
3.44777,65290
3.44791,65323
3.44804,65356
3.44808,65367
3.4481,65369
3.44812,65370
3.44827,65402
3.44839,65434
3.44844,65444
3.44845,65446
3.44847,65447
3.44862,65479
3.44875,65511
3.44878,65519
3.4488,65522
3.44882,65523
3.44883,65524
3.44897,65556
3.44909,65588
3.44911,65590
3.44915,65600
3.44916,65602
3.44931,65634
3.44944,65666
3.44947,65673
3.44949,65676
3.44951,65677
3.44953,65678
3.4496,65679
3.44966,65711
3.44978,65743
3.4498,65745
3.44983,65753
3.44984,65755
3.44986,65756
3.45,65788
3.45012,65820
3.45014,65822
3.45018,65832
3.4502,65834
3.45021,65835
3.45034,65867
3.45047,65899
3.45051,65909
3.45053,65911
3.45055,65912
3.45067,65944
3.45079,65976
3.45083,65984
3.45085,65988
3.45087,65989
3.45101,66021
3.45113,66053
3.45119,66067
3.4512,66068
3.45134,66100
3.45146,66132
3.45152,66146
3.45153,66147
3.45168,66179
3.45179,66211
3.45185,66226
3.452,66258
3.45212,66290
3.45218,66304
3.4522,66305
3.45233,66337
3.45246,66369
3.45251,66382
3.45253,66383
3.45268,66415
3.4528,66447
3.45286,66461
3.45288,66462
3.45303,66494
3.45315,66526
3.45321,66541
3.4539,66573
3.45412,66605
3.45417,66619
3.45419,66620
3.45431,66652
3.45444,66684
3.45449,66697
3.45451,66698
3.45465,66730
3.45478,66762
3.45484,66777
3.45497,66809
3.45511,66841
3.45516,66854
3.45518,66855
3.45532,66887
3.45544,66919
3.4555,66933
3.45552,66934
3.45564,66966
3.45577,66998
3.45583,67012
3.45585,67013
3.45597,67045
3.45611,67077
3.45616,67090
3.45618,67091
3.45629,67123
3.45642,67155
3.45648,67168
3.45651,67169
3.45662,67201
3.45675,67233
3.45681,67247
3.45694,67279
3.45709,67311
3.45714,67324
3.45716,67325
3.45729,67357
3.45743,67389
3.45748,67402
3.4575,67403
3.45762,67434
3.45775,67465
3.4578,67477
3.45782,67478
3.45795,67509
3.45809,67540
3.45815,67552
3.45818,67553
3.4583,67584
3.45842,67615
3.45847,67625
3.45848,67627
3.45863,67658
3.45876,67689
3.45881,67699
3.45882,67701
3.45897,67732
3.4591,67763
3.45915,67775
3.45917,67776
3.4593,67807
3.45943,67838
3.45948,67850
3.4595,67851
3.45964,67882
3.45977,67913
3.46008,67924
3.4601,67925
3.46053,67956
3.46067,67987
3.46072,67998
3.46073,67999
3.46087,68030
3.46094,68046
3.46106,68074
3.4612,68105
3.46126,68121
3.46134,68141
3.46137,68146
3.46139,68148
3.46154,68179
3.46166,68210
3.46173,68224
3.46188,68255
3.46194,68271
3.46202,68291
3.46204,68295
3.46207,68298
3.46221,68329
3.46227,68345
3.46235,68365
3.46237,68369
3.46239,68370
3.4624,68373
3.46254,68404
3.46263,68428
3.46269,68442
3.46271,68445
3.46273,68446
3.46274,68447
3.46276,68448
3.46287,68479
3.46294,68495
3.46301,68515
3.46303,68519
3.46305,68520
3.46307,68521
3.46309,68523
3.4632,68554
3.4633,68578
3.46335,68590
3.46337,68594
3.46338,68595
3.4634,68596
3.46342,68597
3.46347,68598
3.46354,68629
3.4636,68645
3.46368,68665
3.4637,68669
3.46372,68670
3.46374,68671
3.46375,68672
3.46388,68703
3.464,68734
3.46404,68744
3.46406,68746
3.46408,68747
3.46421,68778
3.46434,68809
3.46438,68817
3.46439,68820
3.46441,68821
3.46443,68822
3.46456,68853
3.46468,68884
3.46474,68895
3.46475,68897
3.46482,68898
3.46491,68929
3.46503,68960
3.46507,68970
3.46509,68972
3.46511,68973
3.46525,69004
3.46537,69035
3.46542,69047
3.46544,69048
3.46558,69079
3.4657,69110
3.46575,69121
3.46577,69123
3.46592,69154
3.46605,69185
3.4661,69198
3.46612,69199
3.46626,69230
3.46638,69261
3.46644,69274
3.46646,69275
3.46695,69306
3.46708,69337
3.46714,69351
3.46729,69382
3.46747,69413
3.46752,69426
3.46754,69427
3.46767,69458
3.4678,69489
3.46783,69497
3.46785,69501
3.46787,69502
3.46802,69533
3.46814,69564
3.4682,69578
3.46835,69608
3.46847,69638
3.4685,69646
3.46852,69649
3.46854,69650
3.46855,69651
3.46869,69681
3.46882,69711
3.46887,69723
3.46889,69724
3.46902,69754
3.46915,69784
3.4692,69796
3.46924,69797
3.46936,69827
3.46949,69857
3.46954,69869
3.46956,69870
3.4697,69900
3.46982,69930
3.46988,69942
3.46989,69943
3.47004,69973
3.47016,70003
3.47022,70016
3.47024,70017
3.47037,70047
3.4705,70077
3.47055,70090
3.47057,70091
3.4707,70121
3.47082,70151
3.47088,70164
3.4709,70165
3.47103,70195
3.47116,70225
3.47121,70238
3.47122,70239
3.47137,70269
3.47149,70299
3.47155,70313
3.47156,70314
3.47169,70344
3.47181,70374
3.47187,70387
3.47188,70388
3.47201,70418
3.47213,70448
3.47218,70459
3.4722,70461
3.47235,70491
3.47247,70521
3.47253,70534
3.47254,70535
3.47268,70565
3.4728,70595
3.47286,70607
3.47288,70608
3.47302,70638
3.47336,70668
3.47341,70679
3.47343,70681
3.47359,70711
3.47372,70741
3.47377,70752
3.4738,70753
3.47397,70783
3.4741,70813
3.47415,70824
3.47417,70825
3.47431,70855
3.47444,70885
3.47449,70898
3.47451,70899
3.47465,70929
3.47479,70959
3.47484,70970
3.47485,70971
3.47499,71001
3.47512,71031
3.47518,71045
3.47532,71075
3.47545,71105
3.47549,71115
3.47551,71117
3.47565,71147
3.47578,71177
3.47583,71189
3.47585,71190
3.47598,71220
3.47612,71250
3.47617,71262
3.47618,71263
3.47632,71293
3.47645,71323
3.47651,71335
3.47653,71336
3.47664,71366
3.47679,71396
3.47684,71408
3.47687,71409
3.47699,71439
3.47712,71469
3.47717,71480
3.47718,71481
3.47732,71511
3.47745,71541
3.4775,71552
3.47752,71553
3.47766,71583
3.4778,71613
3.47785,71625
3.47799,71655
3.47812,71685
3.47816,71695
3.47818,71697
3.47832,71727
3.47846,71757
3.4785,71767
3.47852,71769
3.47866,71799
3.47879,71829
3.47884,71841
3.47899,71871
3.47912,71901
3.47917,71913
3.47932,71942
