Time,Cwnd
0.0939132,171672
0.0939585,171672
0.0940334,171672
0.0940376,171672
0.0940418,171672
0.0940461,171672
0.0940814,171672
0.0940916,171672
0.0941662,171672
0.094169,171672
0.0942085,171672
0.0942891,171672
0.0942918,171672
0.0943314,171672
0.0943416,171672
0.094412,171672
0.0944147,171672
0.0944584,171672
0.0945349,171672
0.0945376,171672
0.0945812,171672
0.0946578,171672
0.0946605,171672
0.0947049,171672
0.0947806,171672
0.0947834,171672
0.094827,171672
0.0949035,171672
0.0949062,171672
0.0949499,171672
0.0949601,171672
0.0950264,171672
0.0950291,171672
0.0950769,171672
0.0951493,171672
0.095152,171672
0.0951998,171672
0.0952722,171672
0.0952749,171672
0.0952791,171672
0.0953226,171672
0.0953993,171672
0.095402,171672
0.0954455,171672
0.0954558,171672
0.0955222,171672
0.0955249,171672
0.0955726,171672
0.0955828,171672
0.095645,171672
0.0956478,171672
0.0957005,171672
0.0957679,171672
0.0957706,171672
0.0958226,171672
0.0958328,171672
0.0958908,171672
0.0958935,171672
0.0959496,171672
0.0960137,171672
0.0960164,171672
0.0960724,171672
0.0961366,171672
0.0961393,171672
0.0961953,171672
0.0962594,171672
0.0962622,171672
0.0963182,171672
0.0963823,171672
0.096385,171672
0.0964411,171672
0.0965052,171672
0.0965079,171672
0.0965122,171672
0.0965639,171672
0.0965742,171672
0.0966323,171672
0.096635,171672
0.096691,171672
0.0967552,171672
0.0967579,171672
0.0968147,171672
0.0968781,171672
0.0968808,171672
0.0969367,171672
0.097001,171672
0.0970037,171672
0.0970596,171672
0.0970698,171672
0.0971238,88424
0.0971266,88424
0.0971867,88424
0.0972467,88424
0.0972494,88424
0.0973117,88424
0.0973219,88424
0.0973696,88473
0.0973723,88473
0.0974925,88473
0.0974952,88473
0.0974994,88473
0.0975605,88473
0.0975707,88473
0.0976196,88522
0.0976223,88522
0.0977425,88522
0.0977452,88522
0.0978093,88522
0.0978654,88571
0.0978681,88571
0.0979882,88571
0.097991,88571
0.0980407,88571
0.0980575,88571
0.0981111,88619
0.0981138,88619
0.098234,88643
0.0982367,88643
0.0982853,88643
0.0983029,88643
0.0983131,88643
0.0983234,88643
0.0983569,88667
0.0983596,88667
0.0984166,88667
0.0984334,88667
0.0984798,88691
0.0984825,88691
0.0984867,88691
0.0985527,88691
0.0986069,88715
0.0986096,88715
0.0986755,88715
0.0987298,88739
0.0987325,88739
0.0987984,88739
0.0988526,88763
0.0988554,88763
0.0989213,88763
0.0989755,88787
0.0989782,88787
0.0990442,88787
0.0990984,88811
0.0991011,88811
0.0991671,88811
0.0992213,88835
0.099224,88835
0.0992899,88835
0.0993442,88859
0.0993469,88859
0.0994136,88859
0.099467,88883
0.0994698,88883
0.0995357,88883
0.0995459,88883
0.0995899,88907
0.0995926,88907
0.0995969,88907
0.0996497,88907
0.0996665,88907
0.099717,88931
0.0997198,88931
0.0997857,88931
0.0998399,88955
0.0998426,88955
0.0999086,88955
0.0999628,88979
0.0999654,88979
0.100031,88979
0.100086,89003
0.100088,89003
0.100154,89003
0.100208,89051
0.100211,89051
0.100277,89051
0.100331,89051
0.100334,89051
0.1004,89051
0.100454,89099
0.100457,89099
0.100523,89099
0.100577,89099
0.10058,89099
0.100584,89099
0.100647,89099
0.100704,89147
0.100707,89147
0.100769,89147
0.100779,89147
0.100827,89147
0.100829,89147
0.100834,89147
0.100896,89147
0.100954,89195
0.100956,89195
0.101006,89195
0.101022,89195
0.101077,89195
0.101079,89195
0.101084,89195
0.101088,89195
0.101142,89195
0.101208,89219
0.101211,89219
0.101264,89219
0.101331,89243
0.101333,89243
0.101387,89243
0.101454,89267
0.101456,89267
0.10151,89267
0.101576,89291
0.101579,89291
0.101633,89291
0.101699,89315
0.101702,89315
0.101756,89315
0.101767,89315
0.101822,89339
0.101825,89339
0.101883,89339
0.101945,89363
0.101948,89363
0.102006,89363
0.102068,89387
0.102071,89387
0.102129,89387
0.102191,89411
0.102194,89411
0.102198,89411
0.102252,89411
0.102318,89435
0.102321,89435
0.102325,89435
0.102362,89435
0.102378,89435
0.102445,89459
0.102448,89459
0.102498,89459
0.102568,89483
0.102571,89483
0.10262,89483
0.102691,89507
0.102694,89507
0.102743,89507
0.102754,89507
0.102814,89531
0.102816,89531
0.10287,89531
0.102937,89555
0.102939,89555
0.102994,89555
0.103059,89579
0.103062,89579
0.103116,89579
0.103182,89579
0.103185,89579
0.103239,89579
0.103305,89603
0.103308,89603
0.103362,89603
0.103428,89627
0.103431,89627
0.103485,89627
0.103551,89650
0.103554,89650
0.103558,89650
0.103608,89650
0.103678,89673
0.103681,89673
0.103717,89673
0.103734,89673
0.103801,89696
0.103804,89696
0.103808,89696
0.103853,89696
0.103864,89696
0.103928,89719
0.103931,89719
0.103981,89719
0.104051,89742
0.104054,89742
0.104103,89742
0.104174,89765
0.104176,89765
0.104227,89765
0.104297,89788
0.104299,89788
0.104349,89788
0.10442,89811
0.104422,89811
0.104472,89811
0.104542,89834
0.104545,89834
0.104595,89834
0.104665,89857
0.104668,89857
0.104672,89857
0.104718,89857
0.104792,89880
0.104795,89880
0.10484,89880
0.104851,89880
0.104915,89903
0.104918,89903
0.104967,89903
0.105038,89926
0.105041,89926
0.105077,89926
0.105094,89926
0.105104,89926
0.105161,89949
0.105164,89949
0.105168,89949
0.105217,89949
0.105288,89972
0.105291,89972
0.105341,89972
0.105351,89972
0.105361,89972
0.105411,89995
0.105414,89995
0.105471,89995
0.105534,90018
0.105537,90018
0.105594,90018
0.105657,90041
0.105659,90041
0.105717,90041
0.10578,90064
0.105782,90064
0.10584,90064
0.105902,90087
0.105905,90087
0.105909,90087
0.105963,90087
0.10603,90110
0.106032,90110
0.106086,90110
0.106152,90133
0.106155,90133
0.106209,90133
0.106275,90156
0.106278,90156
0.106332,90156
0.106398,90179
0.106401,90179
0.106441,90179
0.106459,90179
0.106469,90179
0.106521,90202
0.106524,90202
0.106528,90202
0.106582,90202
0.106592,90202
0.106648,90225
0.106651,90225
0.106709,90225
0.106771,90248
0.106774,90248
0.106831,90248
0.106894,90271
0.106897,90271
0.106954,90271
0.107017,90294
0.10702,90294
0.107077,90294
0.10714,90317
0.107142,90317
0.107147,90317
0.1072,90317
0.107267,90340
0.10727,90340
0.107323,90340
0.10739,90363
0.107392,90363
0.107446,90363
0.107513,90386
0.107515,90386
0.10757,90386
0.107635,90409
0.107638,90409
0.107692,90409
0.107758,90432
0.107761,90432
0.107801,90432
0.107818,90432
0.107828,90432
0.107881,90455
0.107884,90455
0.107888,90455
0.107942,90455
0.108008,90478
0.108011,90478
0.108064,90478
0.108075,90478
0.108131,90501
0.108134,90501
0.108192,90501
0.108254,90524
0.108257,90524
0.108261,90524
0.108314,90524
0.108381,90547
0.108384,90547
0.108437,90547
0.108504,90570
0.108507,90570
0.10856,90570
0.108627,90593
0.10863,90593
0.108684,90593
0.10875,90616
0.108752,90616
0.108806,90616
0.108873,90639
0.108875,90639
0.108929,90639
0.108939,90639
0.108996,90662
0.108998,90662
0.109056,90662
0.109118,90685
0.109121,90685
0.109166,90685
0.109182,90685
0.109241,90708
0.109244,90708
0.109248,90708
0.109302,90708
0.109368,90731
0.109371,90731
0.109375,90731
0.109425,90731
0.109435,90731
0.109495,90754
0.109498,90754
0.109552,90754
0.109618,90777
0.109621,90777
0.109674,90777
0.109741,90800
0.109744,90800
0.109798,90800
0.109864,90823
0.109867,90823
0.10992,90823
0.109987,90846
0.10999,90846
0.110043,90846
0.11011,90869
0.110113,90869
0.110166,90869
0.110176,90869
0.110233,90892
0.110235,90892
0.110293,90892
0.110356,90915
0.110358,90915
0.110403,90915
0.11042,90915
0.110478,90938
0.110481,90938
0.110485,90938
0.110539,90938
0.110606,90961
0.110608,90961
0.110662,90961
0.110728,90961
0.110731,90961
0.110735,90961
0.110785,90961
0.110795,90961
0.110856,90984
0.110858,90984
0.110912,90984
0.110978,91007
0.110981,91007
0.111035,91007
0.111101,91030
0.111104,91030
0.111157,91030
0.111224,91053
0.111227,91053
0.11128,91053
0.111347,91076
0.11135,91076
0.111403,91076
0.111413,91076
0.11147,91099
0.111472,91099
0.11153,91099
0.111593,91122
0.111595,91122
0.111653,91122
0.111715,91145
0.111718,91145
0.111722,91145
0.111763,91145
0.11178,91145
0.111842,91168
0.111845,91168
0.111899,91168
0.111965,91191
0.111968,91191
0.112022,91191
0.112088,91214
0.112091,91214
0.112095,91214
0.112146,91214
0.112156,91214
0.112215,91237
0.112218,91237
0.112272,91237
0.112338,91260
0.112341,91260
0.112395,91260
0.112461,91283
0.112464,91283
0.112518,91283
0.112528,91283
0.112584,91306
0.112587,91306
0.112645,91306
0.112707,91329
0.11271,91329
0.112768,91329
0.11283,91352
0.112832,91352
0.112837,91352
0.11289,91352
0.112957,91375
0.11296,91375
0.113013,91375
0.11308,91398
0.113082,91398
0.113123,91398
0.11314,91398
0.113203,91421
0.113205,91421
0.11326,91421
0.113325,91444
0.113328,91444
0.113332,91444
0.113382,91444
0.113453,91467
0.113455,91467
0.113505,91467
0.113515,91467
0.113575,91490
0.113578,91490
0.113632,91490
0.113642,91490
0.113698,91513
0.113701,91513
0.113759,91513
0.113821,91536
0.113824,91536
0.113882,91536
0.113944,91559
0.113947,91559
0.113951,91559
0.114005,91559
0.114071,91582
0.114074,91582
0.114128,91582
0.114194,91605
0.114197,91605
0.11425,91605
0.114317,91628
0.11432,91628
0.114374,91628
0.11444,91651
0.114442,91651
0.114483,91651
0.1145,91651
0.114563,91674
0.114565,91674
0.114619,91674
0.114686,91697
0.114688,91697
0.114692,91697
0.114742,91697
0.114752,91697
0.114813,91720
0.114815,91720
0.114869,91720
0.114935,91743
0.114938,91743
0.114992,91743
0.115002,91743
0.115058,91766
0.115061,91766
0.115119,91766
0.115181,91789
0.115184,91789
0.115188,91789
0.115242,91789
0.115308,91812
0.115311,91812
0.115365,91812
0.115431,91835
0.115434,91835
0.115488,91835
0.115554,91858
0.115557,91858
0.11561,91858
0.115677,91881
0.11568,91881
0.115733,91881
0.1158,91904
0.115803,91904
0.115843,91904
0.11586,91904
0.115923,91927
0.115925,91927
0.115979,91927
0.115989,91927
0.116046,91950
0.116048,91950
0.116053,91950
0.116106,91950
0.116173,91973
0.116175,91973
0.116229,91973
0.116296,91996
0.116298,91996
0.116302,91996
0.116352,91996
0.116362,91996
0.116423,92019
0.116425,92019
0.116479,92019
0.116546,92042
0.116548,92042
0.116602,92042
0.116668,92065
0.116671,92065
0.116725,92065
0.116791,92088
0.116794,92088
0.116847,92088
0.116914,92111
0.116917,92111
0.11697,92111
0.117037,92134
0.11704,92134
0.117093,92134
0.117103,92134
0.11716,92157
0.117163,92157
0.117207,92157
0.117224,92157
0.117283,92180
0.117286,92180
0.117343,92180
0.117406,92203
0.117408,92203
0.117413,92203
0.117417,92203
0.117466,92203
0.117537,92226
0.11754,92226
0.117589,92226
0.117599,92226
0.11766,92249
0.117663,92249
0.117717,92249
0.117783,92272
0.117785,92272
0.117839,92272
0.117906,92295
0.117908,92295
0.117962,92295
0.118028,92318
0.118031,92318
0.118085,92318
0.118151,92341
0.118154,92341
0.118208,92341
0.118218,92341
0.118274,92364
0.118277,92364
0.118335,92364
0.118397,92387
0.1184,92387
0.118458,92387
0.11852,92387
0.118523,92387
0.118567,92387
0.118584,92387
0.118643,92410
0.118646,92410
0.11865,92410
0.118703,92410
0.11877,92433
0.118773,92433
0.118826,92433
0.118893,92456
0.118896,92456
0.1189,92456
0.11895,92456
0.11896,92456
0.11902,92479
0.119023,92479
0.119076,92479
0.119143,92502
0.119146,92502
0.119199,92502
0.119266,92525
0.119268,92525
0.119322,92525
0.119389,92548
0.119391,92548
0.119445,92548
0.119455,92548
0.119511,92571
0.119514,92571
0.119572,92571
0.119634,92594
0.119637,92594
0.119695,92594
0.119757,92617
0.11976,92617
0.119764,92617
0.119818,92617
0.119884,92640
0.119887,92640
0.119927,92640
0.119944,92640
0.120007,92663
0.12001,92663
0.120064,92663
0.12013,92686
0.120133,92686
0.120186,92686
0.120253,92709
0.120256,92709
0.12026,92709
0.120309,92709
0.120319,92709
0.12038,92732
0.120383,92732
0.120436,92732
0.120503,92755
0.120506,92755
0.120559,92755
0.120569,92755
0.120626,92778
0.120628,92778
0.120686,92778
0.120749,92801
0.120751,92801
0.120809,92801
0.120872,92824
0.120874,92824
0.120878,92824
0.120932,92824
0.120999,92847
0.121001,92847
0.121055,92847
0.121122,92870
0.121124,92870
0.121178,92870
0.121244,92893
0.121247,92893
0.121287,92893
0.121304,92893
0.121367,92916
0.12137,92916
0.121423,92916
0.12149,92939
0.121493,92939
0.121546,92939
0.121613,92962
0.121616,92962
0.12162,92962
0.121669,92962
0.121679,92962
0.12169,92962
0.12174,92985
0.121743,92985
0.1218,92985
0.121863,93008
0.121866,93008
0.121923,93008
0.121986,93031
0.121989,93031
0.122046,93031
0.122109,93054
0.122111,93054
0.122116,93054
0.122169,93054
0.122236,93077
0.122239,93077
0.122293,93077
0.122359,93100
0.122361,93100
0.122415,93100
0.122482,93123
0.122484,93123
0.122525,93123
0.122541,93123
0.122604,93146
0.122607,93146
0.122661,93146
0.122727,93169
0.12273,93169
0.122784,93169
0.12285,93192
0.122853,93192
0.122906,93192
0.122917,93192
0.122973,93215
0.122976,93215
0.12298,93215
0.123034,93215
0.1231,93238
0.123103,93238
0.123156,93238
0.123167,93238
0.123223,93261
0.123225,93261
0.12323,93261
0.123283,93261
0.12335,93284
0.123353,93284
0.123407,93284
0.123473,93307
0.123475,93307
0.123529,93307
0.123596,93330
0.123598,93330
0.123652,93330
0.123718,93353
0.123721,93353
0.123775,93353
0.123841,93376
0.123844,93376
0.123885,93376
0.123902,93376
0.123964,93399
0.123967,93399
0.124021,93399
0.124031,93399
0.124087,93422
0.12409,93422
0.124148,93422
0.12421,93445
0.124213,93445
0.124271,93445
0.124333,93468
0.124336,93468
0.12434,93468
0.124344,93468
0.124394,93468
0.124464,93491
0.124467,93491
0.124516,93491
0.124528,93491
0.124587,93514
0.12459,93514
0.124644,93514
0.12471,93536
0.124713,93536
0.124766,93536
0.124833,93558
0.124836,93558
0.124889,93558
0.124956,93580
0.124958,93580
0.125012,93580
0.125079,93602
0.125081,93602
0.125135,93602
0.125145,93602
0.125201,93624
0.125204,93624
0.125249,93624
0.125266,93624
0.125324,93646
0.125327,93646
0.125385,93646
0.125447,93668
0.12545,93668
0.125454,93668
0.125508,93668
0.125574,93690
0.125577,93690
0.125581,93690
0.125631,93690
0.125701,93712
0.125704,93712
0.125754,93712
0.125824,93734
0.125827,93734
0.125877,93734
0.125887,93734
0.125947,93756
0.12595,93756
0.126004,93756
0.12607,93778
0.126073,93778
0.126126,93778
0.126193,93778
0.126196,93778
0.126249,93778
0.126316,93800
0.126318,93800
0.126372,93800
0.126382,93800
0.126439,93822
0.126441,93822
0.126499,93822
0.126562,93844
0.126564,93844
0.126609,93844
0.126626,93844
0.126684,93866
0.126687,93866
0.126691,93866
0.126745,93866
0.126812,93888
0.126814,93888
0.126869,93888
0.126934,93910
0.126937,93910
0.126991,93910
0.127057,93932
0.12706,93932
0.127064,93932
0.127114,93932
0.127184,93954
0.127187,93954
0.127236,93954
0.127247,93954
0.127307,93976
0.12731,93976
0.127363,93976
0.12743,93998
0.127433,93998
0.127486,93998
0.127496,93998
0.127553,94020
0.127556,94020
0.127613,94020
0.127676,94042
0.127679,94042
0.127736,94042
0.127799,94064
0.127801,94064
0.127806,94064
0.127859,94064
0.127926,94086
0.127929,94086
0.127969,94086
0.127986,94086
0.128049,94108
0.128051,94108
0.128105,94108
0.128172,94130
0.128174,94130
0.128228,94130
0.128294,94152
0.128297,94152
0.128351,94152
0.128417,94174
0.12842,94174
0.128424,94174
0.128474,94174
0.128544,94196
0.128547,94196
0.128596,94196
0.128607,94196
0.128617,94196
0.128667,94218
0.12867,94218
0.128728,94218
0.12879,94240
0.128793,94240
0.128851,94240
0.128913,94262
0.128916,94262
0.128973,94262
0.129036,94284
0.129039,94284
0.129043,94284
0.129097,94284
0.129163,94306
0.129166,94306
0.129219,94306
0.129286,94328
0.129289,94328
0.129329,94328
0.129346,94328
0.129409,94350
0.129412,94350
0.129465,94350
0.129532,94372
0.129534,94372
0.129588,94372
0.129655,94394
0.129657,94394
0.129711,94394
0.129721,94394
0.129777,94416
0.12978,94416
0.129784,94416
0.129838,94416
0.129848,94416
0.129905,94438
0.129907,94438
0.129965,94438
0.130027,94460
0.13003,94460
0.130088,94460
0.13015,94482
0.130153,94482
0.130157,94482
0.130211,94482
0.130277,94504
0.13028,94504
0.130334,94504
0.1304,94526
0.130403,94526
0.130456,94526
0.130523,94548
0.130526,94548
0.130579,94548
0.130646,94570
0.130649,94570
0.130689,94570
0.130706,94570
0.130769,94592
0.130772,94592
0.130825,94592
0.130892,94614
0.130894,94614
0.130948,94614
0.130958,94614
0.131015,94636
0.131017,94636
0.131075,94636
0.131138,94658
0.13114,94658
0.131144,94658
0.131198,94658
0.131265,94680
0.131267,94680
0.131272,94680
0.131321,94680
0.131332,94680
0.131392,94702
0.131394,94702
0.131448,94702
0.131515,94724
0.131517,94724
0.131571,94724
0.131637,94746
0.13164,94746
0.131694,94746
0.13176,94768
0.131763,94768
0.131816,94768
0.131883,94790
0.131886,94790
0.131939,94790
