Time,Cwnd
2.31873,99639
2.319,99660
2.319,99681
2.31906,99687
2.31906,99688
2.31922,99709
2.31935,99730
2.31941,99735
2.31941,99737
2.31965,99758
2.31965,99774
2.31973,99779
2.31973,99783
2.31973,99784
2.31976,99785
2.32,99806
2.32,99822
2.32008,99827
2.32008,99831
2.32008,99832
2.3201,99833
2.3201,99834
2.32038,99855
2.32038,99876
2.32043,99880
2.32043,99882
2.32045,99883
2.32072,99904
2.32072,99915
2.32072,99926
2.32077,99929
2.32077,99930
2.32077,99931
2.3208,99932
2.3208,99933
2.32107,99954
2.32107,99975
2.32112,99980
2.32112,99981
2.32115,99982
2.32143,100003
2.32143,100014
2.32143,100027
2.32147,100030
2.32147,100031
2.32147,100032
2.32176,100053
2.32176,100074
2.32181,100079
2.32181,100080
2.32184,100081
2.32213,100102
2.32213,100119
2.32213,100127
2.32216,100128
2.32216,100129
2.32216,100130
2.32219,100131
2.32243,100152
2.32243,100168
2.32251,100177
2.32251,100179
2.32251,100180
2.32283,100201
2.32283,100218
2.32283,100227
2.32287,100228
2.32287,100229
2.32302,100250
2.32317,100267
2.32317,100275
2.32321,100276
2.32321,100277
2.32321,100278
2.32352,100299
2.32352,100316
2.32352,100324
2.32356,100325
2.32356,100326
2.32356,100327
2.32358,100328
2.32387,100349
2.32387,100365
2.32387,100373
2.32391,100374
2.32391,100375
2.32391,100376
2.32393,100377
2.32422,100398
2.32422,100415
2.32422,100423
2.32426,100424
2.32426,100425
2.32426,100426
2.32428,100427
2.32452,100448
2.32452,100464
2.3246,100473
2.3246,100474
2.3246,100475
2.32463,100476
2.32493,100497
2.32493,100513
2.32493,100522
2.32496,100523
2.32496,100524
2.32496,100525
2.32512,100546
2.32527,100562
2.32527,100570
2.3253,100571
2.3253,100572
2.3253,100573
2.32533,100574
2.32562,100595
2.32562,100611
2.32562,100619
2.32565,100620
2.32565,100621
2.32565,100622
2.32567,100623
2.32595,100644
2.32595,100665
2.326,100666
2.326,100671
2.326,100672
2.32603,100673
2.32627,100694
2.32627,100710
2.32636,100719
2.32636,100721
2.32636,100722
2.32667,100743
2.32667,100759
2.32667,100767
2.3267,100768
2.3267,100769
2.3267,100770
2.32673,100771
2.327,100792
2.327,100813
2.32705,100814
2.32705,100819
2.32705,100820
2.32708,100821
2.32723,100842
2.3274,100863
2.3274,100864
2.3274,100869
2.32743,100870
2.32743,100871
2.32758,100892
2.32775,100913
2.32775,100914
2.32775,100919
2.32778,100920
2.32778,100921
2.32793,100942
2.3281,100958
2.3281,100967
2.3281,100968
2.32813,100969
2.32813,100970
2.32829,100991
2.32844,101007
2.32844,101015
2.32844,101016
2.32848,101017
2.32848,101018
2.32848,101019
2.32863,101040
2.32879,101051
2.32879,101064
2.32879,101065
2.32882,101067
2.32882,101068
2.32898,101089
2.32915,101105
2.32915,101114
2.32915,101116
2.32918,101117
2.32933,101138
2.3295,101154
2.3295,101163
2.3295,101164
2.32952,101165
2.32952,101166
2.32977,101187
2.32977,101203
2.32985,101212
2.32985,101213
2.32985,101214
2.32987,101215
2.33012,101236
2.33012,101252
2.3302,101261
2.3302,101262
2.3302,101263
2.33022,101264
2.33052,101285
2.33052,101301
2.33052,101310
2.33055,101311
2.33055,101312
2.33055,101313
2.33085,101334
2.33085,101355
2.33085,101356
2.3309,101362
2.3309,101363
2.33106,101384
2.33122,101400
2.33122,101409
2.33122,101410
2.33125,101411
2.33125,101412
2.33141,101433
2.33158,101454
2.33158,101455
2.33158,101461
2.3316,101462
2.3319,101483
2.3319,101499
2.3319,101508
2.33193,101509
2.33193,101510
2.33193,101511
2.33223,101532
2.33223,101553
2.33223,101554
2.33228,101559
2.33228,101560
2.33228,101561
2.33258,101582
2.33258,101603
2.33263,101604
2.33263,101610
2.33263,101611
2.33293,101632
2.33293,101653
2.33293,101654
2.33299,101660
2.33299,101661
2.33314,101682
2.33332,101703
2.33332,101704
2.33332,101710
2.33334,101711
2.33361,101732
2.33361,101753
2.33367,101754
2.33367,101760
2.33367,101761
2.33397,101782
2.33397,101803
2.33397,101804
2.33403,101810
2.33403,101811
2.33434,101832
2.33434,101848
2.33434,101857
2.33437,101859
2.33437,101860
2.33453,101881
2.3347,101902
2.3347,101903
2.3347,101909
2.33473,101910
2.335,101931
2.335,101952
2.33506,101953
2.33506,101959
2.33506,101960
2.33535,101981
2.33535,102002
2.33535,102003
2.33541,102008
2.33541,102009
2.33541,102010
2.33571,102031
2.33571,102052
2.33571,102053
2.33576,102058
2.33576,102059
2.33576,102060
2.33605,102081
2.33605,102102
2.33611,102103
2.33611,102108
2.33611,102109
2.33613,102110
2.3364,102131
2.3364,102152
2.33646,102153
2.33646,102158
2.33646,102159
2.33676,102180
2.33676,102201
2.33681,102204
2.33681,102207
2.33681,102208
2.33697,102229
2.33711,102250
2.33716,102255
2.33716,102256
2.33732,102277
2.33747,102298
2.33747,102301
2.33751,102304
2.33751,102305
2.33767,102326
2.33784,102347
2.33784,102350
2.33784,102353
2.33786,102354
2.33802,102375
2.33819,102396
2.33819,102399
2.33819,102402
2.33821,102403
2.33849,102424
2.33849,102445
2.33854,102448
2.33854,102451
2.33854,102452
2.3387,102473
2.33886,102494
2.33886,102497
2.3389,102500
2.3389,102501
2.33905,102522
2.33921,102543
2.33921,102547
2.33925,102550
2.3394,102571
2.33958,102592
2.33958,102596
2.33958,102599
2.33975,102620
2.33993,102641
2.33993,102646
2.33993,102649
2.34022,102670
2.34022,102691
2.34028,102694
2.34028,102697
2.34028,102698
2.34057,102718
2.34057,102738
2.34063,102742
2.34063,102744
2.34079,102764
2.34095,102784
2.34095,102788
2.34098,102791
2.34114,102811
2.34131,102831
2.34131,102836
2.34131,102839
2.34161,102859
2.34161,102879
2.34167,102884
2.34167,102887
2.34182,102907
2.34196,102927
2.34202,102932
2.34202,102935
2.34218,102955
2.34233,102975
2.34233,102978
2.34237,102981
2.34237,102982
2.34252,103002
2.34268,103022
2.34268,103026
2.34272,103029
2.34287,103049
2.34305,103064
2.34305,103075
2.34305,103076
2.34331,103096
2.34331,103111
2.3434,103122
2.3434,103123
2.34355,103143
2.34366,103158
2.34374,103167
2.34374,103169
2.34374,103170
2.34403,103190
2.34403,103210
2.34409,103214
2.34409,103216
2.34409,103217
2.34436,103237
2.34436,103252
2.34444,103263
2.34444,103264
2.3446,103284
2.34477,103299
2.34477,103310
2.34479,103311
2.34495,103331
2.34511,103346
2.34511,103357
2.34514,103358
2.3453,103378
2.34546,103393
2.34546,103401
2.34546,103404
2.34549,103405
2.34573,103425
2.34573,103440
2.34582,103448
2.34582,103451
2.34582,103452
2.34597,103472
2.34611,103487
2.34611,103492
2.34616,103496
2.34616,103498
2.34616,103499
2.34632,103519
2.34646,103539
2.34651,103544
2.34651,103545
2.34667,103565
2.34683,103585
2.34683,103589
2.34686,103591
2.34686,103592
2.34701,103612
2.34717,103632
2.34717,103636
2.34721,103637
2.34721,103638
2.34748,103658
2.34748,103669
2.34748,103679
2.34753,103682
2.34753,103683
2.34753,103684
2.34755,103685
2.34755,103686
2.34783,103706
2.34783,103716
2.34783,103726
2.34788,103729
2.34788,103732
2.34788,103733
2.3479,103734
2.34804,103754
2.34819,103769
2.34819,103777
2.34823,103778
2.34823,103779
2.34823,103780
2.34839,103800
2.34852,103820
2.34858,103825
2.34858,103826
2.34858,103827
2.34873,103847
2.34889,103863
2.34889,103871
2.34889,103872
2.34893,103873
2.34893,103874
2.34893,103875
2.34923,103895
2.34923,103911
2.34923,103919
2.34927,103920
2.34927,103921
2.34927,103922
2.34929,103923
2.34958,103943
2.34958,103954
2.34958,103967
2.34962,103968
2.34962,103970
2.34962,103971
2.34994,103991
2.34994,104007
2.34994,104016
2.34997,104018
2.34997,104019
2.35013,104039
2.35029,104055
2.35029,104063
2.35029,104064
2.35032,104065
2.35032,104066
2.35032,104067
2.35048,104087
2.35064,104103
2.35064,104111
2.35064,104112
2.35067,104113
2.35067,104114
2.35067,104115
2.35099,104135
2.35099,104151
2.35099,104160
2.35102,104161
2.35102,104162
2.35133,104182
2.35133,104198
2.35133,104206
2.35137,104207
2.35137,104208
2.35137,104209
2.35168,104229
2.35168,104245
2.35168,104253
2.35171,104254
2.35171,104255
2.35171,104256
2.35174,104257
2.35203,104277
2.35203,104293
2.35203,104301
2.35206,104302
2.35206,104303
2.35206,104304
2.35208,104305
2.35237,104325
2.35237,104341
2.35237,104349
2.35241,104350
2.35241,104351
2.35241,104352
2.35244,104353
2.35268,104373
2.35268,104389
2.35276,104398
2.35276,104400
2.35276,104401
2.35307,104421
2.35307,104437
2.35307,104445
2.35311,104447
2.35311,104448
2.35313,104449
2.35338,104469
2.35338,104485
2.35346,104494
2.35346,104495
2.35346,104496
2.35348,104497
2.35378,104517
2.35378,104533
2.35378,104542
2.35381,104544
2.35381,104545
2.35397,104565
2.35413,104581
2.35413,104589
2.35413,104590
2.35416,104591
2.35416,104592
2.35416,104593
2.35446,104613
2.35446,104633
2.35446,104634
2.35451,104639
2.35451,104640
2.35451,104641
2.3548,104661
2.3548,104681
2.35486,104682
2.35486,104687
2.35486,104688
2.35488,104689
2.35513,104709
2.35513,104725
2.35521,104734
2.35521,104736
2.35521,104737
2.35552,104757
2.35552,104773
2.35552,104781
2.35555,104782
2.35555,104783
2.35555,104784
2.35558,104785
2.35587,104805
2.35587,104821
2.35587,104829
2.3559,104830
2.3559,104831
2.3559,104832
2.35593,104833
2.35622,104853
2.35622,104869
2.35622,104877
2.35625,104878
2.35625,104879
2.35625,104880
2.35628,104881
2.35643,104901
2.3566,104921
2.3566,104922
2.3566,104927
2.35663,104928
2.35663,104929
2.35678,104949
2.35695,104965
2.35695,104974
2.35695,104975
2.35698,104976
2.35698,104977
2.35722,104997
2.35722,105013
2.3573,105022
2.3573,105023
2.3573,105024
2.35733,105025
2.35762,105045
2.35762,105061
2.35762,105069
2.35765,105070
2.35765,105071
2.35765,105072
2.35768,105073
2.35795,105093
2.35795,105113
2.358,105114
2.358,105119
2.358,105120
2.35803,105121
2.35827,105141
2.35827,105157
2.35835,105165
2.35835,105166
2.35835,105167
2.35837,105168
2.35837,105169
2.35853,105189
2.3587,105209
2.3587,105210
2.3587,105216
2.35873,105217
2.359,105237
2.359,105257
2.35906,105258
2.35906,105264
2.35906,105265
2.35936,105285
2.35936,105305
2.35936,105306
2.35941,105312
2.35941,105313
2.35957,105333
2.35974,105353
2.35974,105354
2.35974,105359
2.35976,105360
2.35976,105361
2.35992,105381
2.36006,105401
2.36006,105402
2.36011,105407
2.36011,105408
2.36011,105409
2.36041,105429
2.36041,105449
2.36041,105450
2.36046,105456
2.36046,105457
2.36062,105477
2.36079,105497
2.36079,105498
2.36079,105504
2.36082,105505
2.36109,105525
2.36109,105545
2.36115,105546
2.36115,105552
2.36115,105553
2.36145,105573
2.36145,105593
2.36145,105594
2.3615,105600
2.3615,105601
2.36166,105621
2.36183,105641
2.36183,105642
2.36183,105648
2.36185,105649
2.36201,105669
2.36218,105689
2.36218,105690
2.36218,105696
2.36221,105697
2.36248,105717
2.36248,105737
2.36254,105738
2.36254,105744
2.36254,105745
2.36283,105765
2.36283,105785
2.36283,105786
2.36289,105792
2.36289,105793
2.36305,105813
2.36322,105833
2.36322,105834
2.36322,105840
2.36324,105841
2.36349,105861
2.36349,105877
2.36357,105886
2.36357,105888
2.36357,105889
2.36387,105909
2.36387,105929
2.36387,105930
2.36392,105935
2.36392,105936
2.36394,105937
2.36421,105957
2.36421,105977
2.36427,105978
2.36427,105983
2.36427,105984
2.36429,105985
2.36457,106005
2.36457,106025
2.36462,106026
2.36462,106031
2.36462,106032
2.36465,106033
2.36492,106053
2.36492,106073
2.36497,106074
2.36497,106079
2.36497,106080
2.365,106081
2.36527,106101
2.36527,106121
2.36533,106122
2.36533,106127
2.36533,106128
2.36535,106129
2.36562,106149
2.36562,106169
2.36568,106170
2.36568,106175
2.36568,106176
2.3657,106177
2.36585,106197
2.36602,106217
2.36602,106218
2.36602,106223
2.36605,106224
2.36621,106244
2.36637,106264
2.36637,106269
2.3664,106270
2.36656,106290
2.36673,106310
2.36673,106313
2.36673,106316
2.36675,106317
2.36702,53158
2.37646,53159
2.37841,53199
2.37841,53239
2.3788,53279
2.3788,53319
2.3788,53359
2.3792,53399
2.3792,53439
2.3792,53479
2.37961,53519
2.37961,53559
2.37961,53599
2.3798,53639
2.3798,53658
2.37994,53659
2.37994,53699
2.38012,53739
2.38012,53741
2.38012,53751
2.38015,53753
2.38015,53755
2.38015,53756
2.38017,53757
2.38017,53758
2.38034,53798
2.38051,53829
2.38051,53847
2.38051,53851
2.38053,53853
2.38053,53854
2.38053,53855
2.38055,53856
2.38078,53896
2.38078,53927
2.38086,53942
2.38086,53945
2.38086,53948
2.38088,53950
2.38088,53952
2.38088,53953
2.3809,53954
2.3809,53955
2.38104,53994
2.38121,54033
2.38121,54035
2.38121,54045
2.38123,54047
2.38123,54049
2.38123,54050
2.38125,54051
2.38125,54052
2.38139,54091
2.38156,54130
2.38156,54132
2.38156,54142
2.38159,54144
2.38159,54146
2.38159,54147
2.38161,54148
2.38161,54149
2.3818,54188
2.3818,54209
2.38191,54234
2.38191,54239
2.38191,54241
2.38194,54243
2.38194,54244
2.38194,54245
2.38195,54246
2.38218,54285
2.38218,54316
2.38226,54331
2.38226,54334
2.38226,54337
2.38228,54340
2.38228,54341
2.38228,54342
2.3823,54343
2.38253,54382
2.38253,54413
2.38261,54428
2.38261,54431
2.38261,54434
2.38263,54436
2.38263,54438
2.38263,54439
2.38265,54440
2.38279,54479
2.38295,54510
2.38295,54525
2.38295,54528
2.38298,54531
2.38298,54533
2.38298,54535
2.383,54536
2.383,54537
2.38483,54576
2.38504,54607
2.38504,54624
2.38504,54628
2.38506,54630
2.38506,54631
2.38506,54632
2.38508,54633
2.38534,54672
2.38534,54673
2.38549,54703
2.38549,54713
2.38549,54718
2.38553,54721
2.38553,54724
2.38553,54726
2.38555,54728
2.38555,54729
2.38555,54730
2.38557,54731
2.38571,54770
2.38571,54771
2.38586,54810
2.38586,54811
2.38586,54819
2.3859,54822
2.3859,54824
2.3859,54825
2.38592,54826
2.38592,54827
2.38592,54828
2.38619,54867
2.38619,54868
2.38619,54907
2.38624,54908
2.38624,54916
2.38624,54919
2.38626,54921
2.38626,54922
2.38626,54923
2.38628,54924
2.38628,54925
2.38642,54964
2.38657,54984
2.38657,55004
2.38657,55009
2.38661,55012
2.38661,55015
2.38661,55017
2.38663,55018
2.38663,55019
2.38663,55020
2.38665,55021
2.38665,55022
2.38678,55061
2.38678,55062
2.38694,55091
2.38694,55106
2.38694,55109
2.38697,55112
2.38697,55114
2.38697,55115
2.38699,55116
2.38699,55117
2.38713,55156
2.38713,55157
2.3873,55196
2.3873,55197
2.3873,55207
2.38732,55209
2.38732,55210
2.38732,55211
2.38734,55212
2.38734,55213
2.38754,55252
2.38754,55272
2.38765,55296
2.38765,55301
2.38765,55303
2.38767,55304
2.38767,55305
2.38767,55306
2.38769,55307
2.38794,55345
2.38794,55383
2.388,55385
2.388,55395
2.388,55397
2.38802,55398
2.38802,55399
2.38802,55400
2.38804,55401
2.38818,55439
2.38835,55477
2.38835,55479
2.38835,55489
2.38837,55490
2.38837,55491
2.38837,55492
2.38839,55493
2.38839,55494
2.38853,55532
2.3887,55562
2.3887,55579
2.3887,55583
2.38872,55584
2.38872,55585
2.38872,55586
2.38874,55587
2.38897,55625
2.38897,55655
2.38905,55672
2.38905,55675
2.38905,55678
2.38907,55679
2.38907,55680
2.38907,55681
2.38937,55719
2.38937,55749
2.38937,55766
2.3894,55769
2.3894,55770
2.3894,55771
2.38942,55772
2.38942,55773
2.38956,55811
2.38973,55849
2.38973,55851
2.38973,55861
2.38975,55862
2.38975,55863
2.38975,55864
2.38977,55865
2.38977,55866
2.39124,55904
2.3915,55942
2.3915,55944
2.3915,55954
2.39152,55955
2.39152,55956
2.39152,55957
2.39154,55958
2.39154,55959
2.39176,55997
2.39196,56035
2.39196,56042
2.39196,56048
2.39198,56049
2.39198,56050
2.39198,56051
2.392,56052
2.39213,56090
2.39233,56128
2.39233,56135
2.39233,56141
2.39235,56142
2.39235,56143
2.39235,56144
2.39237,56145
2.39273,56183
2.39273,56221
2.39279,56223
2.39279,56234
2.39279,56235
2.39281,56236
2.39281,56237
2.39281,56238
2.39309,56276
2.39309,56314
2.39309,56316
2.39314,56326
2.39314,56329
2.39316,56330
2.39316,56331
2.39316,56332
2.39344,56370
2.39344,56408
2.39344,56410
2.39349,56420
2.39349,56423
2.39349,56424
2.39351,56425
2.39351,56426
2.39365,56464
2.3938,56465
2.3938,56503
2.3938,56509
2.39384,56515
2.39384,56517
2.39384,56518
2.39386,56519
2.394,56557
2.394,56558
2.39417,56596
2.39417,56602
2.39417,56608
2.39419,56609
2.39419,56610
2.39419,56611
2.39421,56612
2.39435,56650
2.39435,56651
2.39452,56689
2.39452,56697
2.39452,56702
2.39454,56703
2.39454,56704
2.39454,56705
2.39482,56743
2.39482,56744
2.39482,56782
2.39488,56790
2.39488,56795
2.39488,56796
2.3949,56797
2.3949,56798
2.39503,56835
2.39503,56836
2.3952,56873
2.3952,56879
2.3952,56885
2.39523,56886
2.39523,56887
2.39523,56888
2.39525,56889
2.3955,56926
2.3955,56963
2.39555,56965
2.39555,56975
2.39555,56976
2.39558,56977
2.39558,56978
2.39558,56979
2.3956,56980
2.39573,57017
2.39573,57018
2.39589,57055
2.39589,57063
2.39593,57068
2.39593,57069
2.39593,57070
2.39595,57071
2.39608,57108
2.39608,57109
2.39625,57146
2.39625,57152
2.39625,57158
2.39628,57159
2.39628,57160
2.39628,57161
2.3963,57162
2.39643,57199
2.39643,57200
2.39771,57237
2.39771,57245
2.39771,57250
2.39773,57251
2.39773,57252
2.39773,57253
2.39817,57290
2.39817,57291
2.39817,57328
2.39823,57336
2.39823,57341
2.39823,57342
2.39825,57343
2.39825,57344
2.39839,57381
2.39855,57382
2.39855,57419
2.39861,57427
2.39861,57432
2.39861,57433
2.39863,57434
2.39863,57435
2.39877,57472
2.39918,57473
2.39918,57510
2.39918,57518
2.39921,57523
2.39921,57524
2.39921,57525
2.39923,57526
2.39937,57563
2.39937,57564
2.39954,57592
2.39954,57611
2.39954,57614
2.39956,57615
2.39956,57616
2.39956,57617
2.3998,57654
2.3998,57655
2.3998,57683
2.39989,57702
2.39989,57705
2.39989,57706
2.39991,57707
2.39991,57708
2.40005,57745
2.4002,57746
2.4002,57774
2.4002,57788
2.40024,57793
2.40024,57796
2.40024,57797
2.40026,57798
2.40026,57799
2.40039,57836
2.40053,57837
2.40053,57874
2.40059,57885
2.40059,57887
2.4006,57888
2.4006,57889
2.40074,57926
2.40088,57927
2.40088,57964
2.40093,57971
2.40093,57976
2.40093,57977
2.40095,57978
2.40109,58015
2.40109,58016
2.40125,58053
2.40125,58060
2.40128,58063
2.40128,58066
2.40128,58067
2.4013,58068
2.4013,58069
2.40152,58106
2.40152,58107
2.40152,58135
2.4016,58144
2.4016,58151
2.4016,58154
2.40163,58155
2.40163,58156
2.40163,58157
2.40165,58158
2.4019,58195
2.4019,58214
2.4019,58233
2.40195,58238
2.40195,58241
2.40195,58244
2.40198,58245
2.40198,58247
2.40198,58248
2.402,58249
2.402,58250
2.40225,58287
2.40225,58288
2.40225,58324
2.4023,58331
2.4023,58335
2.40232,58336
2.40232,58337
2.40232,58338
2.40234,58339
2.40262,58375
2.40262,58404
2.40262,58418
2.40265,58421
