Time,Cwnd
5.38253,68085
5.38267,68116
5.38283,68153
5.38286,68158
5.38288,68159
5.38302,68190
5.38317,68227
5.38321,68232
5.38323,68233
5.38345,68288
5.38353,68304
5.38356,68307
5.38358,68308
5.38383,68370
5.38388,68379
5.3839,68381
5.38392,68381
5.38419,68448
5.38423,68454
5.38425,68455
5.38427,68455
5.38454,68522
5.38458,68527
5.3846,68529
5.38462,68529
5.38485,68584
5.38492,68600
5.38495,68603
5.38497,68603
5.3855,68658
5.38558,68674
5.38561,68677
5.38563,68677
5.38594,68732
5.38601,68748
5.38604,68751
5.38606,68751
5.38645,68782
5.38662,68822
5.38664,68825
5.38666,68825
5.38689,68880
5.38696,68896
5.38699,68899
5.38701,68899
5.38715,68930
5.38732,68971
5.38734,68974
5.38736,68974
5.3875,69005
5.38764,69038
5.38769,69048
5.38771,69049
5.38773,69049
5.38801,69118
5.38804,69123
5.38806,69123
5.3882,69154
5.38837,69194
5.38839,69197
5.38841,69197
5.38871,69266
5.38874,69270
5.38876,69271
5.3889,69302
5.38906,69342
5.38909,69345
5.38911,69345
5.38925,69376
5.38942,69417
5.38944,69420
5.38946,69420
5.3896,69451
5.38977,69492
5.38979,69495
5.38981,69495
5.38995,69526
5.39012,69566
5.39014,69569
5.39016,69569
5.39039,69623
5.39047,69640
5.39049,69642
5.39051,69642
5.39077,69702
5.39082,69714
5.39085,69715
5.39086,69715
5.39112,69777
5.39118,69788
5.3912,69788
5.39133,69818
5.39151,69859
5.39153,69861
5.39155,69861
5.39202,69915
5.3921,69931
5.39212,69933
5.39214,69933
5.39248,69993
5.39254,70005
5.39256,70006
5.39258,70006
5.39303,70066
5.39309,70078
5.39311,70079
5.39313,70079
5.39346,70146
5.39349,70150
5.39351,70151
5.39353,70151
5.39382,70220
5.39384,70223
5.39386,70223
5.39409,70277
5.39417,70294
5.39419,70296
5.39421,70296
5.39447,70356
5.39452,70366
5.39455,70368
5.39457,70368
5.3947,70398
5.39487,70437
5.3949,70439
5.39491,70439
5.39517,70500
5.39523,70511
5.39525,70511
5.39538,70541
5.39552,70571
5.39557,70581
5.3956,70583
5.39561,70583
5.39587,70643
5.39593,70654
5.39595,70655
5.39608,70685
5.39624,70720
5.39628,70727
5.3963,70727
5.39643,70757
5.3966,70797
5.39663,70799
5.39665,70799
5.3969,70859
5.39695,70868
5.39698,70871
5.397,70871
5.39713,70901
5.39729,70938
5.39733,70943
5.39735,70943
5.39748,70973
5.39766,71014
5.39768,71015
5.3977,71015
5.39795,71075
5.39801,71086
5.39803,71087
5.39805,71087
5.39843,71147
5.39849,71159
5.39851,71159
5.39864,71189
5.39889,71219
5.39895,71231
5.39897,71231
5.39911,71261
5.39948,71298
5.39951,71303
5.39953,71303
5.39967,71333
5.39984,71374
5.39986,71375
5.39988,71375
5.4001,71428
5.40019,71447
5.40021,71447
5.40035,71477
5.40051,71514
5.40055,71519
5.40056,71519
5.4007,71549
5.40087,71588
5.4009,71591
5.40091,71591
5.40105,71621
5.40122,71661
5.40124,71662
5.40126,71662
5.40152,71722
5.40157,71731
5.40159,71732
5.40161,71732
5.40184,71784
5.40192,71801
5.40194,71802
5.40196,71802
5.40221,71862
5.40227,71873
5.40229,71874
5.40243,71904
5.40261,71944
5.40264,71946
5.40277,71975
5.40291,72004
5.40296,72014
5.40298,72015
5.40318,72059
5.40328,72080
5.40331,72084
5.40333,72084
5.40347,72113
5.40363,72148
5.40366,72153
5.40368,72153
5.40393,72211
5.40399,72220
5.40401,72223
5.40403,72223
5.4043,72286
5.40433,72291
5.40436,72293
5.40438,72293
5.4046,72345
5.40469,72362
5.40471,72363
5.40473,72363
5.405,72428
5.40504,72433
5.40506,72433
5.40519,72462
5.40535,72498
5.40539,72502
5.40541,72502
5.40587,72565
5.4059,72570
5.40593,72572
5.40595,72572
5.40626,72630
5.40631,72639
5.40634,72641
5.40635,72641
5.40662,72693
5.4067,72710
5.40672,72711
5.40674,72711
5.40696,72763
5.40704,72778
5.40707,72781
5.40709,72781
5.40722,72810
5.40739,72847
5.40742,72850
5.40744,72850
5.40757,72879
5.40774,72916
5.40777,72919
5.40779,72919
5.40793,72948
5.4081,72986
5.40813,72989
5.40815,72989
5.40837,73041
5.40845,73057
5.40848,73058
5.40849,73058
5.40878,73123
5.40881,73127
5.40883,73128
5.40885,73128
5.4091,73186
5.40916,73195
5.40918,73197
5.4092,73197
5.40946,73255
5.40951,73264
5.40954,73266
5.40956,73266
5.40978,73318
5.40987,73335
5.40989,73336
5.40991,73336
5.41016,73395
5.41022,73404
5.41024,73405
5.41026,73405
5.41053,73470
5.41057,73474
5.41059,73475
5.41061,73475
5.41086,73534
5.41092,73544
5.41094,73544
5.41121,73603
5.41127,73613
5.41129,73613
5.41143,73642
5.4116,73680
5.41162,73682
5.41164,73682
5.41187,73734
5.41195,73751
5.41197,73752
5.41199,73752
5.41241,73810
5.41247,73820
5.41249,73821
5.41251,73821
5.4128,73880
5.41286,73890
5.41288,73890
5.41302,73919
5.41319,73956
5.41321,73959
5.41323,73959
5.41337,73988
5.41354,74025
5.41356,74028
5.41358,74028
5.41372,74057
5.41389,74094
5.41392,74097
5.41394,74097
5.41407,74126
5.41424,74164
5.41427,74165
5.41429,74165
5.41454,74223
5.4146,74233
5.41462,74233
5.41475,74262
5.41491,74295
5.41495,74302
5.41497,74302
5.4151,74331
5.41524,74360
5.4153,74371
5.41532,74371
5.41545,74399
5.41562,74434
5.41565,74439
5.41567,74439
5.41581,74467
5.416,74506
5.41602,74506
5.41627,74562
5.41633,74573
5.41635,74574
5.41637,74574
5.41662,74630
5.41668,74641
5.4167,74641
5.41684,74669
5.417,74703
5.41704,74708
5.41706,74708
5.41719,74736
5.41737,74774
5.41739,74775
5.41741,74775
5.41766,74831
5.41772,74842
5.41774,74842
5.41788,74870
5.41803,74902
5.41807,74909
5.41809,74909
5.41823,74937
5.41839,74971
5.41842,74976
5.41844,74976
5.41858,75004
5.41874,75040
5.41877,75043
5.41879,75043
5.41895,75071
5.41912,75109
5.41914,75110
5.41916,75110
5.41944,75159
5.41952,75176
5.41954,75177
5.41956,75177
5.41982,75233
5.41987,75243
5.41989,75244
5.41991,75244
5.42017,75300
5.42022,75308
5.42024,75309
5.42026,75309
5.42051,75365
5.42057,75375
5.42059,75375
5.42073,75403
5.42087,75431
5.42092,75441
5.42094,75441
5.42108,75469
5.42124,75502
5.42127,75506
5.42129,75506
5.42143,75534
5.42159,75570
5.42162,75573
5.42164,75573
5.42189,75629
5.42195,75637
5.42197,75638
5.42199,75638
5.42224,75694
5.42229,75701
5.42232,75704
5.42233,75704
5.42259,75760
5.42263,75768
5.42266,75771
5.42268,75771
5.42293,75827
5.42299,75835
5.42301,75837
5.42303,75837
5.4233,75898
5.42334,75904
5.42336,75905
5.42338,75905
5.42365,75966
5.42368,75971
5.42371,75973
5.42373,75973
5.424,76034
5.42403,76039
5.42406,76041
5.42408,76041
5.4243,76091
5.42438,76105
5.4244,76107
5.42442,76107
5.42465,76157
5.42472,76172
5.42475,76175
5.42477,76175
5.425,76225
5.42507,76240
5.4251,76243
5.42512,76243
5.42526,76271
5.42539,76300
5.42545,76309
5.42547,76310
5.42549,76310
5.42575,76367
5.4258,76376
5.42582,76377
5.42584,76377
5.42612,76439
5.42615,76444
5.42617,76444
5.42631,76472
5.42647,76508
5.4265,76511
5.42652,76511
5.42675,76561
5.42683,76576
5.42685,76578
5.42687,76578
5.42715,76640
5.42718,76644
5.4272,76645
5.42722,76645
5.42748,76702
5.42753,76711
5.42755,76712
5.42757,76712
5.42783,76769
5.42788,76778
5.4279,76779
5.42792,76779
5.42818,76836
5.42823,76845
5.42825,76846
5.42827,76846
5.4285,76896
5.42858,76911
5.4286,76913
5.42862,76913
5.42887,76969
5.42893,76979
5.42895,76980
5.42897,76980
5.42923,77037
5.42929,77047
5.42931,77047
5.42958,77102
5.42964,77112
5.42966,77112
5.42979,77139
5.42997,77175
5.42999,77177
5.43001,77177
5.43026,77231
5.43032,77241
5.43034,77241
5.43036,77241
5.43062,77296
5.43067,77306
5.43069,77306
5.43083,77333
5.431,77369
5.43103,77371
5.43105,77371
5.4313,77425
5.43136,77435
5.43138,77435
5.4314,77435
5.43165,77489
5.43171,77499
5.43173,77499
5.43175,77499
5.43201,77554
5.43206,77563
5.43208,77563
5.43222,77590
5.43239,77625
5.43241,77627
5.43243,77627
5.43257,77654
5.43274,77689
5.43277,77691
5.43279,77691
5.43292,77718
5.43307,77749
5.43311,77754
5.43313,77754
5.43327,77781
5.43342,77812
5.43346,77817
5.43348,77817
5.43362,77844
5.43378,77877
5.43381,77880
5.43383,77880
5.43397,77907
5.43414,77942
5.43416,77943
5.43418,77943
5.43432,77970
5.43449,78006
5.43451,78006
5.43453,78006
5.43484,78069
5.43486,78069
5.43488,78069
5.43516,78128
5.4352,78133
5.43522,78133
5.43535,78160
5.43551,78193
5.43555,78196
5.43557,78196
5.4357,78223
5.43588,78259
5.4359,78259
5.43592,78259
5.43617,78313
5.43623,78322
5.43625,78322
5.43639,78349
5.43654,78380
5.43658,78385
5.4366,78385
5.43674,78412
5.4369,78445
5.43693,78448
5.43695,78448
5.43709,78475
5.43725,78508
5.43729,78511
5.4373,78511
5.43744,78538
5.43761,78573
5.43764,78574
5.43766,78574
5.43779,78601
5.43797,78637
5.43799,78637
5.43801,78637
5.43823,78684
5.43831,78700
5.43833,78700
5.43835,78700
5.43858,78747
5.43866,78763
5.43868,78763
5.43882,78790
5.43898,78822
5.43901,78826
5.43903,78826
5.43917,78853
5.43933,78886
5.43936,78890
5.43938,78890
5.43952,78917
5.43966,78944
5.43971,78953
5.43973,78953
5.43987,78980
5.44004,79015
5.44006,79016
5.44008,79016
5.44033,79070
5.44039,79079
5.44041,79079
5.44055,79106
5.44068,79133
5.44074,79143
5.44076,79143
5.4409,79170
5.44106,79202
5.44109,79206
5.44111,79206
5.44124,79233
5.4414,79265
5.44144,79269
5.44146,79269
5.44171,79324
5.44176,79331
5.44179,79334
5.4418,79334
5.44206,79389
5.44211,79397
5.44213,79398
5.44215,79398
5.44245,79459
5.44248,79461
5.4425,79461
5.44272,79509
5.4428,79523
5.44283,79525
5.44285,79525
5.44304,79566
5.44315,79588
5.44318,79589
5.4432,79589
5.44342,79637
5.4435,79651
5.44353,79654
5.44354,79654
5.44377,79702
5.44385,79716
5.44387,79718
5.44389,79718
5.44412,79766
5.4442,79780
5.44422,79782
5.44424,79782
5.44438,79809
5.44454,79842
5.44457,79846
5.44459,79846
5.44461,79846
5.44487,79900
5.44492,79909
5.44494,79909
5.44496,79909
5.44524,79968
5.44527,79972
5.44529,79972
5.44543,79998
5.4456,80034
5.44562,80035
5.44564,80035
5.44587,80082
5.44594,80096
5.44597,80098
5.44599,80098
5.44613,80124
5.4463,80158
5.44632,80160
5.44634,80160
5.44662,80213
5.44667,80222
5.44669,80222
5.44683,80248
5.44699,80281
5.44702,80285
5.44704,80285
5.44706,80285
5.44734,80344
5.44737,80348
5.44739,80348
5.44768,80405
5.44771,80410
5.44774,80411
5.44776,80411
5.44801,80464
5.44807,80473
5.44809,80473
5.44811,80473
5.44837,80526
5.44842,80535
5.44844,80535
5.44846,80535
5.44874,80594
5.44877,80598
5.44879,80598
5.44893,80624
5.44909,80659
5.44912,80661
5.44914,80661
5.44927,80687
5.44945,80722
5.44947,80723
5.44949,80723
5.44972,80770
5.4498,80785
5.44982,80787
5.44984,80787
5.45012,80846
5.45015,80850
5.45017,80850
5.45047,80909
5.4505,80913
5.45052,80913
5.45066,80939
