Time,Cwnd
8.26424,105875
8.26436,105895
8.26442,105904
8.26442,105904
8.26443,105904
8.26444,105904
8.26456,105924
8.26468,105944
8.26473,105951
8.26475,105952
8.26475,105952
8.26476,105952
8.26477,105952
8.26477,105952
8.26478,105952
8.2649,105972
8.26502,105992
8.26509,106001
8.2651,106001
8.26511,106001
8.26511,106001
8.26523,106021
8.26536,106041
8.26541,106050
8.26542,106050
8.26543,106050
8.26543,106050
8.26544,106050
8.26556,106070
8.26569,106090
8.26575,106098
8.26575,106098
8.26576,106098
8.26577,106098
8.26577,106098
8.2659,106118
8.26602,106138
8.26608,106147
8.26609,106147
8.26609,106147
8.2661,106147
8.26611,106147
8.26623,106167
8.26636,106187
8.26641,106195
8.26642,106195
8.26643,106195
8.26643,106195
8.26644,106195
8.26656,106215
8.26657,106215
8.2667,106235
8.26675,106243
8.26676,106243
8.26676,106243
8.26677,106243
8.26689,106263
8.2669,106263
8.26703,106283
8.26709,106291
8.26709,106291
8.2671,106291
8.2671,106291
8.26723,106311
8.26723,106311
8.26736,106331
8.26741,106339
8.26742,106339
8.26743,106339
8.26755,106359
8.26768,106379
8.26773,106388
8.26774,106388
8.26775,106388
8.26788,106408
8.26788,106408
8.26801,106428
8.26805,106434
8.26806,106435
8.26807,106435
8.26807,106435
8.26808,106435
8.26809,106435
8.2681,106435
8.26822,106455
8.26835,106475
8.2684,106483
8.26841,106483
8.26842,106483
8.26842,106483
8.26855,106503
8.26868,106523
8.26873,106531
8.26874,106531
8.26874,106531
8.26875,106531
8.26887,106551
8.26888,106551
8.26901,106571
8.26906,106579
8.26907,106579
8.26919,106599
8.2692,106599
8.26932,106619
8.26938,106627
8.26939,106627
8.2694,106627
8.26952,106647
8.26953,106647
8.26965,106667
8.2697,106675
8.26971,106675
8.26971,106675
8.26972,106675
8.26984,106695
8.26985,106695
8.26998,106715
8.27004,106723
8.27005,106723
8.27017,106743
8.27018,106743
8.2703,106763
8.27035,106770
8.27036,106771
8.27037,106771
8.27037,106771
8.27038,106771
8.2705,106791
8.27051,106791
8.27063,106811
8.27067,106817
8.27069,106818
8.27069,106818
8.2707,106818
8.27071,106818
8.27071,106818
8.27072,106818
8.27084,106838
8.27094,106853
8.27103,106865
8.27103,106865
8.27104,106865
8.27105,106865
8.27105,106865
8.27106,106865
8.27118,106885
8.27119,106885
8.27132,106905
8.27137,106913
8.27138,106913
8.27138,106913
8.27151,106933
8.27157,106943
8.27167,106958
8.27168,106959
8.27169,106959
8.2717,106959
8.2717,106959
8.27171,106959
8.27172,106959
8.27172,106959
8.27185,106979
8.27185,106979
8.27198,106999
8.27203,107007
8.27204,107007
8.27205,107007
8.27205,107007
8.27206,107007
8.27218,107027
8.27219,107027
8.27231,107047
8.27237,107054
8.27237,107054
8.27238,107054
8.27239,107054
8.27239,107054
8.2724,107054
8.27252,107074
8.27253,107074
8.27265,107094
8.27271,107102
8.27272,107102
8.27272,107102
8.27273,107102
8.27285,107122
8.27286,107122
8.27298,107142
8.27299,107142
8.27305,107150
8.27305,107150
8.27306,107150
8.27318,107170
8.27319,107170
8.27331,107190
8.27332,107190
8.27337,107197
8.27338,107197
8.27339,107197
8.27339,107197
8.27352,107217
8.27352,107217
8.27365,107237
8.27365,107237
8.2737,107244
8.27371,107244
8.27371,107244
8.27372,107244
8.27373,107244
8.27385,107264
8.27386,107264
8.27398,107284
8.27399,107284
8.27405,107292
8.27417,107312
8.27418,107312
8.27431,107332
8.27433,107335
8.27437,107340
8.27437,107340
8.27438,107340
8.2745,107360
8.27451,107360
8.27463,107380
8.27464,107380
8.27467,107385
8.27468,107386
8.27469,107387
8.2747,107388
8.27472,107388
8.27484,107408
8.27493,107423
8.27498,107430
8.275,107432
8.27501,107433
8.27502,107434
8.27503,107434
8.27504,107434
8.27505,107434
8.27517,107454
8.2753,107474
8.27531,107475
8.27534,107479
8.27535,107481
8.27536,107482
8.27537,107482
8.27538,107482
8.27538,107482
8.27539,107482
8.27551,107502
8.27564,107522
8.27567,107527
8.27569,107529
8.2757,107530
8.27571,107530
8.27571,107530
8.27572,107530
8.27573,107530
8.27574,107530
8.27586,107550
8.27598,107570
8.27603,107577
8.27604,107578
8.27605,107578
8.27606,107578
8.27606,107578
8.27607,107578
8.27607,107578
8.27621,107598
8.27633,107618
8.27638,107626
8.27639,107626
8.2764,107626
8.2764,107626
8.27641,107626
8.27642,107626
8.27654,107646
8.27667,107666
8.27671,107672
8.27672,107673
8.27673,107673
8.27674,107673
8.27674,107673
8.27675,107673
8.27676,107673
8.27688,107693
8.277,107713
8.27702,107714
8.27705,107719
8.27706,107720
8.27707,107720
8.27708,107720
8.27709,107720
8.27709,107720
8.2771,107720
8.27723,107740
8.27735,107760
8.27739,107765
8.27741,107767
8.27742,107768
8.27742,107768
8.27743,107768
8.27744,107768
8.27744,107768
8.27757,107787
8.2777,107807
8.27774,107814
8.27775,107815
8.27776,107815
8.27777,107815
8.27777,107815
8.27778,107815
8.2779,107835
8.27803,107854
8.27806,107859
8.27808,107861
8.27809,107862
8.2781,107862
8.27811,107862
8.27811,107862
8.27812,107862
8.27813,107862
8.27825,107881
8.27837,107900
8.27842,107906
8.27843,107907
8.27844,107907
8.27845,107907
8.27845,107907
8.27846,107907
8.27846,107907
8.27859,107926
8.27859,107926
8.27872,107945
8.27875,107949
8.27877,107951
8.27878,107952
8.27879,107952
8.27879,107952
8.2788,107952
8.27881,107952
8.27893,107971
8.27906,107990
8.27907,107991
8.2791,107996
8.27911,107997
8.27912,107997
8.27913,107997
8.27914,107997
8.27914,107997
8.27927,108016
8.2794,108035
8.27944,108041
8.27945,108042
8.27946,108042
8.27947,108042
8.27948,108042
8.27948,108042
8.27949,108042
8.27961,108061
8.27974,108080
8.27977,108084
8.27979,108086
8.2798,108087
8.27981,108087
8.27981,108087
8.27982,108087
8.27994,108106
8.28007,108125
8.28008,108126
8.28011,108131
8.28013,108132
8.28014,108132
8.28015,108132
8.28015,108132
8.28016,108132
8.28029,108151
8.28041,108170
8.28046,108178
8.28047,108178
8.28048,108178
8.28048,108178
8.28049,108178
8.28062,108197
8.28074,108216
8.2808,108224
8.2808,108224
8.28081,108224
8.28082,108224
8.28082,108224
8.28095,108243
8.28107,108262
8.2811,108265
8.28113,108268
8.28114,108269
8.28114,108269
8.28115,108269
8.28116,108269
8.28116,108269
8.28117,108269
8.28129,108288
8.28142,108307
8.28148,108316
8.28149,108316
8.28149,108316
8.2815,108316
8.28162,108335
8.28174,108354
8.2818,108362
8.28181,108362
8.28182,108362
8.28182,108362
8.28183,108362
8.28184,108362
8.28196,108381
8.28208,108400
8.28214,108408
8.28215,108408
8.28216,108408
8.28216,108408
8.28217,108408
8.28217,108408
8.2823,108427
8.28243,108446
8.28248,108454
8.28249,108454
8.2825,108454
8.2825,108454
8.28251,108454
8.28264,108473
8.28276,108492
8.28279,108495
8.28282,108499
8.28283,108499
8.28283,108499
8.28284,108499
8.28284,108499
8.28297,108518
8.2831,108537
8.28313,108542
8.28315,108545
8.28316,108545
8.28317,108545
8.28317,108545
8.28318,108545
8.28331,108564
8.28344,108583
8.28349,108592
8.2835,108592
8.28351,108592
8.28351,108592
8.28364,108611
8.28364,108611
8.28377,108630
8.2838,108634
8.28382,108636
8.28383,108636
8.28383,108636
8.28384,108636
8.28385,108636
8.28397,108655
8.2841,108674
8.28412,108677
8.28415,108681
8.28416,108681
8.28417,108681
8.28417,108681
8.28418,108681
8.28419,108681
8.28432,108700
8.28444,108719
8.28449,108726
8.2845,108727
8.28451,108727
8.28451,108727
8.28452,108727
8.28452,108727
8.28465,108746
8.28478,108765
8.28483,108773
8.28484,108773
8.28485,108773
8.28485,108773
8.28486,108773
8.28498,108792
8.2851,108811
8.28516,108819
8.28517,108819
8.28518,108819
8.28518,108819
8.28519,108819
8.28519,108819
8.28532,108838
8.28545,108857
8.28551,108866
8.28552,108866
8.28552,108866
8.28553,108866
8.28565,108885
8.28577,108904
8.28584,108913
8.28584,108913
8.28585,108913
8.28586,108913
8.28598,108932
8.2861,108951
8.28615,108958
8.28616,108959
8.28617,108959
8.28618,108959
8.28618,108959
8.28632,108978
8.28644,108997
8.28649,109004
8.2865,109005
8.28651,109005
8.28651,109005
8.28652,109005
8.28665,109024
8.28677,109043
8.28683,109052
8.28684,109052
8.28684,109052
8.28697,109071
8.28709,109090
8.28715,109098
8.28716,109098
8.28716,109098
8.28717,109098
8.2873,109117
8.28742,109136
8.28747,109143
8.28748,109144
8.28749,109144
8.28749,109144
8.2875,109144
8.28751,109144
8.28763,109163
8.28776,109182
8.28782,109191
8.28782,109191
8.28783,109191
8.28796,109210
8.28808,109229
8.28814,109238
8.28815,109238
8.28815,109238
8.28829,109257
8.28841,109276
8.28846,109284
8.28847,109284
8.28848,109284
8.28848,109284
8.28849,109284
8.28862,109303
8.28874,109322
8.2888,109331
8.28881,109331
8.28881,109331
8.28894,109350
8.28906,109369
8.28912,109377
8.28913,109377
8.28913,109377
8.28914,109377
8.28927,109396
8.28939,109415
8.28944,109422
8.28945,109423
8.28946,109423
8.28946,109423
8.28947,109423
8.28948,109423
8.28948,109423
8.28961,109442
8.28973,109461
8.28979,109470
8.2898,109470
8.28981,109470
8.28981,109470
8.28994,109489
8.29006,109508
8.29011,109515
8.29012,109516
8.29013,109516
8.29014,109516
8.29014,109516
8.29015,109516
8.29016,109516
8.29028,109535
8.29041,109554
8.29046,109561
8.29047,109562
8.29047,109562
8.29048,109562
8.29049,109562
8.29049,109562
8.2905,109562
8.29062,109581
8.29075,109600
8.29081,109609
8.29081,109609
8.29082,109609
8.29083,109609
8.29095,109628
8.29107,109647
8.29111,109652
8.29113,109654
8.29114,109654
8.29114,109654
8.29115,109654
8.29116,109654
8.29116,109654
8.29117,109654
8.29118,109654
8.2913,109673
8.29143,109692
8.29148,109700
8.29149,109700
8.2915,109700
8.29151,109700
8.29151,109700
8.29152,109700
8.29164,109719
8.29177,109738
8.29183,109746
8.29183,109746
8.29184,109746
8.29185,109746
8.29185,109746
8.29198,109765
8.2921,109784
8.29216,109792
8.29216,109792
8.29217,109792
8.29218,109792
8.29218,109792
8.29219,109792
8.29231,109811
8.29244,109830
8.2925,109838
8.29251,109838
8.29251,109838
8.29252,109838
8.29253,109838
8.29253,109838
8.29266,109857
8.29278,109876
8.29283,109884
8.29285,109884
8.29285,109884
8.29286,109884
8.29287,109884
8.29299,109903
8.293,109903
8.29312,109922
8.29317,109929
8.29318,109929
8.29318,109929
8.29319,109929
8.29319,109929
8.2932,109929
8.29332,109948
8.29345,109967
8.29351,109975
8.29351,109975
8.29352,109975
8.29353,109975
8.29353,109975
8.29354,109975
8.29366,109994
8.29379,110013
8.29385,110021
8.29385,110021
8.29386,110021
8.29387,110021
8.29387,110021
8.294,110040
8.294,110040
8.29413,110059
8.29418,110067
8.29419,110067
8.2942,110067
8.2942,110067
8.29433,110086
8.29433,110086
8.29446,110105
8.29451,110112
8.29452,110112
8.29453,110112
8.29453,110112
8.29454,110112
8.29454,110112
8.29467,110131
8.2948,110150
8.29485,110158
8.29486,110158
8.29487,110158
8.29487,110158
8.29488,110158
8.295,110177
8.29513,110196
8.29516,110201
8.29519,110203
8.29519,110203
8.2952,110203
8.29521,110203
8.29521,110203
8.29522,110203
8.29534,110222
8.29547,110241
8.29551,110246
8.29553,110248
8.29554,110248
8.29555,110248
8.29555,110248
8.29556,110248
8.29556,110248
8.29569,110267
8.29569,110267
8.29582,110286
8.29587,110294
8.29588,110294
8.29588,110294
8.29589,110294
8.29601,110313
8.29602,110313
8.29615,110332
8.2962,110339
8.29621,110339
8.29621,110339
8.29622,110339
8.29634,110358
8.29635,110358
8.29647,110377
8.29651,110382
8.29653,110383
8.29654,110383
8.29654,110383
8.29655,110383
8.29656,110383
8.29668,110402
8.29669,110402
8.29681,110421
8.29685,110427
8.29687,110428
8.29687,110428
8.29688,110428
8.29689,110428
8.29701,110447
8.29702,110447
8.29714,110466
8.29719,110473
8.2972,110473
8.29721,110473
8.29722,110473
8.29722,110473
8.29735,110492
8.29735,110492
8.29748,110511
8.29752,110517
8.29754,110518
8.29755,110518
8.29755,110518
8.29756,110518
8.29757,110518
8.29769,110537
8.2977,110537
8.29782,110556
8.29787,110563
8.29788,110563
8.29788,110563
8.29789,110563
8.2979,110563
8.29802,110582
8.29803,110582
8.29815,110601
8.29821,110608
8.29821,110608
8.29822,110608
8.29823,110608
8.29835,110627
8.29836,110627
8.29848,110646
8.29852,110651
8.29854,110652
8.29854,110652
8.29855,110652
8.29856,110652
8.29856,110652
8.29857,110652
8.29869,110671
8.29882,110690
8.29887,110697
8.29888,110698
8.29889,110698
8.29889,110698
8.2989,110698
8.29891,110698
8.29903,110717
8.29904,110717
8.29916,110736
8.29922,110744
8.29923,110744
8.29935,110763
8.29936,110763
8.29948,110782
8.29953,110789
8.29954,110789
8.29955,110789
8.29956,110789
8.29956,110789
8.29968,110808
8.29969,110808
8.29981,110827
8.29987,110835
8.29988,110835
8.29988,110835
8.30001,110854
8.30013,110873
8.30019,110881
8.3002,110881
8.3002,110881
8.30021,110881
8.30033,110900
8.30043,110915
8.30051,110926
8.30052,110927
8.30053,110927
8.30053,110927
8.30054,110927
8.30055,110927
8.30055,110927
8.30068,110946
8.30068,110946
8.30081,110965
8.30087,110974
8.30099,110993
8.30106,111003
8.30117,111020
8.30118,111020
8.30119,111020
8.30119,111020
8.30132,111039
8.30138,111049
8.3015,111066
8.30151,111066
8.30151,111066
8.30152,111066
8.30153,111066
8.30165,111085
8.30172,111095
8.30179,111107
8.30183,111112
8.30184,111112
8.30184,111112
8.30197,111131
8.30204,111141
8.30213,111154
8.30216,111158
8.30216,111158
8.30229,111177
8.30229,111177
8.30242,111196
8.30242,111196
8.30246,111201
8.30247,111201
8.30249,111203
8.3025,111203
8.30262,111222
8.30271,111237
8.30276,111244
8.30278,111246
8.30279,111246
8.3028,111246
8.30281,111246
8.30282,111246
8.30283,111246
8.30295,111265
8.30308,111284
8.30311,111289
8.30313,111291
8.30314,111291
8.30315,111291
8.30315,111291
8.30316,111291
8.30317,111291
8.30329,111310
8.30342,111329
8.30346,111335
8.30347,111336
8.30348,111336
8.30349,111336
8.3035,111336
8.3035,111336
8.30351,111336
8.30351,111336
8.30364,111355
8.30377,111374
8.30382,111381
8.30383,111381
8.30384,111381
8.30384,111381
8.30385,111381
8.30386,111381
8.30398,111400
8.3041,111419
8.30415,111426
8.30417,111427
8.30417,111427
8.30418,111427
8.30419,111427
8.30419,111427
8.30432,111446
8.30444,111465
8.30449,111472
8.3045,111473
8.30451,111473
8.30451,111473
8.30452,111473
8.30452,111473
8.30453,111473
8.30466,111492
8.30479,111511
8.30484,111518
8.30485,111519
8.30485,111519
8.30486,111519
8.30487,111519
8.30487,111519
8.305,111538
8.30512,111557
8.30518,111565
8.30519,111565
8.30519,111565
8.3052,111565
8.30521,111565
8.30533,111584
8.30546,111603
8.30551,111611
8.30552,111611
8.30553,111611
8.30553,111611
8.30554,111611
8.30566,111630
8.30579,111649
8.30584,111656
8.30585,111657
8.30586,111657
8.30586,111657
8.30587,111657
8.30588,111657
8.30588,111657
8.30601,111676
8.30613,111695
8.30617,111701
8.30619,111702
8.30619,111702
8.3062,111702
8.30621,111702
8.30621,111702
8.30622,111702
8.30635,111721
8.30647,111740
8.30652,111747
8.30653,111747
8.30654,111747
8.30655,111747
8.30655,111747
8.30656,111747
8.30669,111766
8.30681,111785
8.30687,111793
8.30688,111793
8.30688,111793
8.30689,111793
8.30689,111793
8.3069,111793
8.30702,111812
8.30715,111831
8.30721,111839
8.30721,111839
8.30722,111839
8.30723,111839
8.30723,111839
8.30724,111839
8.30736,111858
8.30749,111877
8.30755,111885
8.30755,111885
8.30756,111885
8.30757,111885
8.30757,111885
8.3077,111904
8.30782,111923
8.30788,111931
8.30789,111931
8.3079,111931
8.3079,111931
8.30791,111931
8.30792,111931
8.30804,111950
8.30816,111969
8.30821,111976
8.30822,111977
8.30823,111977
8.30824,111977
8.30824,111977
8.30825,111977
8.30838,111996
8.3085,112015
8.30855,112023
8.30856,112023
8.30857,112023
8.30857,112023
8.30858,112023
8.30859,112023
8.30871,112042
8.30884,112061
8.30889,112069
8.3089,112069
8.30891,112069
8.30891,112069
8.30892,112069
8.30904,112088
8.30917,112107
8.3092,112110
8.30922,112113
8.30923,112114
8.30924,112114
8.30925,112114
8.30925,112114
8.30926,112114
8.30927,112114
8.30939,112133
8.30951,112152
8.30956,112159
8.30957,112160
8.30958,112160
8.30959,112160
8.30959,112160
8.3096,112160
8.3096,112160
8.30974,112179
8.30986,112198
8.3099,112204
8.30992,112205
8.30992,112205
8.30993,112205
8.30994,112205
8.30994,112205
8.30995,112205
8.30996,112205
8.31008,112224
8.31021,112243
8.31026,112250
8.31027,112251
8.31027,112251
8.31028,112251
8.31029,112251
8.31029,112251
8.31042,112270
8.31054,112289
8.3106,112297
8.31061,112297
8.31061,112297
8.31062,112297
8.31075,112316
8.31076,112316
8.31088,112335
8.31091,112339
8.31093,112341
8.31094,112341
8.31094,112341
8.31095,112341
8.31096,112341
8.31096,112341
8.31097,112341
8.31109,112360
8.31122,112379
8.31127,112386
8.31128,112387
8.31129,112387
8.31129,112387
8.3113,112387
8.31131,112387
8.31143,112406
8.31155,112425
8.3116,112431
8.31161,112432
8.31162,112432
8.31163,112432
8.31164,112432
8.31164,112432
8.31177,112451
8.31189,112470
8.31192,112475
8.31195,112477
8.31195,112477
8.31196,112477
8.31197,112477
8.31197,112477
8.31198,112477
8.3121,112496
8.31223,112515
8.31224,112516
8.31229,112522
8.31229,112522
8.3123,112522
8.31231,112522
8.31231,112522
8.31244,112541
8.31256,112560
8.31259,112563
8.31261,112566
8.31262,112567
8.31263,112567
8.31264,112567
8.31265,112567
8.31265,112567
8.31278,112586
8.3129,112605
8.31295,112612
8.31296,112613
8.31297,112613
8.31298,112613
8.31298,112613
8.31299,112613
8.31312,112632
8.31324,112651
8.31329,112659
8.3133,112659
