Time,Cwnd
1.79696,181048
1.79708,181065
1.7972,181082
1.79732,181099
1.79745,181116
1.79757,181132
1.79769,181149
1.79782,181166
1.79794,181183
1.79806,181200
1.79819,181216
1.79831,181233
1.79844,181250
1.79857,181267
1.79869,181284
1.79881,181300
1.79894,181317
1.79906,181334
1.79918,181351
1.7993,181368
1.79943,181384
1.79956,181401
1.79968,181418
1.79981,181435
1.79993,181452
1.80005,181468
1.80018,181485
1.8003,181502
1.80042,181519
1.80055,181536
1.80067,181552
1.8008,181569
1.80092,181586
1.80104,181603
1.80117,181620
1.80129,181636
1.80142,181653
1.80154,181670
1.80167,181687
1.80179,181704
1.80191,181720
1.80204,181737
1.80216,181754
1.80228,181771
1.80241,181788
1.80254,181804
1.80266,181821
1.80279,181838
1.80291,181855
1.80303,181872
1.80316,181888
1.80328,181905
1.8034,181922
1.80353,181939
1.80365,181956
1.80377,181972
1.8039,181989
1.80403,182006
1.80415,182023
1.80427,182040
1.8044,182056
1.80452,182073
1.80464,182090
1.80477,182107
1.80489,182124
1.80501,182140
1.80514,182157
1.80527,182174
1.80539,182191
1.80551,182208
1.80564,182224
1.80576,182241
1.80588,182258
1.80601,182275
1.80613,182292
1.80626,182308
1.80638,182325
1.80651,182342
1.80663,182359
1.80676,182376
1.80688,182392
1.807,182409
1.80713,182426
1.80725,182443
1.80738,182460
1.8075,182476
1.80762,182493
1.80775,182510
1.80787,182527
1.808,182544
1.80812,182560
1.80824,182577
1.80837,182594
1.80849,182611
1.80862,182628
1.80874,182644
1.80886,182661
1.80899,182678
1.80911,182695
1.80924,182712
1.80936,182728
1.80948,182745
1.80961,182762
1.80973,182779
1.80986,182796
1.80998,182812
1.8101,182829
1.81023,182846
1.81035,182863
1.81047,182880
1.8106,182896
1.81072,182913
1.81085,182930
1.81098,182947
1.8111,182964
1.81122,182980
1.81135,182997
1.81147,183014
1.81159,183031
1.81171,183048
1.81184,183064
1.81196,183081
1.81209,183098
1.81222,183115
1.81234,183132
1.81246,183148
1.81259,183165
1.81271,183182
1.81283,183199
1.81296,183216
1.81308,183232
1.81321,183249
1.81333,183266
1.81346,183283
1.81358,183300
1.8137,183316
1.81383,183333
1.81395,183350
1.81407,183367
1.8142,183384
1.81432,183400
1.81445,183417
1.81457,183434
1.81469,183451
1.81482,183468
1.81495,183484
1.81507,183501
1.81519,183518
1.81531,183535
1.81544,183552
1.81557,183568
1.81569,183585
1.81581,183602
1.81594,183619
1.81606,183636
1.81619,183652
1.81631,183669
1.81643,183686
1.81656,183703
1.81668,183720
1.81681,183736
1.81693,183753
1.81705,183770
1.81718,183787
1.8173,183804
1.81742,183820
1.81755,183837
1.81767,183854
1.8178,183871
1.81792,183888
1.81805,183904
1.81817,183921
1.81829,183938
1.81842,183955
1.81854,183972
1.81866,183988
1.81879,184005
1.81892,184022
1.81904,184039
1.81917,184056
1.81929,184072
1.81941,184089
1.81954,184106
1.81966,184123
1.81978,184140
1.8199,184156
1.82003,184173
1.82016,184190
1.82028,184207
1.82041,184224
1.82053,184240
1.82065,184257
1.82078,184274
1.8209,184291
1.82102,184308
1.82115,184324
1.82127,184341
1.8214,184358
1.82152,184375
1.82165,184392
1.82177,184408
1.82189,184425
1.82202,184442
1.82214,184459
1.82227,184476
1.82239,184492
1.82251,184509
1.82264,184526
1.82276,184543
1.82289,184560
1.82301,184576
1.82313,184593
1.82326,184610
1.82339,184627
1.82351,184644
1.82363,184660
1.82376,184677
1.82388,184694
1.824,184711
1.82413,184728
1.82425,184743
1.82438,184760
1.8245,184777
1.82463,184794
1.82475,184810
1.82487,184827
1.825,184844
1.82512,184860
1.82524,184875
1.82537,184891
1.82549,184906
1.82561,184922
1.82574,184938
1.82587,184953
1.82599,184969
1.82611,184984
1.82624,185000
1.82636,185016
1.82648,185031
1.82661,185047
1.82673,185062
1.82685,185078
1.82698,185094
1.82711,185109
1.82723,185125
1.82736,185140
1.82748,185156
1.8276,185172
1.82772,185187
1.82785,185203
1.82797,185218
1.8281,185234
1.82822,185250
1.82835,185265
1.82847,185281
1.8286,185296
1.82872,185312
1.82884,185328
1.82897,185343
1.82909,185359
1.82922,185374
1.82934,185390
1.82946,185406
1.82959,185421
1.82971,185437
1.82984,185452
1.82996,185468
1.83008,185484
1.83021,185499
1.83033,185515
1.83046,185530
1.83058,185546
1.8307,185562
1.83083,185577
1.83095,185593
1.83108,185608
1.8312,185624
1.83132,185640
1.83145,185655
1.83158,185671
1.8317,185686
1.83182,185702
1.83195,185718
1.83207,185733
1.83219,185749
1.83232,185764
1.83244,185780
1.83257,185796
1.83269,185811
1.83282,185827
1.83294,185842
1.83306,185858
1.83319,185874
1.83331,185889
1.83343,185905
1.83356,185920
1.83368,185936
1.83381,185952
1.83393,185967
1.83406,185983
1.83418,185998
1.8343,186014
1.83443,186030
1.83455,186045
1.83467,186061
1.8348,186076
1.83492,186092
1.83505,186108
1.83518,186123
1.8353,186139
1.83542,186154
1.83555,186170
1.83567,186186
1.83579,186201
1.83591,186217
1.83604,186232
1.83617,186248
1.83629,186264
1.83641,186279
1.83654,186295
1.83666,186310
1.83679,186326
1.83691,186342
1.83703,186357
1.83716,186373
1.83728,186388
1.83741,186404
1.83753,186420
1.83765,186435
1.83778,186451
1.8379,186466
1.83803,186482
1.83815,186498
1.83827,186513
1.8384,186529
1.83852,186544
1.83865,186560
1.83877,186576
1.83889,186591
1.83902,186607
1.83914,186622
1.83926,186638
1.83939,186654
1.83951,186669
1.83964,186685
1.83977,186700
1.83989,186716
1.84001,186732
1.84014,186747
1.84026,186763
1.84038,186778
1.8405,186794
1.84063,186810
1.84076,186825
1.84088,186841
1.84101,186856
1.84113,186872
1.84125,186888
1.84138,186903
1.8415,186919
1.84162,186934
1.84175,186950
1.84187,186966
1.842,186981
1.84212,186997
1.84225,187012
1.84237,187028
1.84249,187044
1.84262,187059
1.84274,187075
1.84286,187090
1.84299,187106
1.84311,187122
1.84324,187137
1.84337,187153
1.84349,187168
1.84361,187184
1.84373,187200
1.84386,187215
1.84398,187231
1.8441,187246
1.84423,187262
1.84436,187278
1.84448,187293
1.8446,187309
1.84473,187324
1.84485,187340
1.84498,187356
1.8451,187371
1.84522,187387
1.84535,187402
1.84547,187418
1.8456,187434
1.84572,187449
1.84584,187465
1.84597,187480
1.84609,187496
1.84622,187512
1.84634,187527
1.84646,187543
1.84659,187558
1.84671,187574
1.84684,187590
1.84696,187605
1.84708,187621
1.84721,187636
1.84733,187652
1.84746,187668
1.84758,187683
1.84771,187699
1.84783,187714
1.84796,187730
1.84808,187746
1.8482,187761
1.84832,187777
1.84845,187792
1.84857,187808
1.84869,187824
1.84883,187839
1.84895,187855
1.84907,187870
1.8492,187886
1.84932,187902
1.84944,187917
1.84957,187933
1.84969,187948
1.84981,187964
1.84994,187980
1.85006,187995
1.85019,188011
1.85031,188026
1.85044,188042
1.85056,188058
1.85068,188073
1.85081,188089
1.85093,188104
1.85106,188120
1.85118,188136
1.8513,188151
1.85143,188167
1.85155,188182
1.85168,188198
1.8518,188214
1.85192,188229
1.85205,188245
1.85217,188260
1.8523,188276
1.85242,188292
1.85255,188307
1.85267,188323
1.85279,188338
1.85292,188354
1.85304,188370
1.85317,188385
1.85329,188401
1.85341,188416
1.85354,188432
1.85366,188448
1.85379,188463
1.85391,188479
1.85403,188494
1.85416,188510
1.85428,188526
1.85441,188541
1.85453,188557
1.85466,188572
1.85478,188588
1.8549,188604
1.85503,188619
1.85515,188635
1.85527,188650
1.8554,188666
1.85552,188682
1.85565,188697
1.85578,188713
1.8559,188728
1.85602,188744
1.85615,188760
1.85627,188775
1.85639,188791
1.85651,188806
1.85664,188822
1.85676,188838
1.85689,188853
1.85702,188869
1.85714,188884
1.85726,188900
1.85739,188916
1.85751,188931
1.85763,188947
1.85776,188962
1.85788,188978
1.85801,188994
1.85813,189009
1.85825,189025
1.85838,189040
1.8585,189056
1.85863,189072
1.85875,189087
1.85887,189103
1.859,189118
1.85912,189134
1.85925,189150
1.85937,189165
1.85949,189181
1.85962,189196
1.85974,189212
1.85987,189228
1.85999,189243
1.86011,189259
1.86024,189274
1.86037,189290
1.86049,189306
1.86061,189321
1.86073,189337
1.86086,189352
1.86098,189368
1.86111,189384
1.86123,189399
1.86136,189415
1.86148,189430
1.86161,189446
1.86173,189462
1.86185,189477
1.86198,189493
1.8621,189508
1.86222,189524
1.86235,189540
1.86247,189555
1.8626,189571
1.86272,189586
1.86285,189602
1.86297,189618
1.86309,189633
1.86322,189649
1.86334,189664
1.86346,189680
1.86359,189696
1.86371,189711
1.86384,189727
1.86397,189742
1.86409,189758
1.86421,189774
1.86433,189789
1.86446,189805
1.86458,189820
1.8647,189836
1.86483,189852
1.86496,189867
1.86508,189883
1.86521,189898
1.86533,189914
1.86545,189930
1.86558,189945
1.8657,189961
1.86582,189976
1.86595,189992
1.86607,190008
1.8662,190023
1.86632,190039
1.86644,190054
1.86657,190070
1.86669,190086
1.86682,190101
1.86694,190117
1.86706,190132
1.86719,190148
1.86731,190164
1.86744,190179
1.86756,190195
1.86768,190210
1.86781,190226
1.86793,190242
1.86806,190257
1.86818,190273
1.8683,190288
1.86843,190304
1.86855,190320
1.86868,190335
1.8688,190351
1.86892,190366
1.86905,190382
1.86917,190398
1.8693,190413
1.86942,190429
1.86955,190444
1.86967,190460
1.8698,190476
1.86992,190491
1.87004,190507
1.87017,190522
1.87029,190538
1.87041,190554
1.87054,190569
1.87067,190585
1.87079,190600
1.87091,190616
1.87104,190632
1.87116,190647
1.87128,190663
1.87141,190678
1.87153,190694
1.87165,190710
1.87178,190725
1.8719,190741
1.87203,190756
1.87215,190772
1.87228,190788
1.8724,190803
1.87252,190819
1.87265,190834
1.87277,190850
1.8729,190866
1.87302,190881
1.87315,190897
1.87327,190912
1.8734,190928
1.87352,190944
1.87364,190959
1.87377,190975
1.87389,190990
1.87401,191006
1.87414,191022
1.87426,191037
1.87439,191053
1.87451,191068
1.87463,191084
1.87476,191100
1.87488,191115
1.87501,191131
1.87513,191146
1.87526,191162
1.87538,191178
1.8755,191193
1.87563,191209
1.87575,191224
1.87587,191240
1.876,191256
1.87612,191271
1.87625,191287
1.87638,191302
1.8765,191318
1.87662,191334
1.87674,191349
1.87687,191365
1.87699,191380
1.87711,191396
1.87724,191412
1.87737,191427
1.87749,191443
1.87762,191458
1.87774,191474
1.87786,191490
1.87799,191505
1.87811,191521
1.87823,191536
1.87836,191552
1.87848,191568
1.87861,191583
1.87873,191599
1.87886,191614
1.87898,191630
1.8791,191646
1.87923,191661
1.87935,191677
1.87947,191692
1.8796,191708
1.87972,191724
1.87985,191739
1.87997,191755
1.88009,191770
1.88022,191786
1.88034,191802
1.88047,191817
1.88059,191833
1.88071,191848
1.88084,191864
1.88096,191880
1.88109,191895
1.88121,191911
1.88133,191926
1.88146,191942
1.88159,191958
1.88171,191973
1.88183,191989
1.88196,192004
1.88208,192020
1.88221,192036
1.88233,192051
1.88245,192067
1.88258,192082
1.8827,192098
1.88282,192114
1.88295,192129
1.88307,192145
1.8832,192160
1.88332,192176
1.88345,192192
1.88357,192207
1.88369,192223
1.88382,192238
1.88394,192254
1.88406,192270
1.88419,192285
1.88431,192301
1.88444,192316
1.88457,192332
1.88469,192348
1.88481,192363
1.88493,192379
1.88506,192394
1.88518,192410
1.8853,192426
1.88543,192441
1.88556,192457
1.88568,192472
1.88581,192488
1.88593,192504
1.88605,192519
1.88618,192535
1.8863,192550
1.88642,192566
1.88655,192582
1.88667,192597
1.8868,192613
1.88692,192628
1.88705,192644
1.88717,192660
1.88729,192675
1.88742,192691
1.88754,192706
1.88766,192722
1.88779,192738
1.88791,192753
1.88804,192769
1.88816,192784
1.88829,192800
1.88841,192816
1.88853,192831
1.88866,192847
1.88878,192862
1.8889,192878
1.88903,192894
1.88916,192909
1.88928,192925
1.8894,192940
1.88952,192956
1.88965,192972
1.88978,192987
1.8899,193003
1.89002,193018
1.89015,193034
1.89027,193050
1.8904,193065
1.89052,193081
1.89064,193096
1.89077,193112
1.89089,193128
1.89102,193143
1.89114,193159
1.89127,193174
1.89139,193190
1.89151,193206
1.89164,193221
1.89176,193237
1.89188,193252
1.89201,193268
1.89213,193284
1.89225,193299
1.89239,193315
1.89251,193330
1.89263,193346
1.89275,193362
1.89288,193377
1.893,193393
1.89312,193408
1.89325,193424
1.89337,193440
1.8935,193455
1.89362,193471
1.89374,193486
1.89387,193502
1.894,193518
1.89412,193533
1.89424,193549
1.89437,193564
1.89449,193580
1.89461,193596
1.89473,193611
1.89486,193627
1.89499,193642
1.89511,193658
1.89524,193674
1.89536,193689
1.89548,193705
1.89561,193720
1.89573,193736
1.89585,193752
1.89598,193767
1.8961,193783
1.89623,193798
1.89635,193814
1.89647,193830
1.8966,193845
1.89672,193861
1.89685,193876
1.89697,193892
1.8971,193908
1.89722,193923
1.89734,193939
1.89747,193954
1.89759,193970
1.89771,193986
1.89784,194001
1.89797,194017
1.89809,194032
1.89822,194048
1.89834,194064
1.89846,194079
1.89859,194095
1.89871,194110
1.89883,194126
1.89896,194142
1.89908,194157
1.89921,194173
1.89933,194188
1.89946,194204
1.89958,194220
1.8997,194235
1.89983,194251
1.89995,194266
1.90007,194282
1.9002,194298
1.90032,194313
1.90045,194329
1.90058,194344
1.9007,194360
1.90082,194376
1.90094,194391
1.90107,194407
1.90119,194422
1.90131,194438
1.90144,194454
1.90157,194469
1.90169,194485
1.90181,194500
1.90194,194516
1.90206,194532
1.90219,194547
1.90231,194563
1.90243,194578
1.90256,194594
1.90268,194610
1.90281,194625
1.90293,194641
1.90305,194656
1.90318,194672
1.9033,194688
1.90343,194703
1.90355,194719
1.90367,194734
1.9038,194750
1.90392,194766
1.90405,194781
1.90417,194797
1.90429,194812
1.90442,194828
1.90454,194844
1.90467,194859
1.90479,194875
1.90491,194890
1.90504,194906
1.90516,194922
1.90529,194937
1.90541,194953
1.90553,194968
1.90566,194984
1.90578,195000
1.9059,195015
1.90603,195031
1.90616,195046
1.90628,195062
1.90641,195078
1.90653,195093
1.90665,195109
1.90678,195124
1.9069,195140
1.90702,195156
1.90715,195171
1.90727,195187
1.9074,195202
1.90752,195218
1.90765,195234
1.90777,195249
1.90789,195265
1.90802,195280
1.90814,195296
1.90826,195312
1.90839,195327
1.90851,195343
1.90864,195358
1.90876,195374
1.90889,195390
1.90901,195405
1.90913,195421
1.90926,195436
1.90938,195452
1.9095,195468
1.90963,195483
1.90975,195499
1.90988,195514
1.91,195530
1.91013,195546
1.91025,195561
1.91038,195577
1.9105,195592
1.91062,195608
1.91075,195624
1.91087,195639
1.911,195655
1.91112,195670
1.91124,195686
1.91137,195702
1.91149,195717
1.91162,195733
1.91174,195748
1.91186,195764
1.91199,195780
1.91211,195795
1.91224,195811
1.91236,195826
1.91248,195842
1.91261,195858
1.91273,195873
1.91286,195889
1.91298,195904
1.91311,195920
1.91323,195936
1.91335,195951
1.91348,195967
1.9136,195982
1.91372,195998
1.91385,196014
1.91397,196029
1.91409,196045
1.91423,196060
1.91435,196076
1.91447,196092
1.9146,196107
1.91472,196123
1.91484,196138
1.91497,196154
1.91509,196170
1.91521,196185
1.91534,196201
1.91546,196216
1.91559,196232
1.91571,196248
1.91584,196263
1.91596,196279
1.91608,196294
1.91621,196310
1.91633,196326
1.91645,196341
1.91658,196357
1.9167,196372
1.91683,196388
1.91695,196404
1.91708,196419
1.9172,196435
1.91732,196450
1.91745,196466
1.91757,196482
1.9177,196497
1.91782,196513
1.91794,196528
1.91807,196544
1.91819,196560
1.91832,196575
1.91844,196591
1.91857,196606
1.91869,196622
1.91882,196638
1.91894,196653
1.91906,196669
1.91919,196684
1.91931,196700
1.91943,196716
1.91956,196731
1.91968,196747
1.91981,196762
1.91993,196778
1.92006,196794
1.92018,196809
1.9203,196825
1.92043,196840
1.92055,196856
1.92067,196872
1.9208,196887
1.92092,196903
1.92105,196918
1.92117,196934
1.9213,196950
1.92142,196965
1.92154,196981
1.92167,196996
1.92179,197012
1.92191,197028
1.92204,197043
1.92216,197059
1.92228,197074
1.92242,197090
1.92254,197106
1.92266,197121
1.92279,197137
1.92291,197152
1.92303,197168
1.92316,197184
1.92328,197199
1.9234,197215
1.92353,197230
1.92365,197246
1.92378,197262
1.9239,197277
1.92403,197293
1.92415,197308
1.92427,197324
1.9244,197340
1.92452,197355
1.92465,197371
1.92477,197386
1.92489,197402
1.92502,197418
1.92514,197433
1.92527,197449
1.92539,197464
1.92551,197480
1.92564,197496
1.92576,197511
1.92589,197527
1.92601,197542
1.92613,197558
1.92626,197574
1.92638,197589
1.92651,197605
1.92663,197620
1.92675,197636
1.92688,197652
1.92701,197667
1.92713,197683
1.92725,197698
1.92738,197714
1.9275,197730
1.92762,197745
1.92774,197761
1.92787,197776
1.928,197792
1.92812,197808
1.92825,197823
1.92837,197839
1.92849,197854
1.92862,197870
1.92874,197886
1.92886,197901
1.92899,197917
1.92911,197932
1.92924,197948
1.92936,197964
1.92949,197979
1.92961,197995
1.92973,198010
1.92986,198026
1.92998,198042
1.9301,198057
1.93023,198073
1.93035,198088
1.93048,198104
1.93061,198120
1.93073,198135
1.93085,198151
1.93098,198166
1.9311,198182
