Time,Cwnd
0.651488,195614
0.651611,195630
0.651734,195645
0.651857,195661
0.65198,195676
0.652103,195692
0.65223,195708
0.652353,195723
0.652476,195739
0.652603,195754
0.652726,195770
0.652848,195786
0.652971,195801
0.653094,195817
0.653217,195832
0.65334,195848
0.653463,195864
0.65359,195879
0.653717,195895
0.65384,195910
0.653963,195926
0.654086,195942
0.654208,195957
0.654331,195973
0.654454,195988
0.654577,196004
0.6547,196020
0.654827,196035
0.654954,196051
0.655077,196066
0.6552,196082
0.655323,196098
0.655446,196113
0.655569,196129
0.655691,196144
0.655814,196160
0.655937,196176
0.656064,196191
0.656187,196207
0.656314,196222
0.656437,196238
0.65656,196254
0.656683,196269
0.656806,196285
0.656929,196300
0.657052,196316
0.657179,196332
0.657302,196347
0.657424,196363
0.657551,196378
0.657674,196394
0.657797,196410
0.65792,196425
0.658043,196441
0.658166,196456
0.658293,196472
0.658416,196488
0.658539,196503
0.658662,196519
0.658784,196534
0.658912,196550
0.659034,196566
0.659157,196581
0.65928,196597
0.659407,196612
0.65953,196628
0.659653,196644
0.659776,196659
0.659899,196675
0.660022,196690
0.660144,196706
0.660267,196722
0.660394,196737
0.660517,196753
0.660644,196768
0.660767,196784
0.66089,196800
0.661013,196815
0.661136,196831
0.661259,196846
0.661381,196862
0.661504,196878
0.661627,196893
0.661758,196909
0.661881,196924
0.662004,196940
0.662127,196956
0.66225,196971
0.662373,196987
0.662496,197002
0.662619,197018
0.662742,197034
0.662864,197049
0.662992,197065
0.663119,197080
0.663241,197096
0.663364,197112
0.663487,197127
0.66361,197143
0.663733,197158
0.663856,197174
0.663979,197190
0.664106,197205
0.664229,197221
0.664352,197236
0.664479,197252
0.664602,197268
0.664724,197283
0.664847,197299
0.66497,197314
0.665093,197330
0.66522,197346
0.665343,197361
0.665466,197377
0.665589,197392
0.665712,197408
0.665839,197424
0.665962,197439
0.666084,197455
0.666207,197470
0.666334,197486
0.666457,197502
0.66658,197517
0.666703,197533
0.666826,197548
0.666949,197564
0.667072,197580
0.667199,197595
0.667322,197611
0.667449,197626
0.667572,197642
0.667695,197658
0.667817,197673
0.66794,197689
0.668063,197704
0.668186,197720
0.668309,197736
0.668436,197751
0.668563,197767
0.668686,197782
0.668809,197798
0.668932,197814
0.669055,197829
0.669178,197845
0.6693,197860
0.669423,197876
0.669546,197892
0.669669,197907
0.6698,197923
0.669923,197938
0.670046,197954
0.670169,197970
0.670292,197985
0.670415,198001
0.670538,198016
0.67066,198032
0.670783,198048
0.67091,198063
0.671033,198079
0.67116,198094
0.671283,198110
0.671406,198126
0.671529,198141
0.671652,198157
0.671774,198172
0.671897,198188
0.672024,198204
0.672147,198219
0.67227,198235
0.672393,198250
0.67252,198266
0.672643,198282
0.672766,198297
0.672889,198313
0.673012,198328
0.673139,198344
0.673262,198360
0.673385,198375
0.673507,198391
0.67363,198406
0.673753,198422
0.673876,198438
0.674003,198452
0.674126,198468
0.674249,198483
0.674376,198499
0.674499,198514
0.674622,198530
0.674745,198544
0.674868,198559
0.67499,198573
0.675113,198588
0.675236,198602
0.675363,198616
0.67549,198631
0.675613,198645
0.675736,198660
0.675859,198674
0.675982,198688
0.676105,198703
0.676228,198717
0.67635,198732
0.676473,198746
0.676596,198760
0.676728,198775
0.67685,198789
0.676973,198804
0.677096,198818
0.677219,198832
0.677342,198847
0.677465,198861
0.677588,198876
0.677711,198890
0.677838,198904
0.677961,198919
0.678088,198933
0.67821,198948
0.678333,198962
0.678456,198976
0.678579,198991
0.678702,199005
0.678825,199020
0.678952,199034
0.679075,199048
0.679198,199063
0.679321,199077
0.679448,199092
0.679571,199106
0.679693,199120
0.679816,199135
0.679939,199149
0.680066,199164
0.680189,199178
0.680312,199192
0.680435,199207
0.680558,199221
0.680685,199236
0.680808,199250
0.680931,199264
0.681054,199279
0.681181,199293
0.681304,199308
0.681426,199322
0.681549,199336
0.681672,199351
0.681795,199365
0.681918,199380
0.682045,199394
0.682168,199408
0.682295,199423
0.682418,199437
0.682541,199452
0.682664,199466
0.682786,199480
0.682909,199495
0.683032,199509
0.683155,199524
0.683278,199538
0.683409,199552
0.683532,199567
0.683655,199581
0.683778,199596
0.6839,199610
0.684023,199624
0.684146,199639
0.684269,199653
0.684392,199668
0.684515,199682
0.684642,199696
0.684769,199711
0.684892,199725
0.685015,199740
0.685138,199754
0.685261,199768
0.685383,199783
0.685506,199797
0.685629,199812
0.685756,199826
0.685879,199840
0.686002,199855
0.686129,199869
0.686252,199884
0.686375,199898
0.686498,199912
0.686621,199927
0.686744,199941
0.686871,199956
0.686994,199970
0.687116,199984
0.687239,199999
0.687362,200013
0.687489,200028
0.687612,200042
0.687735,200056
0.687858,200071
0.687985,200085
0.688108,200100
0.688231,200114
0.688354,200128
0.688476,200143
0.688599,200157
0.688722,200172
0.688845,200186
0.688972,200200
0.689095,200215
0.689222,200229
0.689345,200244
0.689468,200258
0.689591,200272
0.689714,200287
0.689837,200301
0.689959,200316
0.690082,200330
0.690205,200344
0.690332,200359
0.690459,200373
0.690582,200388
0.690705,200402
0.690828,200416
0.690951,200431
0.691074,200445
0.691197,200460
0.69132,200474
0.691442,200488
0.691574,200503
0.691697,200517
0.691819,200532
0.691942,200546
0.692065,200560
0.692188,200575
0.692311,200589
0.692434,200604
0.692557,200618
0.692684,200632
0.692807,200647
0.692934,200661
0.693057,200676
0.69318,200690
0.693302,200704
0.693425,200719
0.693548,200733
0.693671,200748
0.693798,200762
0.693921,200776
0.694044,200791
0.694167,200805
0.694294,200820
0.694416,200834
0.694539,200848
0.694662,200863
0.694785,200877
0.694912,200892
0.695035,200906
0.695158,200920
0.695281,200935
0.695404,200949
0.695527,200964
0.695654,200978
0.695776,200992
0.695899,201007
0.696026,201021
0.696149,201036
0.696272,201050
0.696395,201064
0.696518,201079
0.696641,201093
0.696764,201108
0.696887,201122
0.697014,201136
0.697141,201151
0.697264,201165
0.697387,201180
0.697509,201194
0.697632,201208
0.697755,201223
0.697878,201237
0.698001,201252
0.698124,201266
0.698247,201280
0.698378,201295
0.698501,201309
0.698624,201324
0.698747,201338
0.69887,201352
0.698992,201367
0.699115,201381
0.699238,201396
0.699361,201410
0.699488,201424
0.699611,201439
0.699738,201453
0.699861,201468
0.699984,201482
0.700107,201496
0.70023,201511
0.700352,201525
0.700475,201540
0.700602,201554
0.700725,201568
0.700848,201583
0.700971,201597
0.701098,201612
0.701221,201626
0.701344,201640
0.701467,201655
0.70159,201669
0.701717,201684
0.70184,201698
0.701963,201712
0.702085,201727
0.702328,201741
0.702328,168118
0.702328,201741
0.7163,104190
0.716448,104218
0.716571,104247
0.716694,104276
0.716821,104305
0.716944,104334
0.717068,104362
0.717191,104391
0.717314,104420
0.717436,104449
0.717559,104478
0.717682,104506
0.717805,104535
0.717928,104564
0.718055,104593
0.718178,104622
0.718301,104650
0.718424,104679
0.718547,104708
0.718669,104737
0.718792,104766
0.718915,104794
0.719038,104823
0.719165,104852
0.719288,104881
0.719411,104910
0.719534,104938
0.719657,104967
0.71978,104996
0.719902,105025
0.720025,105054
0.720148,105082
0.720275,105111
0.720398,105140
0.720521,105169
0.720644,105198
0.720767,105226
0.72089,105255
0.721013,105284
0.721136,105313
0.721258,105342
0.721381,105370
0.721508,105399
0.721631,105428
0.721754,105457
0.721877,105486
0.722,105514
0.722123,105543
0.722246,105572
0.722369,105601
0.722491,105630
0.722619,105658
0.722741,105687
0.722864,105716
0.722987,105745
0.72311,105774
0.723233,105802
0.72336,105831
0.723483,105860
0.723606,105889
0.723729,105918
0.723852,105946
0.723974,105975
0.724102,106004
0.724224,106033
0.724352,106062
0.724474,106090
0.724597,106119
0.72472,106148
0.724843,106177
0.724966,106206
0.725089,106234
0.725212,106263
0.725335,106292
0.725462,106321
0.725589,106350
0.725712,106378
0.725834,106407
0.725957,106436
0.72608,106465
0.726203,106494
0.726326,106522
0.726449,106551
0.726572,106580
0.726695,106609
0.726826,106638
0.726949,106666
0.727072,106695
0.727195,106724
0.727317,106753
0.72744,106782
0.727563,106810
0.727686,106839
0.727809,106868
0.727932,106897
0.728055,106926
0.728182,106954
0.728309,106983
0.728432,107012
0.728554,107041
0.728677,107070
0.7288,107098
0.728923,107127
0.729046,107156
0.729169,107185
0.729292,107214
0.729419,107242
0.729542,107271
0.729669,107300
0.729792,107329
0.729914,107358
0.730037,107386
0.73016,107415
0.730283,107444
0.730406,107473
0.730533,107502
0.730656,107530
0.730779,107558
0.730906,107586
0.731029,107613
0.731152,107641
0.731274,107668
0.731397,107696
0.73152,107724
0.731647,107751
0.73177,107779
0.731893,107806
0.732016,107834
0.732139,107862
0.732266,107889
0.732389,107917
0.732512,107944
0.732635,107972
0.732762,108000
0.732885,108027
0.733007,108055
0.73313,108082
0.733253,108110
0.733376,108138
0.733499,108165
0.733626,108193
0.733749,108220
0.733876,108248
0.733999,108276
0.734122,108303
0.734245,108331
0.734368,108358
0.73449,108386
0.734613,108414
0.734736,108441
0.734859,108469
0.734982,108496
0.735109,108524
0.735232,108552
0.735359,108579
0.735482,108607
0.735605,108634
0.735728,108662
0.73585,108690
0.735973,108717
0.736096,108745
0.736219,108772
0.736342,108800
0.736473,108828
0.736596,108855
0.736719,108883
0.736842,108910
0.736965,108938
0.737088,108966
0.737211,108993
0.737333,109021
0.737456,109048
0.737583,109076
0.737706,109104
0.737833,109131
0.737956,109159
0.738079,109186
0.738202,109214
0.738325,109242
0.738448,109269
0.738571,109297
0.738698,109324
0.738821,109352
0.738944,109380
0.739066,109407
0.739193,109435
0.739316,109462
0.739439,109490
0.739562,109518
0.739685,109545
0.739812,109573
0.739935,109600
0.740058,109628
0.74018,109656
0.740303,109683
0.740426,109711
0.740553,109738
0.740676,109766
0.740799,109794
0.740926,109821
0.741049,109849
0.741172,109876
0.741295,109904
0.741418,109932
0.74154,109959
0.741663,109987
0.74179,110014
0.741913,110042
0.742036,110070
0.742159,110097
0.742286,110125
0.742409,110152
0.742532,110180
0.742655,110208
0.742778,110235
0.742901,110263
0.743023,110290
0.743146,110318
0.743273,110346
0.7434,110373
0.743523,110401
0.743646,110428
0.743769,110456
0.743892,110484
0.744015,110511
0.744138,110539
0.744261,110566
0.744384,110594
0.744511,110622
0.744638,110649
0.744761,110677
0.744883,110704
0.745006,110732
0.745129,110760
0.745252,110787
0.745375,110815
0.745498,110842
0.745625,110870
0.745748,110898
0.745871,110925
0.745998,110953
0.746121,110980
0.746244,111008
0.746366,111036
0.746489,111063
0.746612,111091
0.746739,111118
0.746862,111146
0.746985,111174
0.747108,111201
0.747231,111229
0.747358,111256
0.747481,111284
0.747604,111312
0.747726,111339
0.747854,111367
0.747976,111394
0.748099,111422
0.748222,111450
0.748345,111477
0.748468,111505
0.748591,111532
0.748718,111560
0.748841,111588
0.748964,111615
0.749091,111643
0.749214,111670
0.749337,111698
0.749459,111726
0.749582,111753
0.749705,111781
0.749828,111808
0.749951,111836
0.750074,111864
0.750201,111891
0.750328,111919
0.750451,111946
0.750574,111974
0.750697,112002
0.75082,112029
0.750942,112057
0.751065,112084
0.751188,112112
0.751311,112140
0.751438,112166
0.751565,112192
0.751688,112220
0.751811,112246
0.751934,112273
0.752056,112299
0.752179,112326
0.752302,112352
0.752425,112378
0.752552,112405
0.752675,112431
0.752798,112458
0.752925,112484
0.753048,112510
0.753171,112537
0.753294,112563
0.753416,112590
0.753539,112616
0.753666,112642
0.753789,112669
0.753912,112695
0.754035,112722
0.754162,112748
0.754285,112774
0.754408,112801
0.754531,112827
0.754654,112854
0.754781,112880
0.754904,112906
0.755027,112933
0.755149,112959
0.755272,112986
0.755395,113012
0.755522,113038
0.755645,113065
0.755768,113091
0.755891,113118
0.756018,113144
0.756141,113170
0.756264,113197
0.756387,113223
0.75651,113250
0.756632,113276
0.756755,113302
0.756882,113329
0.757005,113355
0.757132,113382
0.757255,113408
0.757378,113434
0.757501,113461
0.757624,113487
0.757747,113514
0.75787,113540
0.757992,113566
0.758115,113593
0.758238,113619
0.75837,113646
0.758492,113672
0.758615,113698
0.758738,113725
0.758861,113751
0.758984,113778
0.759107,113804
0.75923,113830
0.759353,113857
0.75948,113883
0.759603,113910
0.75973,113936
0.759852,113962
0.759975,113989
0.760098,114015
0.760221,114042
0.760344,114068
0.760467,114094
0.760594,114121
0.760717,114147
0.76084,114174
0.760963,114200
0.76109,114226
0.761213,114253
0.761335,114279
0.761458,114306
0.761581,114332
0.761708,114358
0.761831,114385
0.761954,114411
0.762077,114438
0.7622,114464
0.762323,114490
0.76245,114517
0.762573,114543
0.762695,114570
0.762818,114596
0.762945,114622
0.763068,114649
0.763191,114675
0.763314,114702
0.763437,114728
0.76356,114754
0.763682,114781
0.76381,114807
0.763932,114834
0.76406,114860
0.764182,114886
0.764305,114913
0.764428,114939
0.764551,114966
0.764674,114992
0.764797,115018
0.76492,115045
0.765047,115071
0.765174,115098
0.765297,115124
0.76542,115150
0.765542,115177
0.765665,115203
0.765788,115230
0.765911,115256
0.766034,115282
0.766157,115309
0.76628,115335
0.766407,115362
0.766534,115388
0.766657,115414
0.76678,115441
0.766903,115467
0.767025,115494
0.767148,115520
0.767271,115546
0.767394,115573
0.767521,115599
0.767644,115626
0.767767,115652
0.767894,115678
0.768017,115705
0.76814,115731
0.768263,115758
0.768386,115784
0.768508,115810
0.768631,115837
0.768758,115863
0.768881,115890
0.769004,115916
0.769127,115942
0.769254,115969
0.769377,115995
0.7695,116022
0.769623,116048
0.769746,116074
0.769873,116101
0.769996,116127
0.770118,116154
0.770241,116180
0.770364,116206
0.770487,116233
0.770614,116259
0.770737,116286
0.77086,116312
0.770987,116338
0.77111,116365
0.771233,116391
0.771356,116418
0.771479,116444
0.771601,116470
0.771724,116497
0.771847,116523
0.771974,116550
0.772101,116576
0.772224,116602
0.772347,116629
0.77247,116655
0.772593,116682
0.772716,116708
0.772839,116734
0.772962,116761
0.773084,116787
0.773212,116814
0.773339,116840
0.773461,116866
0.773584,116893
0.773707,116919
0.77383,116946
0.773953,116972
0.774076,116998
0.774198,117025
0.774321,117051
0.774448,117078
0.774571,117104
0.774694,117130
0.774821,117157
0.774944,117183
0.775067,117210
0.77519,117236
0.775313,117262
0.775436,117289
0.775558,117315
0.775686,117340
0.775808,117366
0.775931,117391
0.776054,117416
0.776181,117441
0.776304,117466
0.776427,117492
0.77655,117517
0.776673,117542
0.7768,117567
0.776923,117592
0.777046,117618
0.777169,117643
0.777291,117668
0.777418,117693
0.777541,117718
0.777664,117744
0.777787,117769
0.777914,117794
0.778037,117819
0.77816,117844
0.778283,117870
0.778406,117895
