Time,Data
5.59603,8836000
5.59612,8837000
5.5962,8838000
5.59628,8839000
5.59637,8840000
5.59645,8841000
5.59654,8842000
5.59671,8843000
5.59687,8844000
5.61998,8845000
5.62015,8846000
5.62116,8847000
5.62133,8848000
5.6215,8849000
5.62166,8850000
5.62529,8851000
5.62546,8852000
5.62563,8853000
5.62571,8854000
5.6258,8855000
5.62588,8856000
5.62596,8857000
5.62605,8858000
5.62613,8859000
5.62622,8860000
5.6263,8861000
5.62639,8862000
5.62647,8863000
5.62656,8864000
5.62664,8865000
5.62672,8866000
5.62681,8867000
5.62689,8868000
5.62698,8869000
5.62706,8870000
5.62715,8871000
5.62723,8872000
5.62731,8873000
5.6274,8874000
5.62748,8875000
5.62757,8876000
5.62765,8877000
5.62774,8878000
5.62782,8879000
5.6279,8880000
5.62799,8881000
5.62807,8882000
5.62816,8883000
5.62824,8884000
5.62833,8885000
5.62849,8886000
5.62866,8887000
5.62883,8888000
5.65194,8889000
5.6521,8890000
5.65312,8891000
5.65328,8892000
5.65345,8893000
5.65362,8894000
5.65733,8895000
5.6575,8896000
5.65758,8897000
5.65767,8898000
5.65775,8899000
5.65784,8900000
5.65792,8901000
5.65801,8902000
5.65809,8903000
5.65818,8904000
5.65826,8905000
5.65834,8906000
5.65843,8907000
5.65851,8908000
5.6586,8909000
5.65868,8910000
5.65877,8911000
5.65885,8912000
5.65893,8913000
5.65902,8914000
5.6591,8915000
5.65919,8916000
5.65927,8917000
5.65936,8918000
5.65944,8919000
5.65952,8920000
5.65961,8921000
5.65969,8922000
5.65978,8923000
5.65986,8924000
5.65995,8925000
5.66003,8926000
5.66011,8927000
5.6602,8928000
5.66037,8929000
5.66054,8930000
5.66062,8931000
5.66079,8932000
5.66096,8933000
5.68448,8934000
5.68465,8935000
5.68566,8936000
5.68583,8937000
5.686,8938000
5.68609,8939000
5.69005,8940000
5.69013,8941000
5.69022,8942000
5.6903,8943000
5.69039,8944000
5.69047,8945000
5.69055,8946000
5.69064,8947000
5.69072,8948000
5.69081,8949000
5.69089,8950000
5.69098,8951000
5.69106,8952000
5.69114,8953000
5.69123,8954000
5.69131,8955000
5.6914,8956000
5.69148,8957000
5.69157,8958000
5.69165,8959000
5.69173,8960000
5.69182,8961000
5.6919,8962000
5.69199,8963000
5.69207,8964000
5.69216,8965000
5.69224,8966000
5.69232,8967000
5.69241,8968000
5.69249,8969000
5.69258,8970000
5.69266,8971000
5.69275,8972000
5.69283,8973000
5.693,8974000
5.69317,8975000
5.69325,8976000
5.69342,8977000
5.71737,8978000
5.71754,8979000
5.71855,8980000
5.71872,8981000
5.71889,8982000
5.71897,8983000
5.72285,8984000
5.72302,8985000
5.7231,8986000
5.72319,8987000
5.72327,8988000
5.72335,8989000
5.72344,8990000
5.72352,8991000
5.72361,8992000
5.72369,8993000
5.72378,8994000
5.72386,8995000
5.72394,8996000
5.72403,8997000
5.72411,8998000
5.7242,8999000
5.72428,9000000
5.72437,9001000
5.72445,9002000
5.72454,9003000
5.72462,9004000
5.7247,9005000
5.72479,9006000
5.72487,9007000
5.72496,9008000
5.72504,9009000
5.72513,9010000
5.72521,9011000
5.72529,9012000
5.72538,9013000
5.72546,9014000
5.72555,9015000
5.72563,9016000
5.72572,9017000
5.7258,9018000
5.72588,9019000
5.72605,9020000
5.72622,9021000
5.72639,9022000
5.75051,9023000
5.75059,9024000
5.7516,9025000
5.75177,9026000
5.75194,9027000
5.75211,9028000
5.75599,9029000
5.75607,9030000
5.75624,9031000
5.75632,9032000
5.75641,9033000
5.75649,9034000
5.75658,9035000
5.75666,9036000
5.75675,9037000
5.75683,9038000
5.75691,9039000
5.757,9040000
5.75708,9041000
5.75717,9042000
5.75725,9043000
5.75734,9044000
5.75742,9045000
5.7575,9046000
5.75759,9047000
5.75767,9048000
5.75776,9049000
5.75784,9050000
5.75793,9051000
5.75801,9052000
5.75809,9053000
5.75818,9054000
5.75826,9055000
5.75835,9056000
5.75843,9057000
5.75852,9058000
5.7586,9059000
5.75868,9060000
5.75877,9061000
5.75885,9062000
5.75894,9063000
5.75902,9064000
5.75911,9065000
5.75927,9066000
5.75944,9067000
5.75961,9068000
5.78204,9069000
5.78213,9070000
5.78255,9071000
5.78263,9072000
5.78272,9073000
5.7828,9074000
5.78575,9075000
5.78584,9076000
5.786,9077000
5.78609,9078000
5.78617,9079000
5.78626,9080000
5.78634,9081000
5.78643,9082000
5.78651,9083000
5.78659,9084000
5.78668,9085000
5.78676,9086000
5.78685,9087000
5.78693,9088000
5.78702,9089000
5.7871,9090000
5.78718,9091000
5.78727,9092000
5.78735,9093000
5.78744,9094000
5.78752,9095000
5.78761,9096000
5.78769,9097000
5.78778,9098000
5.78786,9099000
5.78794,9100000
5.78803,9101000
5.78811,9102000
5.7882,9103000
5.78828,9104000
5.78837,9105000
5.78845,9106000
5.78853,9107000
5.78862,9108000
5.7887,9109000
5.78879,9110000
5.78896,9111000
5.78912,9112000
5.78921,9113000
5.78938,9114000
5.78955,9115000
5.81189,9116000
5.81197,9117000
5.8124,9118000
5.81248,9119000
5.81257,9120000
5.81265,9121000
5.81568,9122000
5.81577,9123000
5.81594,9124000
5.81602,9125000
5.81611,9126000
5.81619,9127000
5.81628,9128000
5.81636,9129000
5.81644,9130000
5.81653,9131000
5.81661,9132000
5.8167,9133000
5.81678,9134000
5.81687,9135000
5.81695,9136000
5.81703,9137000
5.81712,9138000
5.8172,9139000
5.81729,9140000
5.81737,9141000
5.81746,9142000
5.81754,9143000
5.81762,9144000
5.81771,9145000
5.81779,9146000
5.81788,9147000
5.81796,9148000
5.81805,9149000
5.81813,9150000
5.81821,9151000
5.8183,9152000
5.81838,9153000
5.81847,9154000
5.81855,9155000
5.81864,9156000
5.8188,9157000
5.81897,9158000
5.81906,9159000
5.81923,9160000
5.8194,9161000
5.84199,9162000
5.84208,9163000
5.8425,9164000
5.84258,9165000
5.84267,9166000
5.84275,9167000
5.8457,9168000
5.84579,9169000
5.84596,9170000
5.84612,9171000
5.84621,9172000
5.84629,9173000
5.84638,9174000
5.84646,9175000
5.84655,9176000
5.84663,9177000
5.84671,9178000
5.8468,9179000
5.84688,9180000
5.84697,9181000
5.84705,9182000
5.84714,9183000
5.84722,9184000
5.8473,9185000
5.84739,9186000
5.84747,9187000
5.84756,9188000
5.84764,9189000
5.84773,9190000
5.84781,9191000
5.8479,9192000
5.84798,9193000
5.84806,9194000
5.84815,9195000
5.84823,9196000
5.84832,9197000
5.8484,9198000
5.84849,9199000
5.84857,9200000
5.84865,9201000
5.84874,9202000
5.84882,9203000
5.84891,9204000
5.84908,9205000
5.84924,9206000
5.84933,9207000
5.8495,9208000
5.87269,9209000
5.87277,9210000
5.87319,9211000
5.87336,9212000
5.87344,9213000
5.87353,9214000
5.87648,9215000
5.87656,9216000
5.87673,9217000
5.8769,9218000
5.87699,9219000
5.87707,9220000
5.87715,9221000
5.87724,9222000
5.87732,9223000
5.87741,9224000
5.87749,9225000
5.87758,9226000
5.87766,9227000
5.87774,9228000
5.87783,9229000
5.87791,9230000
5.878,9231000
5.87808,9232000
5.87817,9233000
5.87825,9234000
5.87833,9235000
5.87842,9236000
5.8785,9237000
5.87859,9238000
5.87867,9239000
5.87876,9240000
5.87884,9241000
5.87892,9242000
5.87901,9243000
5.87909,9244000
5.87918,9245000
5.87926,9246000
5.87935,9247000
5.87943,9248000
5.87952,9249000
5.8796,9250000
5.87968,9251000
5.87977,9252000
5.87994,9253000
5.88011,9254000
5.88019,9255000
5.88036,9256000
5.9038,9257000
5.90397,9258000
5.90439,9259000
5.90456,9260000
5.90464,9261000
5.90481,9262000
5.90776,9263000
5.90785,9264000
5.90802,9265000
5.90818,9266000
5.90827,9267000
5.90835,9268000
5.90844,9269000
5.90852,9270000
5.90861,9271000
5.90869,9272000
5.90877,9273000
5.90886,9274000
5.90894,9275000
5.90903,9276000
5.90911,9277000
5.9092,9278000
5.90928,9279000
5.90936,9280000
5.90945,9281000
5.90953,9282000
5.90962,9283000
5.9097,9284000
5.90979,9285000
5.90987,9286000
5.90995,9287000
5.91004,9288000
5.91012,9289000
5.91021,9290000
5.91029,9291000
5.91038,9292000
5.91046,9293000
5.91054,9294000
5.91063,9295000
5.91071,9296000
5.9108,9297000
5.91088,9298000
5.91097,9299000
5.91114,9300000
5.9113,9301000
5.91139,9302000
5.91147,9303000
5.91164,9304000
5.91181,9305000
5.93508,9306000
5.93525,9307000
5.93567,9308000
5.93584,9309000
5.93601,9310000
5.93618,9311000
5.93913,9312000
5.9393,9313000
5.93947,9314000
5.93964,9315000
5.93972,9316000
5.9398,9317000
5.93989,9318000
5.93997,9319000
5.94006,9320000
5.94014,9321000
5.94023,9322000
5.94031,9323000
5.94039,9324000
5.94048,9325000
5.94056,9326000
5.94065,9327000
5.94073,9328000
5.94082,9329000
5.9409,9330000
5.94098,9331000
5.94107,9332000
5.94115,9333000
5.94124,9334000
5.94132,9335000
5.94141,9336000
5.94149,9337000
5.94157,9338000
5.94166,9339000
5.94174,9340000
5.94183,9341000
5.94191,9342000
5.942,9343000
5.94208,9344000
5.94216,9345000
5.94225,9346000
5.94233,9347000
5.9425,9348000
5.94267,9349000
5.94276,9350000
5.94284,9351000
5.94301,9352000
5.94318,9353000
5.96679,9354000
5.96696,9355000
5.96738,9356000
5.96755,9357000
5.96771,9358000
5.96788,9359000
5.97092,9360000
5.97109,9361000
5.97126,9362000
5.97142,9363000
5.97151,9364000
5.97159,9365000
5.97168,9366000
5.97176,9367000
5.97185,9368000
5.97193,9369000
5.97201,9370000
5.9721,9371000
5.97218,9372000
5.97227,9373000
5.97235,9374000
5.97244,9375000
5.97252,9376000
5.9726,9377000
5.97269,9378000
5.97277,9379000
5.97286,9380000
5.97294,9381000
5.97303,9382000
5.97311,9383000
5.97319,9384000
5.97328,9385000
5.97336,9386000
5.97345,9387000
5.97353,9388000
5.97362,9389000
5.9737,9390000
5.97378,9391000
5.97387,9392000
5.97395,9393000
5.97404,9394000
5.97412,9395000
5.97421,9396000
5.97429,9397000
5.97446,9398000
5.97463,9399000
5.97471,9400000
5.9748,9401000
5.97497,9402000
5.99925,9403000
5.99942,9404000
5.99984,9405000
6.00001,9406000
6.00018,9407000
6.00026,9408000
6.0033,9409000
6.00347,9410000
6.00372,9411000
6.00389,9412000
6.00397,9413000
6.00406,9414000
6.00414,9415000
6.00422,9416000
6.00431,9417000
6.00439,9418000
6.00448,9419000
6.00456,9420000
6.00465,9421000
6.00473,9422000
6.00481,9423000
6.0049,9424000
6.00498,9425000
6.00507,9426000
6.00515,9427000
6.00524,9428000
6.00532,9429000
6.0054,9430000
6.00549,9431000
6.00557,9432000
6.00566,9433000
6.00574,9434000
6.00583,9435000
6.00591,9436000
6.006,9437000
6.00608,9438000
6.00616,9439000
6.00625,9440000
6.00633,9441000
6.00642,9442000
6.0065,9443000
6.00659,9444000
6.00667,9445000
6.00675,9446000
6.00684,9447000
6.00701,9448000
6.00718,9449000
6.00726,9450000
6.00734,9451000
6.00751,9452000
6.03205,9453000
6.03222,9454000
6.03264,9455000
6.03281,9456000
6.03289,9457000
6.03306,9458000
6.03618,9459000
6.03635,9460000
6.0366,9461000
6.03677,9462000
6.03686,9463000
6.03694,9464000
6.03702,9465000
6.03711,9466000
6.03719,9467000
6.03728,9468000
6.03736,9469000
6.03745,9470000
6.03753,9471000
6.03762,9472000
6.0377,9473000
6.03778,9474000
6.03787,9475000
6.03795,9476000
6.03804,9477000
6.03812,9478000
6.03821,9479000
6.03829,9480000
6.03837,9481000
6.03846,9482000
6.03854,9483000
6.03863,9484000
6.03871,9485000
6.0388,9486000
6.03888,9487000
6.03896,9488000
6.03905,9489000
6.03913,9490000
6.03922,9491000
6.0393,9492000
6.03939,9493000
6.03947,9494000
6.03955,9495000
6.03964,9496000
6.03981,9497000
6.03998,9498000
6.04006,9499000
6.04014,9500000
6.04023,9501000
6.0404,9502000
6.04057,9503000
6.06502,9504000
6.06519,9505000
6.06561,9506000
6.06578,9507000
6.06595,9508000
6.06612,9509000
6.06932,9510000
6.06949,9511000
6.06974,9512000
6.06991,9513000
6.06999,9514000
6.07008,9515000
6.07016,9516000
6.07025,9517000
6.07033,9518000
6.07042,9519000
6.0705,9520000
6.07058,9521000
6.07067,9522000
6.07075,9523000
6.07084,9524000
6.07092,9525000
6.07101,9526000
6.07109,9527000
6.07117,9528000
6.07126,9529000
6.07134,9530000
6.07143,9531000
6.07151,9532000
6.0716,9533000
6.07168,9534000
6.07176,9535000
6.07185,9536000
6.07193,9537000
6.07202,9538000
6.0721,9539000
6.07219,9540000
6.07227,9541000
6.07236,9542000
6.07244,9543000
6.07252,9544000
6.07261,9545000
6.07269,9546000
6.07286,9547000
6.07303,9548000
6.07311,9549000
6.0732,9550000
6.07328,9551000
6.07345,9552000
6.07362,9553000
6.09774,9554000
6.0979,9555000
6.09833,9556000
6.09849,9557000
6.09866,9558000
6.09883,9559000
6.10212,9560000
6.10229,9561000
6.10254,9562000
6.10271,9563000
6.10279,9564000
6.10288,9565000
6.10296,9566000
6.10305,9567000
6.10313,9568000
6.10322,9569000
6.1033,9570000
6.10338,9571000
6.10347,9572000
6.10355,9573000
6.10364,9574000
6.10372,9575000
6.10381,9576000
6.10389,9577000
6.10398,9578000
6.10406,9579000
6.10414,9580000
6.10423,9581000
6.10431,9582000
6.1044,9583000
6.10448,9584000
6.10457,9585000
6.10465,9586000
6.10473,9587000
6.10482,9588000
6.1049,9589000
6.10499,9590000
6.10507,9591000
6.10516,9592000
6.10524,9593000
6.10532,9594000
6.10541,9595000
6.10549,9596000
6.10558,9597000
6.10575,9598000
6.10591,9599000
6.106,9600000
6.10608,9601000
6.10617,9602000
6.10625,9603000
6.10642,9604000
6.12995,9605000
6.13011,9606000
6.13054,9607000
6.1307,9608000
6.13087,9609000
6.13096,9610000
6.13425,9611000
6.13441,9612000
6.13475,9613000
6.13492,9614000
6.135,9615000
6.13509,9616000
6.13517,9617000
6.13526,9618000
6.13534,9619000
6.13543,9620000
6.13551,9621000
6.1356,9622000
6.13568,9623000
6.13576,9624000
6.13585,9625000
6.13593,9626000
6.13602,9627000
6.1361,9628000
6.13619,9629000
6.13627,9630000
6.13635,9631000
6.13644,9632000
6.13652,9633000
6.13661,9634000
6.13669,9635000
6.13678,9636000
6.13686,9637000
6.13694,9638000
6.13703,9639000
6.13711,9640000
6.1372,9641000
6.13728,9642000
6.13737,9643000
6.13745,9644000
6.13753,9645000
6.13762,9646000
6.1377,9647000
6.13779,9648000
6.13787,9649000
6.13804,9650000
6.13821,9651000
6.13829,9652000
6.13838,9653000
6.13846,9654000
6.13855,9655000
6.13871,9656000
6.16258,9657000
6.16275,9658000
6.16317,9659000
6.16334,9660000
6.16342,9661000
6.16359,9662000
6.16696,9663000
6.16713,9664000
6.16747,9665000
6.16764,9666000
6.16772,9667000
6.16781,9668000
6.16789,9669000
6.16797,9670000
6.16806,9671000
6.16814,9672000
6.16823,9673000
6.16831,9674000
6.1684,9675000
6.16848,9676000
6.16856,9677000
6.16865,9678000
6.16873,9679000
6.16882,9680000
6.1689,9681000
6.16899,9682000
6.16907,9683000
6.16915,9684000
6.16924,9685000
6.16932,9686000
6.16941,9687000
6.16949,9688000
6.16958,9689000
6.16966,9690000
6.16974,9691000
6.16983,9692000
6.16991,9693000
6.17,9694000
6.17008,9695000
6.17017,9696000
6.17025,9697000
6.17033,9698000
6.17042,9699000
6.1705,9700000
6.17067,9701000
6.17084,9702000
6.17093,9703000
6.17101,9704000
6.17109,9705000
6.17118,9706000
6.17135,9707000
6.17152,9708000
6.17168,9709000
6.19529,9710000
6.19546,9711000
6.19588,9712000
6.19605,9713000
6.19622,9714000
6.19639,9715000
6.19976,9716000
6.19993,9717000
6.20035,9718000
6.20052,9719000
6.20061,9720000
6.20069,9721000
6.20077,9722000
6.20086,9723000
6.20094,9724000
6.20103,9725000
6.20111,9726000
6.2012,9727000
6.20128,9728000
6.20136,9729000
6.20145,9730000
6.20153,9731000
6.20162,9732000
6.2017,9733000
6.20179,9734000
6.20187,9735000
6.20195,9736000
6.20204,9737000
6.20212,9738000
6.20221,9739000
6.20229,9740000
6.20238,9741000
6.20246,9742000
6.20255,9743000
6.20263,9744000
6.20271,9745000
6.2028,9746000
6.20288,9747000
6.20297,9748000
6.20305,9749000
6.20314,9750000
6.20322,9751000
6.2033,9752000
6.20347,9753000
6.20364,9754000
6.20373,9755000
6.20381,9756000
6.20389,9757000
6.20398,9758000
6.20415,9759000
6.20432,9760000
6.20448,9761000
6.22826,9762000
6.22843,9763000
6.22885,9764000
6.22902,9765000
6.22919,9766000
6.22936,9767000
6.23282,9768000
6.23298,9769000
6.23341,9770000
6.23357,9771000
6.23366,9772000
6.23374,9773000
6.23383,9774000
6.23391,9775000
6.234,9776000
6.23408,9777000
6.23417,9778000
6.23425,9779000
6.23433,9780000
6.23442,9781000
6.2345,9782000
6.23459,9783000
6.23467,9784000
6.23476,9785000
6.23484,9786000
6.23492,9787000
6.23501,9788000
6.23509,9789000
6.23518,9790000
6.23526,9791000
6.23535,9792000
6.23543,9793000
6.23551,9794000
6.2356,9795000
6.23568,9796000
6.23577,9797000
6.23585,9798000
6.23594,9799000
6.23602,9800000
6.2361,9801000
6.23619,9802000
6.23627,9803000
6.23636,9804000
6.23644,9805000
6.23661,9806000
6.23678,9807000
6.23686,9808000
6.23695,9809000
6.23703,9810000
6.23712,9811000
6.23728,9812000
6.23745,9813000
6.26123,9814000
6.2614,9815000
6.26182,9816000
6.26199,9817000
6.26216,9818000
6.26224,9819000
6.2657,9820000
6.26587,9821000
6.26604,9822000
6.26638,9823000
6.26654,9824000
6.26663,9825000
6.26671,9826000
6.2668,9827000
6.26688,9828000
6.26697,9829000
6.26705,9830000
6.26713,9831000
6.26722,9832000
6.2673,9833000
6.26739,9834000
6.26747,9835000
6.26756,9836000
6.26764,9837000
6.26772,9838000
6.26781,9839000
6.26789,9840000
6.26798,9841000
6.26806,9842000
6.26815,9843000
6.26823,9844000
6.26831,9845000
6.2684,9846000
6.26848,9847000
6.26857,9848000
6.26865,9849000
6.26874,9850000
6.26882,9851000
6.2689,9852000
6.26899,9853000
6.26907,9854000
6.26916,9855000
6.26924,9856000
6.26933,9857000
6.26941,9858000
6.2695,9859000
6.26966,9860000
6.26983,9861000
6.26992,9862000
6.27,9863000
6.27009,9864000
6.27017,9865000
6.27034,9866000
6.29125,9867000
6.29142,9868000
6.29184,9869000
6.29201,9870000
6.29218,9871000
6.29226,9872000
6.29572,9873000
6.29589,9874000
6.29606,9875000
6.29622,9876000
6.29656,9877000
6.29665,9878000
6.29673,9879000
6.29681,9880000
6.2969,9881000
6.29698,9882000
6.29707,9883000
6.29715,9884000
6.29724,9885000
6.29732,9886000
6.29741,9887000
6.29749,9888000
6.29757,9889000
6.29766,9890000
6.29774,9891000
6.29783,9892000
6.29791,9893000
6.298,9894000
6.29808,9895000
6.29816,9896000
6.29825,9897000
6.29833,9898000
6.29842,9899000
6.2985,9900000
6.29859,9901000
6.29867,9902000
6.29875,9903000
6.29884,9904000
6.29892,9905000
6.29901,9906000
6.29909,9907000
6.29918,9908000
6.29926,9909000
6.29934,9910000
6.29943,9911000
6.29951,9912000
6.29968,9913000
6.29985,9914000
6.29993,9915000
6.30002,9916000
6.3001,9917000
6.30019,9918000
6.30036,9919000
6.30052,9920000
6.32026,9921000
6.32042,9922000
6.32085,9923000
6.32101,9924000
6.32118,9925000
6.32135,9926000
6.32481,9927000
6.32498,9928000
6.32515,9929000
6.32532,9930000
6.32565,9931000
6.32574,9932000
6.32582,9933000
6.32591,9934000
6.32599,9935000
6.32607,9936000
6.32616,9937000
6.32624,9938000
6.32633,9939000
6.32641,9940000
6.3265,9941000
6.32658,9942000
6.32666,9943000
6.32675,9944000
